reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[ 2 23 24  5 22 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0366,2.2745020889369907,0.9582831238219733,,True,132,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([38], dtype=int64)]}",2.67957212824755,50.0,3.188521078284832
0.0,[17 28 29  6 32 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0368,2.2745020889369907,0.9873026324188969,,True,133,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([38], dtype=int64)]}",2.6800891207476947,50.0,3.188521078284832
0.0,[30 30 29  5 32 18],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.037,1.9493918078314352,0.9470622432515329,,True,134,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",2.334939446581172,10.0,3.188521078284832
0.0,[ 2 30 18 18 17 39],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0372,1.9493918078314352,0.9828586897127056,,True,135,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64)]}",2.3353897724146493,10.0,3.188521078284832
3.0,[32  5 16 32 38  1],narrow-puzzle,1.2516291673878226,,0,0,2.2516291673878226,,11,1.0373999999999999,1.6570626984876158,0.9654582420495811,,True,136,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([38], dtype=int64)]}",2.335840098248127,10.0,2.354878881270658
0.0,[ 9 16 10 24  6 25],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0375999999999999,2.2745020889369907,0.9552178476322735,,True,137,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([25], dtype=int64)]}",2.6821570907482712,50.0,3.188521078284832
0.0,[22  9 24 13 32 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0377999999999998,2.2745020889369907,0.9640787648082292,,True,138,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([22], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([38], dtype=int64)]}",2.6826740832484153,50.0,3.188521078284832
0.0,[28 10  1  9 24 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0379999999999998,2.2745020889369907,0.9910760598382222,,True,139,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",2.6831910757485593,50.0,3.188521078284832
0.0,[23 38 30 18 32 18],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.0381999999999998,1.9493918078314358,0.943601631299382,,True,140,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([23], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",2.3376414015820375,10.0,3.188521078284832
3.0,[17 18  5 32 16 16],narrow-puzzle,1.5516291673878226,,0,0,2.2516291673878226,,8,1.0383999999999998,1.831291938529413,0.9838013114297336,,True,141,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",2.3380917274155144,10.0,2.7613402542968153
0.0,[18 33  6 32 39 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0386,2.2745020889369907,0.9743429593269619,,True,142,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([18], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",2.6847420532489927,50.0,3.188521078284832
3.0,[17 18  6 16 16  1],narrow-puzzle,1.551629167387823,,0,0,2.251629167387823,,8,1.0388,1.8312919385294135,0.9910760598382222,,True,143,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",2.3389923790824705,10.0,2.7613402542968153
0.0,[30 23 39 32 16 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.039,1.9493918078314352,0.936337193209764,,True,144,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.3394427049159474,10.0,3.188521078284832
0.0,[17 16 30 32 39 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0392,2.2745020889369907,0.9719417519338609,,True,145,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.6862930307494253,50.0,3.188521078284832
0.0,[33  9 18 17 18 38],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0393999999999999,1.9493918078314352,0.9798687566511527,,True,146,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([33], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.3403433565829026,10.0,3.188521078284832
0.0,[ 9 33  9  5 20 38],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0395999999999999,1.9493918078314352,0.9694309156463241,,True,147,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([38], dtype=int64)]}",2.34079368241638,10.0,3.188521078284832
0.0,[10  2  9 18 17  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0397999999999998,1.9493918078314352,0.9970338496312483,,True,148,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",2.3412440082498573,10.0,3.188521078284832
0.0,[17  9 17  5  1  5],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.0399999999999998,1.6242815267258799,0.9984053761264435,,True,149,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([17], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([5], dtype=int64)]}",1.9950276674166685,0.0,3.188521078284832
0.0,[28 29 38 38  6 29],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.0401999999999998,1.6242815267258799,0.9520402801398791,,True,150,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",1.9954113265834794,0.0,3.188521078284832
0.0,[16 13 17  2 24 32],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0403999999999998,2.2745020889369907,0.990374836448575,,True,151,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([16], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([32], dtype=int64)]}",2.6893949857502903,50.0,3.188521078284832
0.0,[25 38 10 14  1  5],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0406,2.2745020889369907,0.9707000615041987,,True,152,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([25], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([5], dtype=int64)]}",2.689911978250435,50.0,3.188521078284832
0.0,[24 17 10 32  6 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0408,2.2745020889369907,0.9798687566511527,,True,153,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",2.6904289707505793,50.0,3.188521078284832
0.0,[24 18 29 39  5 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.041,2.2745020889369907,0.9731560354421096,,True,154,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",2.6909459632507233,50.0,3.188521078284832
0.0,[29 16 38 18  6 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0412,1.9493918078314352,0.9418285354475157,,True,155,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",2.3443962890842007,10.0,3.188521078284832
0.0,[ 8 33 18 32 18 10],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0413999999999999,1.9493918078314352,0.9626715710407068,,True,156,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([8], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",2.344846614917678,10.0,3.188521078284832
3.0,[10 24 14 14 24  6],narrow-puzzle,1.2182958340544894,,0,0,1.9182958340544893,,8,1.0415999999999999,1.5093948319790802,0.9640787648082292,,True,157,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([23], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",1.9980969407511557,0.0,2.7613402542968153
0.0,[19 14 29 32 13 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0417999999999998,2.2745020889369907,0.9970338496312483,,True,158,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([19], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",2.6930139332513,50.0,3.188521078284832
0.0,[12 30 29  6 16 39],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0419999999999998,2.2745020889369907,0.9681342646326772,,True,159,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",2.6935309257514444,50.0,3.188521078284832
0.0,[30 17  9 39  5 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0421999999999998,2.2745020889369907,0.990374836448575,,True,160,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([14], dtype=int64)]}",2.6940479182515884,50.0,3.188521078284832
0.0,[ 9 23 29 32  5 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0423999999999998,2.2745020889369907,0.9640787648082292,,True,161,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([18], dtype=int64)]}",2.6945649107517324,50.0,3.188521078284832
0.0,[14 11 24 19 16 13],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0425999999999997,2.2745020889369907,0.9930197666773304,,True,162,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([13], dtype=int64)]}",2.6950819032518765,50.0,3.188521078284832
0.0,[ 5  2  9  5 17  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0428,1.9493918078314352,0.9989326546260581,,True,163,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([5], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",2.3479988957520215,10.0,3.188521078284832
0.0,[23 10 29 32  5  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.043,2.2745020889369907,0.961236604722876,,True,164,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",2.6961158882521654,50.0,3.188521078284832
0.0,[23 29  5 16 32 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0432,2.2745020889369907,0.943601631299382,,True,165,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",2.69663288075231,50.0,3.188521078284832
0.0,[ 6 16 24 38 38 16],narrow-puzzle,1.4182958340544896,,0,0,1.9182958340544896,,6,1.0433999999999999,1.6242815267258803,0.9344491365829437,,True,166,,1.9182958340544896,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",2.001549873252454,0.0,3.188521078284832
0.0,[30 10 17  6 32  6],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.0435999999999999,1.9493918078314358,0.9864676098415691,,True,167,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([30], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([6], dtype=int64)]}",2.349800199085932,10.0,3.188521078284832
0.0,[11 24 18 32 13 10],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0437999999999998,2.2745020889369907,0.9798687566511527,,True,168,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([11], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([10], dtype=int64)]}",2.6981838582527424,50.0,3.188521078284832
0.0,[39 28 39 17  5 18],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0439999999999998,1.9493918078314352,0.9910760598382222,,True,169,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([39], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([18], dtype=int64)]}",2.3507008507528866,10.0,3.188521078284832
0.0,[11 30 10  6  6 39],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.0441999999999998,1.9493918078314358,0.9743429593269619,,True,170,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([11], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([39], dtype=int64)]}",2.3511511765863644,10.0,3.188521078284832
0.0,[25 10 17 32  6  9],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0443999999999998,2.2745020889369907,0.9856057373450678,,True,171,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([25], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([9], dtype=int64)]}",2.699734835753175,50.0,3.188521078284832
0.0,[36 30 24 39 39 39],narrow-puzzle,1.292481250360578,,0,0,1.792481250360578,,6,1.0445999999999998,1.5015706827101623,0.9139629195428369,,True,172,,1.792481250360578,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.792481250360578], 'action': [array([36], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([39], dtype=int64)]}",1.8724259141266593,0.0,3.188521078284832
3.0,[38 10 13 32 18 18],narrow-puzzle,1.5516291673878226,,0,0,2.2516291673878226,,8,1.0448,1.831291938529413,0.9668100575025925,,True,173,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.352502154086797,10.0,2.7613402542968153
0.0,[38 29  9 32 38 29],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.045,1.6242815267258799,0.930586129131993,,True,174,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",2.004619146586941,0.0,3.188521078284832
0.0,[ 2 29 33 16  6  5],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0452,2.2745020889369907,0.961236604722876,,True,175,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",2.701802805753752,50.0,3.188521078284832
3.0,[18 19 29  5  5 18],narrow-puzzle,1.3182958340544895,,0,0,1.9182958340544896,,7,1.0453999999999999,1.5666468718294595,0.9818890814641623,,True,176,,1.9182958340544896,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([22], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.005386464920563,0.0,2.951996902824546
0.0,[ 9 38  1 16 17  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0455999999999999,2.2745020889369907,0.9930197666773304,,True,177,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",2.7028367907540405,50.0,3.188521078284832
0.0,[25 29 38 22  6  5],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0457999999999998,2.2745020889369907,0.9418285354475157,,True,178,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([25], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",2.7033537832541845,50.0,3.188521078284832
0.0,[39 10 29 12 32  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0459999999999998,2.2745020889369907,0.9731560354421096,,True,179,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([39], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([6], dtype=int64)]}",2.703870775754329,50.0,3.188521078284832
