entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1663522278033867,0.0,-12.585786437626904,-0.47987367560051747,1.1224000000000014,0,1.0,-3.1999999999999957,,True,6.0,,,2.5,0,[47 15 85 91 30 85 30 26],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([112], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([116], dtype=int64), array([90], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([149], dtype=int64), array([83], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([64], dtype=int64), array([140], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([15], dtype=int64)]}",narrow-puzzle,561,0,,2.8060000000000036,31,58
1.1941089772106004,10.0,-6.585786437626905,1.3311106706435134,1.1226000000000014,0,1.0,0.3499999999999992,,True,9.0,,,2.75,0,[120 127  85 118  30  26  88  85],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([139], dtype=int64), array([86], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([124], dtype=int64), array([74], dtype=int64), array([127], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,562,0,,3.087150000000004,31,25
1.1905420890587162,10.0,-5.76393202250021,2.2517232731508723,1.1228000000000016,0,4.47213595499958,1.9500000000000002,,True,15.0,,,2.75,0,[120 123  85  22  85  26 128 112],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([33], dtype=int64), array([123], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([112], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,563,0,,3.0877000000000043,31,9
1.1879487722477586,0.0,-7.423508777458526,0.8154887675228957,1.1230000000000016,0,1.0,-0.3943609377704349,,True,6.0,,,2.4056390622295662,0,[ 85 138 124  52  26  85 100  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([85], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([61], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([124], dtype=int64), array([52], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,564,0,,2.7015326668838067,31,29
1.2004250492057387,0.0,-6.83772233983162,-2.6385481241143354,1.1232000000000015,0,1.0,-9.094360937770409,,True,3.0,,,2.4056390622295662,0,[ 85  26  85 120 112 132  74  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([89], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([100], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([112], dtype=int64), array([108], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([112], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([119], dtype=int64), array([132], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([101], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([124], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([102], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([15], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([63], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([132], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,565,0,,2.7020137946962524,31,116
1.1926730674178905,0.0,-8.0,1.9800179571184482,1.1234000000000015,0,4.743416490252569,1.7056390622295663,,True,6.0,,,2.4056390622295662,0,[ 85  85 120  85  84  22 112  26],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([22], dtype=int64), array([112], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,566,0,,2.7024949225086985,32,8
1.1868414553486948,0.0,-9.585786437626904,1.6879229337378414,1.1236000000000015,0,3.721042037676254,1.2056390622295663,,True,3.0,,,2.4056390622295662,0,[85 85 26 47 91 85 52 74],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([102], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([91], dtype=int64)]}",narrow-puzzle,567,0,,2.702976050321144,32,13
1.1932536398919678,0.0,-7.585786437626905,1.5737702806313862,1.1238000000000015,0,3.464101615137755,1.0056390622295661,,True,6.0,,,2.4056390622295662,0,[ 85  74 120  85  26  85  90  30],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([120], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([101], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,568,0,,2.70345717813359,32,15
1.1779672086681088,0.0,-8.349718460127114,-0.5517399194135834,1.1240000000000014,0,1.0,-3.2943609377704295,,True,6.0,,,2.4056390622295662,-2,[ 91  85  26 112   5 124  85  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([30], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([101], dtype=int64), array([130], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([15], dtype=int64), array([139], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([83], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([89], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([5], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,569,0,,2.703938305946036,32,58
1.1700480258142858,10.0,-5.0,-0.8800555152716406,1.1242000000000014,0,1.0,-4.349999999999991,,True,6.0,,,2.75,0,[ 85  26 148  85  74  91 124  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([124], dtype=int64), array([119], dtype=int64), array([15], dtype=int64), array([112], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([89], dtype=int64), array([131], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([15], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([38], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([123], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([30], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([148], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,570,0,,3.091550000000004,32,72
1.1608986601365876,0.0,-12.585786437626904,-1.872126570136,1.1244000000000014,0,1.0,-6.799999999999983,,True,3.0,,,2.5,0,[ 86  85 100  22  26  30  85  30],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([86], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([112], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([133], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([90], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([138], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([149], dtype=int64), array([52], dtype=int64), array([124], dtype=int64), array([74], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([107], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([140], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([83], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([30], dtype=int64)]}",narrow-puzzle,571,0,,2.8110000000000035,32,94
