done_bonus,historical,entropy,bonus_factor,counter_changes,is_done_success,reward_distance,counter_done_interations,rewards_sum,representation,reward_experience_bonus,reward_game,experience_bonus,changes_penalty,reward,segments,reward_neighbors,agent,discount_reward,counter_done_max_changes,done_penalty,counter_done,entropy_map,discount_rewards,piece_penalty
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",2.2516291673878226,2.469817807045694,10,True,-5.0,0,-3.870914016018589,narrow-puzzle,1.1083256047479793,3.0,1.0770000000000002,,1.0290859839814104,[ 2  2 18 17 32 16],0,,,0,,334,0.9910760598382222,-2.544429059505394,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([35], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,2.016597794967223,15,True,-4.585786437626905,0,-2.37091401601859,narrow-puzzle,1.1085314219447755,3.0,1.0772000000000002,,1.0290859839814104,[ 2 39 16 39 18 24],0,,,0,,335,0.943601631299382,-1.4605329004065435,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",2.584962500721156,2.6034165586355513,9,True,0,0,5.182359239761055,narrow-puzzle,8.600193844918563,3.0,1.0774000000000001,,7.982359239761056,[ 1  9 17 35 18 28],0,,,0,,336,0.9995256892936493,6.190489151027986,0
0.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -6.035411495425035], 'action': [array([2], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",1.9182958340544893,3.188521078284832,6,True,-9.0,0,-10.535411495425034,narrow-puzzle,-6.503759427470018,0.0,1.0776000000000001,,-6.035411495425035,[ 2 30 30 16  6 16],0,,,0,,337,0.95977380852999,-8.113281217096002,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.603386788614467,0.0,1.0778,,7.982359239761056,[ 6 29 16 32 13 24],0,,,0,,338,0.9582831238219733,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([3], dtype=int64), array([39], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,7.082359239761056,narrow-puzzle,8.60498326046242,3.0,1.0780000000000003,,7.982359239761056,[16 25  3 39 34  4],0,,,0,,339,0.9654582420495811,7.194358769522043,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([9], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([14], dtype=int64)]}",1.9182958340544893,3.188521078284832,6,True,-8.0,0,-6.535411495425035,narrow-puzzle,-6.507380674367274,0.0,1.0782000000000003,,-6.035411495425035,[ 9 17  9 14 25 14],0,,,0,,340,0.9941825069613696,-6.133214550429336,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.608176204158324,0.0,1.0784000000000002,,7.982359239761056,[32  1  7 10 36 38],0,,,0,,341,0.9694309156463241,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -4.1, -0.1, 1.0290859839814104], 'action': [array([32], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([2], dtype=int64)]}",2.2516291673878226,2.6034165586355513,9,True,-5.0,0,-5.7709140160185886,narrow-puzzle,1.1099721423223494,3.0,1.0786000000000002,,1.0290859839814104,[18 39  2 18 25 10],0,,,0,,342,0.9536431321552503,-3.5103643881970084,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,1.8942637868358374,17,True,0,0,6.382359239761056,narrow-puzzle,8.611369147854228,3.0,1.0788000000000002,,7.982359239761056,[16 32 14 17 38 13],0,,,0,,343,0.9888922525267978,6.613246574234754,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([16], dtype=int64)]}",2.584962500721156,2.7613402542968153,8,True,0,0,7.282359239761056,narrow-puzzle,8.61296561970218,4.0,1.0790000000000002,,7.982359239761056,[27 16 24 29 19  9],0,,,0,,344,0.9654582420495811,7.365408224683186,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([7], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.614562091550132,0.0,1.0792000000000002,,7.982359239761056,[ 9  1 38  6 33  7],0,,,0,,345,0.9777400283311706,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([17], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.616158563398084,0.0,1.0794000000000001,,7.982359239761056,[ 9 38 29 13 10 17],0,,,0,,346,0.9896469097488854,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([32], dtype=int64)]}",2.2516291673878226,1.0,20,True,-4.585786437626905,0,-2.87091401601859,narrow-puzzle,1.1110012283063309,3.0,1.0796000000000001,,1.0290859839814104,[13 32 39 18 39  6],0,,,0,,347,0.9626715710407068,-1.5289678545275653,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([29], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,7.082359239761056,narrow-puzzle,8.619351507093992,3.0,1.0798000000000003,,7.982359239761056,[ 2 10 35 29 39 16],0,,,0,,348,0.9520402801398791,7.194358769522043,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.9709140160185896], 'action': [array([9], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([35], dtype=int64)]}",2.2516291673878226,2.7613402542968153,8,True,-4.585786437626905,0,-1.6709140160185896,narrow-puzzle,-1.048587137300077,4.0,1.0800000000000003,,-0.9709140160185896,[32 35  9 35 18 28],-2,,,0,,349,0.9818890814641623,-1.2806900408866555,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([19], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-4.585786437626905,0,-1.47091401601859,narrow-puzzle,1.1116186798967198,0.0,1.0802000000000003,,1.0290859839814104,[ 9 36 38 36 24 19],0,,,0,,350,0.9654582420495811,-0.5564585995647162,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([24], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([9], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.624140922637848,0.0,1.0804000000000002,,7.982359239761056,[24 38  5 29 16  9],0,,,0,,351,0.9504092261332583,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",2.2516291673878226,2.6034165586355513,9,True,-5.0,0,-3.7709140160185894,narrow-puzzle,-3.2103696857096886,3.0,1.0806000000000002,,-2.9709140160185896,[16 14 18 32 38 18],-4,,,0,,352,0.9536431321552503,-3.2456144047903024,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([5], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([38], dtype=int64)]}",2.2516291673878226,1.0,27,True,-5.0,0,-9.570914016018582,narrow-puzzle,-3.2109638685128923,3.0,1.0808000000000002,,-2.9709140160185896,[20 38 38 14 30 33],-4,,,0,,353,0.936337193209764,-4.538986314170965,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([1], dtype=int64)]}",2.584962500721156,2.7613402542968153,8,True,0,0,7.282359239761056,narrow-puzzle,8.628930338181704,3.0,1.0810000000000002,,7.982359239761056,[20  1  9 16 36 17],0,,,0,,354,0.9923985003332222,7.365408224683186,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([27], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([13], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,7.082359239761056,narrow-puzzle,8.630526810029657,3.0,1.0812000000000004,,7.982359239761056,[17 11 33 13 39 18],0,,,0,,355,0.9923985003332222,7.194358769522043,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([28], dtype=int64)]}",2.584962500721156,2.6034165586355513,9,True,0,0,7.182359239761056,narrow-puzzle,8.63212328187761,3.0,1.0814000000000004,,7.982359239761056,[22 16 28  1 38 20],0,,,0,,356,0.9777400283311706,7.279599153250209,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -6.035411495425035], 'action': [array([10], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([11], dtype=int64)]}",1.9182958340544893,2.016597794967223,15,True,-9.17157287525381,0,-11.435411495425036,narrow-puzzle,-6.52790107345172,3.0,1.0816000000000003,,-6.035411495425035,[ 9  2 11  2  9 16],0,,,0,,357,0.9941825069613696,-9.684368599757686,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([1], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.213934782528911,0.0,1.0818000000000003,,-2.9709140160185896,[18 29 39 25  1  1],-4,,,0,,358,0.961236604722876,-3.1443156394980494,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([5], dtype=int64)]}",2.584962500721156,2.7613402542968153,8,True,0,0,5.282359239761056,narrow-puzzle,8.636912697421465,3.0,1.0820000000000003,,7.982359239761056,[ 2  5 38 16  3 29],0,,,0,,359,0.9668100575025925,6.140159472183186,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([16], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.638509169269417,0.0,1.0822000000000003,,7.982359239761056,[ 9 14 18 35  4 16],0,,,0,,360,0.9818890814641623,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([19], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185887,narrow-puzzle,1.113882669061479,0.0,1.0824000000000003,,1.0290859839814104,[33  1  1  5 18 19],0,,,0,,361,0.9923985003332222,-1.2230589328980488,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,8.641702112965321,0.0,1.0826000000000002,,7.982359239761056,[13 24 14 16 29 18],0,,,0,,362,0.9626715710407068,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([2], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([2], dtype=int64)]}",2.2516291673878226,1.9525624189766635,16,True,-5.0,0,-4.470914016018588,narrow-puzzle,1.1142943034550714,3.0,1.0828000000000002,,1.0290859839814104,[16  1 33  2 20 20],0,,,0,,363,0.9707000615041987,-2.601096864303859,0
10.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185887,narrow-puzzle,1.1145001206518679,0.0,1.0830000000000004,,1.0290859839814104,[36  9  9 32 24 16],0,,,0,,364,0.961236604722876,-1.2230589328980488,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([32], dtype=int64)]}",2.584962500721156,2.0873770280289223,14,True,0,0,6.682359239761056,narrow-puzzle,8.646491528509179,3.0,1.0832000000000004,,7.982359239761056,[29 32 14  2 17 33],0,,,0,,365,0.980892449782821,6.858999617936363,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-4.585786437626905,0,-1.4709140160185896,narrow-puzzle,1.1149117550454604,0.0,1.0834000000000004,,1.0290859839814104,[32 23 39  5 39 16],0,,,0,,366,0.9453461763331195,-0.8766572695647161,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([3], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",2.2516291673878226,2.951996902824546,7,True,-3.76393202250021,0,0.4290859839814104,narrow-puzzle,1.1151175722422566,3.0,1.0836000000000003,,1.0290859839814104,[38 29  9  9 10 39],0,,,0,,367,0.956764490628274,0.7036731317952852,0
