reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,0.48496250072115554,1.0,1.0814000000000004,1.0371914882712843,2.584962500721156,,0,[14 47 68 27 36  3],3.0,,0,narrow-puzzle,,,356,50.0,20,1.347598145187587,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([64], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([68], dtype=int64), array([27], dtype=int64)]}",2.795378448279859
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.0816000000000003,1.0381847351922342,2.584962500721156,,0,[28  9  4 49 14 36],3.0,,0,narrow-puzzle,,,357,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",2.7958954407800034
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0818000000000003,1.052978107690007,2.584962500721156,,0,[15 14 76 49  0 28],3.0,,0,narrow-puzzle,,,358,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([15], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([28], dtype=int64)]}",2.7964124332801474
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.0820000000000003,1.0546499525537512,2.584962500721156,,0,[ 1 37 28 62 76 36],7.0,,0,narrow-puzzle,,,359,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([1], dtype=int64)]}",2.7969294257802915
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.0822000000000003,1.0536416939619289,2.584962500721156,,0,[27  4 49 60 14  1],3.0,,0,narrow-puzzle,,,360,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([25], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([60], dtype=int64)]}",2.797446418280436
2.584962500721156,0,True,1.184962500721156,3.464101615137755,1.0824000000000003,1.0387142794950388,2.584962500721156,,0,[14  1 60 28 35 15],6.0,,0,narrow-puzzle,,,361,50.0,15,1.741069060857351,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([48], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([60], dtype=int64)]}",2.79796341078058
2.584962500721156,0,True,0.9849625007211558,3.2539568672798427,1.0826000000000002,1.0381847351922342,2.584962500721156,,0,[35  4 28 49  9 12],3.0,,0,narrow-puzzle,,,362,50.0,17,1.6267883632134958,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([15], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([9], dtype=int64)]}",2.798480403280724
2.584962500721156,0,True,0.7849625007211556,1.0,1.0828000000000002,1.0368073098028172,2.584962500721156,,0,[62  9  1 27  0 14],6.0,,0,narrow-puzzle,,,363,50.0,19,1.5140071077783896,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([35], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([62], dtype=int64)]}",2.7989973957808685
2.2516291673878226,0,True,-1.148370832612179,1.0,1.0830000000000004,1.0539336069638998,2.2516291673878226,,0,[75 14 14 69 28 36],3.0,,0,narrow-puzzle,,,364,10.0,33,0.3807110559981843,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([73], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([28], dtype=int64)]}",2.4385143882810127
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0832000000000004,1.0384627621935911,2.584962500721156,,0,[12 14  0  1 68 28],3.0,,0,narrow-puzzle,,,365,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([28], dtype=int64)]}",2.8000313807811574
2.584962500721156,0,True,1.3849625007211561,3.8729833462074175,1.0834000000000004,1.0378801882134556,2.584962500721156,,0,[35 27 36 62  1 47],3.0,,0,narrow-puzzle,,,366,50.0,12,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([35], dtype=int64)]}",2.8005483732813015
2.584962500721156,0,True,0.5849625007211556,1.0,1.0836000000000003,1.0354952864565292,2.584962500721156,,0,[14 47 28 76  3  4],3.0,,0,narrow-puzzle,,,367,50.0,20,1.4027030636558808,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",2.8010653657814455
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.0838000000000003,1.051331527644824,2.584962500721156,,0,[ 4 14 15 49 27 52],3.0,,0,narrow-puzzle,,,368,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([49], dtype=int64)]}",2.80158235828159
2.584962500721156,0,True,0.9849625007211558,3.2539568672798427,1.0840000000000003,1.0539336069638998,2.584962500721156,,0,[ 4 60 49  1 28 15],3.0,,0,narrow-puzzle,,,369,50.0,17,1.6267883632134958,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",2.802099350781734
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.0842000000000003,1.0536416939619289,2.584962500721156,,0,[28  4 60 76 36 41],3.0,,0,narrow-puzzle,,,370,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([76], dtype=int64)]}",2.802616343281878
2.2516291673878226,0,True,1.2516291673878226,4.0451991747794525,1.0844000000000005,1.0333731486085653,2.2516291673878226,,0,[ 4  4 14 62 27  0],3.0,,0,narrow-puzzle,,,371,10.0,11,1.6570626984876158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([27], dtype=int64)]}",2.4416666691153557
2.584962500721156,0,True,1.184962500721156,3.5856858280031805,1.0846000000000005,1.0363965603410883,2.584962500721156,,0,[28 62  4 47 14 15],3.0,,0,narrow-puzzle,,,372,50.0,14,1.741069060857351,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([4], dtype=int64)]}",2.803650328282167
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.0848000000000004,1.0544377269074985,2.584962500721156,,0,[14 60 36 41 68 28],3.0,,0,narrow-puzzle,,,373,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([41], dtype=int64)]}",2.804167320782311
2.584962500721156,0,True,0.6849625007211555,1.0,1.0850000000000004,1.0541989479964817,2.584962500721156,,0,[ 1 27 51 68 14 12],3.0,,0,narrow-puzzle,,,374,50.0,20,1.4581718099016332,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([15], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",2.8046843132824555
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0852000000000004,1.0371914882712843,2.584962500721156,,0,[36 27 12  0  4 75],3.0,,0,narrow-puzzle,,,375,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([75], dtype=int64)]}",2.8052013057825995
2.584962500721156,0,True,1.584962500721156,4.0451991747794525,1.0854000000000004,1.0536416939619289,2.584962500721156,,0,[36 63 28 14  4 62],4.0,,0,narrow-puzzle,,,376,50.0,11,1.9742195037642332,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([4], dtype=int64)]}",2.8057182982827436
2.584962500721156,0,True,1.4849625007211562,4.0451991747794525,1.0856000000000003,1.0387142794950388,2.584962500721156,,0,[14 36  1 68 47 28],3.0,,0,narrow-puzzle,,,377,50.0,11,1.9153510747261375,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",2.806235290782888
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0858000000000003,1.0363965603410883,2.584962500721156,,0,[68 35  3  1 27  4],0.0,,0,narrow-puzzle,,,378,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64)]}",2.806752283283032
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.0860000000000003,1.0371914882712843,2.584962500721156,,0,[14 40 35 76  3 28],3.0,,0,narrow-puzzle,,,379,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([35], dtype=int64)]}",2.807269275783176
2.2516291673878226,0,True,1.1516291673878227,3.8729833462074175,1.0862000000000005,1.0544377269074985,2.2516291673878226,,0,[ 1  1 49 63 28 14],4.0,,0,narrow-puzzle,,,380,10.0,12,1.59975349615983,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([67], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([14], dtype=int64)]}",2.445719601616654
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.0864000000000005,1.0375491099917848,2.2516291673878226,,0,[14 60 28  1  0 14],3.0,,0,narrow-puzzle,,,381,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([77], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([28], dtype=int64)]}",2.4461699274501316
2.584962500721156,0,True,-0.015037499278844901,1.0,1.0866000000000005,1.052978107690007,2.584962500721156,,0,[ 4 36 27 62 47 60],3.0,,0,narrow-puzzle,,,382,50.0,26,1.077437140610648,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([63], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([27], dtype=int64)]}",2.8088202532836095
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0868000000000004,1.048061175555831,2.2516291673878226,,0,[36 48 14 27  4 48],0.0,,0,narrow-puzzle,,,383,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([36], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([48], dtype=int64)]}",2.4470705791170864
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0870000000000004,1.0381847351922342,2.2516291673878226,,0,[49 36  3 28 15 15],0.0,,0,narrow-puzzle,,,384,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([49], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([15], dtype=int64)]}",2.447520904950564
