agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.388800000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",8,[39 16 16 16 38 16 10 16],2.3,3.0,1.5487949406953985,,,0.0,True,1.1296000000000017,0,0,0.0,597,,narrow-puzzle,0.9262499699774961,2.553987155462983,0
,3.389400000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",8,[16 16 18 16 16 16 29 16],2.3,3.0,1.061278124459133,,,0.0,True,1.1298000000000017,0,0,0.0,598,,narrow-puzzle,0.9277892502681173,2.553987155462983,0
,3.390000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([16], dtype=int64)]}",8,[18 17 16 16 16 17  2 16],2.3,3.0,1.75,,,0.0,True,1.1300000000000017,0,0,0.0,599,,narrow-puzzle,0.9876386685004571,2.553987155462983,0
,3.390600000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 17 18 16 29 17 18 18],2.3,3.0,1.75,,,0.0,True,1.1302000000000016,0,0,0.0,600,,narrow-puzzle,0.9836369257846015,2.553987155462983,0
,3.391200000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 16 18 16 17 18 16 18],2.3,3.0,1.5612781244591325,,,0.0,True,1.1304000000000016,0,0,0.0,601,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.391800000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",8,[17 17 29 17 17 17 29 16],2.3,3.0,1.2987949406953985,,,0.0,True,1.1306000000000016,0,0,0.0,602,,narrow-puzzle,0.9995069043761566,2.553987155462983,0
,3.3924000000000047,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[16 16 16 38  6 24 18 17],2.3,3.0,2.4056390622295662,,,0.0,True,1.1308000000000016,0,0,0.0,603,,narrow-puzzle,0.9608092620634665,2.553987155462983,0
,3.393000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([39], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",8,[39 29 16 16 18 17 18 24],2.3,3.0,2.5,,,0.0,True,1.1310000000000018,0,0,0.0,604,,narrow-puzzle,0.9526092095121206,2.553987155462983,0
,3.3936000000000055,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",8,[17 17 17 16 18 18 16 24],2.3,3.0,1.9056390622295662,,,0.0,True,1.1312000000000018,0,0,0.0,605,,narrow-puzzle,0.9943766625699826,2.553987155462983,0
,3.394200000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",8,[18 18 18 17 29 18 10 16],2.3,3.0,2.0,,,0.0,True,1.1314000000000017,0,0,0.0,606,,narrow-puzzle,0.9672023937420983,2.553987155462983,0
,3.3948000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",8,[29 18 18 16 14 24 38 39],2.3,3.0,2.75,,,10.0,True,1.1316000000000017,0,0,0.0,607,,narrow-puzzle,0.9262499699774961,2.553987155462983,0
,3.395400000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 18 18 39 38 38 18 18],2.3,3.0,1.2987949406953985,,,0.0,True,1.1318000000000017,0,0,0.0,608,,narrow-puzzle,0.9323047076259532,2.553987155462983,0
,3.3960000000000052,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[29 17 16 16 29 16 16 16],2.3,3.0,1.2987949406953985,,,0.0,True,1.1320000000000017,0,0,0.0,609,,narrow-puzzle,0.9501184605173063,2.553987155462983,0
,3.3966000000000047,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",8,[17 17 16 17 18 18 16 39],2.3,3.0,1.9056390622295662,,,0.0,True,1.1322000000000016,0,0,0.0,610,,narrow-puzzle,0.9943766625699826,2.553987155462983,0
,3.3972000000000055,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",8,[17 18 18 14 16 17  6 16],2.3,3.0,2.25,,,0.0,True,1.1324000000000018,0,0,0.0,611,,narrow-puzzle,0.9905422315747727,2.553987155462983,0
,3.3978000000000055,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[10 18 16 16 16 18 16 18],2.3,3.0,1.4056390622295662,,,0.0,True,1.1326000000000018,0,0,0.0,612,,narrow-puzzle,0.943601631299382,2.553987155462983,0
,3.3984000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 17 17 17 17 16 16 16],2.3,3.0,0.9544340029249649,,,0.0,True,1.1328000000000018,0,0,0.0,613,,narrow-puzzle,0.9980269425991263,2.553987155462983,0
,3.3990000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",8,[16 14 17 16 16 16  6 17],2.3,3.0,1.75,,,0.0,True,1.1330000000000018,0,0,0.0,614,,narrow-puzzle,0.9882506791547675,2.553987155462983,0
,3.3996000000000053,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[16 16 18 17 16 16 16 29],2.3,3.0,1.5487949406953985,,,0.0,True,1.1332000000000018,0,0,0.0,615,,narrow-puzzle,0.9573931988440294,2.553987155462983,0
,3.400200000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",8,[17 14 18 16 16 17 16 38],2.3,3.0,2.1556390622295662,,,0.0,True,1.1334000000000017,0,0,0.0,616,,narrow-puzzle,0.9843432030984678,2.553987155462983,0
,3.400800000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 18 17 16 16  6 18 18],2.3,3.0,1.75,,,0.0,True,1.1336000000000017,0,0,0.0,617,,narrow-puzzle,0.9730145995120817,2.553987155462983,0
,3.401400000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",8,[17 17 16 16 16 17 24  5],2.3,3.0,1.8112781244591327,,,0.0,True,1.1338000000000017,0,0,0.0,618,,narrow-puzzle,0.9955580843959542,2.553987155462983,0
,3.402000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[16 18 17 18 18 29 16 17],2.3,3.0,1.9056390622295662,,,0.0,True,1.1340000000000017,0,0,0.0,619,,narrow-puzzle,0.9821770638877814,2.553987155462983,0
,3.402600000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 29 16 16 16 18 16 16],2.3,3.0,1.061278124459133,,,0.0,True,1.1342000000000019,0,0,0.0,620,,narrow-puzzle,0.9277892502681173,2.553987155462983,0
,3.4032000000000053,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[18 16 17 16 18 17 16 18],2.3,3.0,1.5612781244591327,,,0.0,True,1.1344000000000019,0,0,0.0,621,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.4038000000000057,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([24], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[24 18 16 17 17 16 16 16],2.3,3.0,1.75,,,0.0,True,1.1346000000000018,0,0,0.0,622,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.404400000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([24], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[24 17 18 16 17 10 16 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.1348000000000018,0,0,0.0,623,,narrow-puzzle,0.9821770638877814,2.553987155462983,0
,3.4050000000000056,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",8,[18 18 17 16 16 16 38 29],2.3,3.0,2.1556390622295662,,,0.0,True,1.1350000000000018,0,0,0.0,624,,narrow-puzzle,0.9562218181794737,2.553987155462983,0
,3.405600000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[17 29 17 17 18 18 18 16],2.3,3.0,1.8112781244591327,,,0.0,True,1.1352000000000018,0,0,0.0,625,,narrow-puzzle,0.9947859865623092,2.553987155462983,0
,3.4062000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",8,[17 24 17 16 16 16 16 10],2.3,3.0,1.75,,,0.0,True,1.1354000000000017,0,0,0.0,626,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.406800000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[10 17 16 18 17 16 18 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.135600000000002,0,0,0.0,627,,narrow-puzzle,0.9857085287530372,2.553987155462983,0
,3.4074000000000058,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 29 16 18 29 17 16 16],2.3,3.0,1.75,,,0.0,True,1.135800000000002,0,0,0.0,628,,narrow-puzzle,0.9526092095121206,2.553987155462983,0
,3.4080000000000057,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[17 17 16 18 16 14 18 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.136000000000002,0,0,0.0,629,,narrow-puzzle,0.9876386685004571,2.553987155462983,0
,3.4086000000000056,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 16 16 16 17 17 17 16],2.3,3.0,1.0,,,0.0,True,1.1362000000000019,0,0,0.0,630,,narrow-puzzle,0.9997226475394072,2.553987155462983,0
,3.4092000000000056,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[14 17 18 17 18 17 16 17],2.3,3.0,1.75,,,0.0,True,1.1364000000000019,0,0,0.0,631,,narrow-puzzle,0.9998767366286201,2.553987155462983,0
,3.4098000000000055,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",8,[18 18 16 18 18 16  6 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.1366000000000018,0,0,0.0,632,,narrow-puzzle,0.9488482942421288,2.553987155462983,0
,3.4104000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[38 17 16 16 17 18 17 16],2.3,3.0,1.8112781244591327,,,0.0,True,1.1368000000000018,0,0,0.0,633,,narrow-puzzle,0.993511420166107,2.553987155462983,0
,3.4110000000000054,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[17 18 16 18 10 16 17 17],2.3,3.0,1.9056390622295662,,,0.0,True,1.1370000000000018,0,0,0.0,634,,narrow-puzzle,0.9965999782846083,2.553987155462983,0
,3.4116000000000053,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 16 16 18 16  4 18 18],2.3,3.0,1.4056390622295662,,,0.0,True,1.1372000000000018,0,0,0.0,635,,narrow-puzzle,0.9562218181794737,2.553987155462983,0
,3.4122000000000057,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[18 19 17 16 18 16 17 18],2.3,3.0,1.9056390622295662,,,0.0,True,1.137400000000002,0,0,0.0,636,,narrow-puzzle,0.993511420166107,2.553987155462983,0
,3.412800000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[18 18 16 16 16 16 17 16],2.3,3.0,1.2987949406953985,,,0.0,True,1.137600000000002,0,0,0.0,637,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
,3.4134000000000055,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",8,[17 29 17 18 17 16 18 24],2.3,3.0,2.1556390622295662,,,0.0,True,1.137800000000002,0,0,0.0,638,,narrow-puzzle,0.9925839888175009,2.553987155462983,0
,3.414000000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 14 16 38 24 18 16 18],2.3,3.0,2.5,,,0.0,True,1.138000000000002,0,0,0.0,639,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
