Episodes,Scores,Average,Total Rewards
457,-2.1000000000000005,-1.1111309172649184,-508.89796010739565
458,-7.910051650250492,-1.1259433807354753,-516.8080117576463
459,-2.1000000000000005,-1.1280608951251807,-518.9080117576468
460,0.30000000000000004,-1.1249631491487706,-518.608011757647
461,-2.1000000000000005,-1.1270736185229073,-520.7080117576475
462,-2.1000000000000005,-1.1291749713986678,-522.8080117576479
463,-8.810051650250491,-1.145728584930676,-531.6180634078988
464,-2.1000000000000005,-1.147780781522223,-533.7180634078993
465,7.744660805685808,-1.1286982888458108,-525.9734026022137
466,-2.1000000000000005,-1.1307781640302952,-528.0734026022142
467,7.744660805685808,-1.1118135508471412,-520.3287417965286
468,-8.410051650250491,-1.1273748261123935,-528.7387934467794
469,-2.1000000000000005,-1.1294442413759842,-530.8387934467798
470,-2.1000000000000005,-1.1315048693136147,-532.9387934467803
471,-2.2000000000000006,-1.133768630183713,-535.1387934467808
472,-2.2000000000000006,-1.1360228191262425,-537.3387934467813
473,-9.010051650250492,-1.1526346942973906,-546.3488450970323
474,-2.1000000000000005,-1.154629147572554,-548.4488450970327
475,-2.3000000000000007,-1.1570353888591662,-550.7488450970333
476,-2.3000000000000007,-1.15943154108378,-553.0488450970338
477,-2.1000000000000005,-1.1613992575250274,-555.1488450970343
478,6.444660805685808,-1.1455202177270924,-548.704184291349
479,-2.1000000000000005,-1.1475087172734946,-550.8041842913494
480,-2.1000000000000005,-1.1494889486305142,-552.9041842913499
481,-2.1000000000000005,-1.1514609632599115,-555.0041842913504
482,6.7446608056858075,-1.1351128850633365,-548.259523485665
483,-2.1000000000000005,-1.1371064534826272,-550.3595234856655
484,-2.1000000000000005,-1.1390918010012199,-552.459523485666
485,-1.0000000000000004,-1.1388056038798182,-553.4595234856664
486,-2.3000000000000007,-1.1411899866233912,-555.7595234856669
487,-0.5000000000000002,-1.1398760727163761,-556.2595234856673
488,-0.6000000000000003,-1.1387720316678764,-556.8595234856676
489,-0.19999999999999996,-1.1368561703787585,-557.0595234856679
490,-2.1000000000000005,-1.138817766773099,-559.1595234856684
491,-2.2000000000000006,-1.1409746412308774,-561.3595234856689
492,-2.1000000000000005,-1.142919925934263,-563.4595234856694
493,6.844660805685808,-1.12675073416985,-556.614862679984
494,-2.1000000000000005,-1.12871689430284,-558.7148626799844
495,7.744660805685808,-1.1108270199077017,-550.9702018742988
496,-2.1000000000000005,-1.1128173075940042,-553.0702018742993
497,-2.1000000000000005,-1.1147996021570685,-555.1702018742998
498,-8.510051650250492,-1.1296197465420252,-563.6802535245506
499,-2.2000000000000006,-1.1317605070489412,-565.8802535245511
500,-0.40000000000000013,-1.1302999072344722,-566.2802535245514
501,-7.910051650250492,-1.143805388794265,-574.1903051748021
502,-2.2000000000000006,-1.1459051792737993,-576.3903051748026
503,1.1102230246251565e-16,-1.1436315578863514,-576.3903051748028
504,-2.1000000000000005,-1.145525356781626,-578.4903051748033
505,-2.2000000000000006,-1.1476092987642712,-580.6903051748038
506,-2.1000000000000005,-1.1494877814097064,-582.7903051748043
507,-0.7000000000000004,-1.1486029629423646,-583.4903051748047
508,0.30000000000000004,-1.1457569846261715,-583.1903051748048
509,-0.19999999999999996,-1.1439025591661203,-583.3903051748051
510,-0.19999999999999996,-1.142055391731353,-583.5903051748054
511,-0.7000000000000004,-1.1411920022943778,-584.2903051748058
512,-0.5000000000000002,-1.1399421153503342,-584.7903051748061
513,7.544660805685808,-1.1230460007179681,-577.2456443691206
514,-2.1000000000000005,-1.1249429987748265,-579.345644369121
515,-2.2000000000000006,-1.1270264425756507,-581.5456443691215
516,-2.2000000000000006,-1.1291018266325643,-583.745644369122
517,0.30000000000000004,-1.1263429427973664,-583.4456443691222
518,-0.8000000000000005,-1.1257141510000688,-584.2456443691226
519,-8.810051650250491,-1.140491723114012,-593.0556960193735
520,-2.3000000000000007,-1.1427172668316432,-595.355696019374
521,7.044660805685808,-1.1270326345088129,-588.3110352136886
522,-2.2000000000000006,-1.1290841973491403,-590.5110352136891
523,-2.2000000000000006,-1.1311279297969474,-592.7110352136896
524,-2.1000000000000005,-1.1329734004068581,-594.81103521369
525,-2.2000000000000006,-1.135001968086693,-597.0110352136905
526,7.044660805685808,-1.1194807863527794,-589.9663744080051
527,0.20000000000000007,-1.1169817697119595,-589.7663744080053
528,-2.1000000000000005,-1.1188400272361336,-591.8663744080058
529,-2.1000000000000005,-1.1206912724677636,-593.9663744080062
530,-2.2000000000000006,-1.1227238689414591,-596.1663744080067
531,-1.0000000000000004,-1.1224931849772835,-597.1663744080072
532,-2.1000000000000005,-1.124327156487645,-599.2663744080077
533,-2.1000000000000005,-1.1261542591908518,-601.3663744080081
534,-2.1000000000000005,-1.1279745316035792,-603.4663744080086
535,7.844660805685808,-1.111234540302666,-595.621713602323
536,7.244660805685808,-1.0956742137738233,-588.3770527966375
537,-2.1000000000000005,-1.0975409903281472,-590.477052796638
538,0.30000000000000004,-1.0949481499008222,-590.1770527966381
539,-0.7000000000000004,-1.094216764438043,-590.8770527966385
540,-0.6000000000000003,-1.0933032399196734,-591.4770527966389
541,7.644660805685808,-1.0771815350384824,-583.8323919909533
542,0.20000000000000007,-1.0748294511802161,-583.6323919909535
543,-2.3000000000000007,-1.0770816029243702,-585.932391990954
544,7.644660805685808,-1.0610784058443514,-578.2877311852684
545,-2.3000000000000007,-1.0633474930131346,-580.5877311852689
546,-8.510051650250492,-1.0769612117649396,-589.0977828355198
547,-0.30000000000000004,-1.0755433993347117,-589.39778283552
548,-2.1000000000000005,-1.0774094405016794,-591.4977828355205
549,1.1102230246251565e-16,-1.0754505142462218,-591.4977828355208
550,-2.3000000000000007,-1.0776729271060288,-593.7977828355213
551,7.644660805685808,-1.0618715978799567,-586.1531220298357
552,-2.1000000000000005,-1.0637488644299025,-588.2531220298362
553,-2.2000000000000006,-1.0657998592594515,-590.4531220298367
554,6.7446608056858075,-1.051726957160451,-583.7084612241513
555,-2.2000000000000006,-1.0537921964461339,-585.9084612241518
556,-2.1000000000000005,-1.0556704869372537,-588.0084612241523
557,-2.2000000000000006,-1.0577212566739256,-590.2084612241528
558,-2.1000000000000005,-1.0595857982541153,-592.3084612241532
559,0.30000000000000004,-1.0571579664715187,-592.0084612241534
560,7.344660805685808,-1.0421814624213273,-584.6638004184679
561,-2.2000000000000006,-1.0442416377550974,-586.8638004184684
562,-7.910051650250492,-1.0564366821822648,-594.7738520687191
563,-2.1000000000000005,-1.0582869717528638,-596.8738520687195
564,-2.2000000000000006,-1.0603077027763101,-599.07385206872
565,0.30000000000000004,-1.0579043322767054,-598.7738520687202
566,-2.1000000000000005,-1.059742243507258,-600.8738520687207
567,-2.1000000000000005,-1.0615736832193932,-602.9738520687212
568,7.544660805685808,-1.0464484907960097,-595.4291912630356
569,-0.40000000000000013,-1.0453143706367185,-595.8291912630359
570,-0.8000000000000005,-1.04488474827133,-596.6291912630363
571,7.644660805685808,-1.0296932350651113,-588.9845304573507
572,-11.03545986853401,-1.0471553059786693,-600.0199903258851
573,-2.1000000000000005,-1.0489895301842815,-602.1199903258856
574,-2.2000000000000006,-1.0509912875230916,-604.3199903258861
575,7.744660805685808,-1.035721058194604,-596.5753295202005
576,-2.3000000000000007,-1.0379121828771087,-598.875329520201
577,7.444660805685809,-1.023236451062986,-591.4306687145155
578,0.10000000000000009,-1.0212964917347254,-591.3306687145157
579,-2.2000000000000006,-1.023328739162769,-593.5306687145162
580,-2.1000000000000005,-1.0251818738630052,-595.6306687145167
581,-2.2000000000000006,-1.0272004617086015,-597.8306687145172
582,6.7446608056858075,-1.013869653359726,-591.0860079088318
583,-2.2000000000000006,-1.0159006984738361,-593.2860079088323
584,-2.2000000000000006,-1.0179247998439664,-595.4860079088328
585,-2.1000000000000005,-1.0197713445541303,-597.5860079088333
586,6.644660805685808,-1.0067143902947777,-590.9413471031479
587,-2.3000000000000007,-1.0089138556174055,-593.2413471031484
588,-2.1000000000000005,-1.0107662938930977,-595.3413471031489
589,0.30000000000000004,-1.0085446561068383,-595.0413471031491
590,7.144660805685808,-0.9947490461884074,-587.8966862974636
591,7.744660805685808,-0.9799865295467279,-580.152025491778
592,-2.1000000000000005,-0.9818752537802073,-582.2520254917785
593,-2.1000000000000005,-0.9837576186728333,-584.3520254917789
594,-0.8000000000000005,-0.9834487823389293,-585.1520254917793
595,-0.19999999999999996,-0.9821342709591661,-585.3520254917796
596,-0.40000000000000013,-0.9811591716778274,-585.7520254917799
597,7.344660805685808,-0.9672363957959483,-578.4073646860944
598,7.244660805685808,-0.9535270515530738,-571.1627038804089
599,-2.1000000000000005,-0.9554378398004855,-573.2627038804094
600,-2.1000000000000005,-0.9573422693515662,-575.3627038804099
601,1.1102230246251565e-16,-0.9557519998011483,-575.3627038804101
602,1.1102230246251565e-16,-0.9541670047766024,-575.3627038804103
603,-2.2000000000000006,-0.9562296421859128,-577.5627038804108
604,-2.1000000000000005,-0.9581201717029609,-579.6627038804113
605,-2.1000000000000005,-0.9600044618486656,-581.7627038804118
606,-0.30000000000000004,-0.9589171398357353,-582.0627038804121
607,7.544660805685808,-0.9449309918990223,-574.5180430747265
608,-2.1000000000000005,-0.9468276569369549,-576.618043074727
609,-2.1000000000000005,-0.9487181034009927,-578.7180430747275
610,-14.532014705537481,-0.9709493580689739,-593.2500577802651
611,-2.1000000000000005,-0.9727942120590573,-595.3500577802656
612,7.744660805685808,-0.9585732413938943,-587.60539697458
613,-2.1000000000000005,-0.9604322426294092,-589.7053969745805
614,7.744660805685808,-0.9462776197866202,-581.9607361688949
615,-2.1000000000000005,-0.9481505457285251,-584.0607361688953
616,7.444660805685809,-0.9345479341379022,-576.6160753632098
617,6.544660805685808,-0.9224456546236244,-570.0714145575245
618,0.20000000000000007,-0.9206323336953147,-569.8714145575246
619,7.644660805685808,-0.906817344760829,-562.226753751839
620,-0.5000000000000002,-0.9061622443666892,-562.7267537518394
621,-2.1000000000000005,-0.9080815976715659,-564.8267537518399
622,-10.93545986853401,-0.9241769078976695,-575.7622136203743
623,-2.1000000000000005,-0.9260612397760386,-577.8622136203747
624,-2.1000000000000005,-0.927939541792397,-579.9622136203752
625,-2.1000000000000005,-0.9298118428438469,-582.0622136203757
626,7.544660805685808,-0.9162959375032892,-574.5175528146901
627,7.344660805685808,-0.9031415477848351,-567.1728920090046
628,0.30000000000000004,-0.9012287631301694,-566.8728920090048
629,-10.93545986853401,-0.917156114091128,-577.8083518775392
630,-0.6000000000000003,-0.9166534895046127,-578.4083518775395
631,-12.923057751860153,-0.9356509646032765,-591.3314096293998
632,-0.40000000000000013,-0.9348047545486109,-591.7314096294001
633,-2.1000000000000005,-0.9366426019389129,-593.8314096294006
634,-2.1000000000000005,-0.9384746608334973,-595.9314096294011
635,-8.010051650250492,-0.9495934925778636,-603.9414612796518
636,7.844660805685808,-0.9357877558458955,-596.0968004739661
637,-2.1000000000000005,-0.9376125399276417,-598.1968004739666
638,-0.9000000000000006,-0.9375536783628097,-599.096800473967
639,-2.1000000000000005,-0.9393700007403678,-601.1968004739675
640,-2.1000000000000005,-0.9411806559654219,-603.296800473968
641,-2.2000000000000006,-0.9431414337598684,-605.4968004739685
642,-2.1000000000000005,-0.944940591716696,-607.596800473969
643,-2.2000000000000006,-0.9468894417295584,-609.7968004739695
644,-0.5000000000000002,-0.9461965898819156,-610.2968004739698
645,-2.1000000000000005,-0.9479826632721913,-612.3968004739703
646,-2.1000000000000005,-0.9497632155700705,-614.4968004739708
647,7.344660805685808,-0.936963178500231,-607.1521396682853
648,-2.2000000000000006,-0.9389093061142524,-609.3521396682858
649,-2.3000000000000007,-0.9410032917971535,-611.6521396682863
650,7.844660805685808,-0.927507648022218,-603.8074788626006
651,-2.2000000000000006,-0.929459323408687,-606.0074788626011
652,-2.1000000000000005,-0.9312518818720734,-608.1074788626016
653,-2.1000000000000005,-0.9330389585052966,-610.2074788626021
654,-2.1000000000000005,-0.9348205784159755,-612.3074788626026
655,6.944660805685808,-0.92280917386704,-605.3628180569171
656,-2.1000000000000005,-0.9246009407256899,-607.4628180569176
657,-2.1000000000000005,-0.9263872614844655,-609.5628180569181
658,7.744660805685808,-0.9132293736738883,-601.8181572512325
659,-2.1000000000000005,-0.9150275109865037,-603.918157251233
660,-2.1000000000000005,-0.9168202076415922,-606.0181572512334
661,-2.1000000000000005,-0.9186074882947016,-608.1181572512339
662,-2.1000000000000005,-0.9203893774526283,-610.2181572512344
663,7.844660805685808,-0.9071890006707931,-602.3734964455488
664,-2.2000000000000006,-0.9091330773615138,-604.5734964455493
665,-2.2000000000000006,-0.9110713159840942,-606.7734964455498
666,-2.3000000000000007,-0.9131536678341929,-609.0734964455503
667,-0.9000000000000006,-0.9131339767146807,-609.9734964455507
668,-0.5000000000000002,-0.9125164371381266,-610.4734964455511
669,-2.2000000000000006,-0.9144380543961295,-612.6734964455516
670,-2.1000000000000005,-0.9162049127353304,-614.773496445552
671,-9.210051650250492,-0.9285469465709186,-623.983548095803
672,-0.30000000000000004,-0.9276129986562515,-624.2835480958033
673,-2.1000000000000005,-0.9293524452457823,-626.3835480958038
674,1.1102230246251565e-16,-0.9279756268083811,-626.383548095804
675,-2.1000000000000005,-0.9297093906740492,-628.4835480958045
676,-2.1000000000000005,-0.9314380326376032,-630.583548095805
677,-0.30000000000000004,-0.9305067081056891,-630.8835480958053
678,-2.2000000000000006,-0.9323763594928679,-633.0835480958058
679,-9.110051650250492,-0.9444023525675115,-642.1935997460567
680,-2.1000000000000005,-0.9460992654124931,-644.2935997460572
681,-1.1000000000000005,-0.9463249263136478,-645.3935997460577
682,-2.3000000000000007,-0.94830688103354,-647.6935997460582
683,0.30000000000000004,-0.9464818709735495,-647.3935997460584
684,-2.2000000000000006,-0.9483118244465809,-649.5935997460589
685,-2.1000000000000005,-0.9499906701835392,-651.6935997460594
686,7.644660805685808,-0.9374802604661167,-644.0489389403738
687,-2.1000000000000005,-0.9391699693898578,-646.1489389403743
688,7.744660805685808,-0.9265664414144213,-638.4042781346886
689,-2.1000000000000005,-0.9282670697601976,-640.5042781346891
690,-2.2000000000000006,-0.9301074936823971,-642.7042781346896
691,-0.09999999999999987,-0.9289079163793879,-642.8042781346899
692,-2.1000000000000005,-0.9305978039459399,-644.9042781346903
693,-2.2000000000000006,-0.9324269137385252,-647.1042781346908
694,-2.2000000000000006,-0.934250759905808,-649.3042781346913
695,-0.6000000000000003,-0.9337705145611157,-649.9042781346917
696,-2.1000000000000005,-0.9354437275961787,-652.0042781346922
697,-2.2000000000000006,-0.9372554128001956,-654.2042781346927
698,7.144660805685808,-0.9256933008996434,-647.0596173290072
699,7.344660805685808,-0.913878509318807,-639.7149565233217
700,-2.1000000000000005,-0.9155705513882524,-641.8149565233222
701,-2.1000000000000005,-0.9172577728250213,-643.9149565233226
702,-2.2000000000000006,-0.9190824417114722,-646.1149565233231
703,7.144660805685808,-0.9076282609623284,-638.9702957176377
704,-2.1000000000000005,-0.9093195683935875,-641.0702957176381
705,-2.1000000000000005,-0.9110060845856647,-643.1702957176386
706,-2.3000000000000007,-0.9129707153005363,-645.4702957176391
707,0.20000000000000007,-0.911398722764801,-645.2702957176393
708,-2.1000000000000005,-0.9130751702644276,-647.3702957176398
709,-2.1000000000000005,-0.9147468953767313,-649.4702957176403
710,7.844660805685808,-0.9024270533217909,-641.6256349119546
711,0.30000000000000004,-0.9007382512806087,-641.3256349119548
712,0.30000000000000004,-0.8990541864120525,-641.025634911955
713,-0.30000000000000004,-0.8982151749464893,-641.3256349119553
714,-8.210051650250492,-0.9084415196671943,-649.535686562206
715,-2.1000000000000005,-0.9101057074888882,-651.6356865622065
716,-2.1000000000000005,-0.911765253224608,-653.735686562207
717,-2.1000000000000005,-0.9134201762702562,-655.8356865622075
718,-2.3000000000000007,-0.9153486600306592,-658.135686562208
719,-2.2000000000000006,-0.9171328980028388,-660.3356865622085
720,1.1102230246251565e-16,-0.9158608690180915,-660.3356865622087
721,-2.1000000000000005,-0.9175009509169585,-662.4356865622092
722,-2.1000000000000005,-0.9191364959364371,-664.5356865622097
723,6.444660805685808,-0.9089655051883401,-658.0910257565243
724,6.7446608056858075,-0.8984087792423068,-651.346364950839
725,7.844660805685808,-0.8863659836707803,-643.5017041451533
726,-2.1000000000000005,-0.8880353564580283,-645.6017041451538
727,-2.1000000000000005,-0.8897001430563003,-647.7017041451543
728,-2.1000000000000005,-0.8913603623388019,-649.8017041451548
729,-10.83545986853401,-0.9049824164568776,-660.6371640136891
730,-14.932014705537481,-0.9241712431177265,-675.5691787192269
731,-2.3000000000000007,-0.926050790599806,-677.8691787192274
732,-2.1000000000000005,-0.9276523584161774,-679.9691787192279
733,-2.1000000000000005,-0.9292495622875451,-682.0691787192284
734,7.244660805685808,-0.9181285958005064,-674.8245179135429
735,-2.400000000000001,-0.9201420080344731,-677.2245179135434
736,7.344660805685808,-0.9089278929547983,-669.8798571078579
737,-0.8000000000000005,-0.9087802941838568,-670.6798571078583
738,7.644660805685808,-0.897205948987822,-663.0351963021727
739,-2.1000000000000005,-0.8988313463540547,-665.1351963021732
740,-2.2000000000000006,-0.9005873094493935,-667.3351963021737
741,-2.1000000000000005,-0.902203768601079,-669.4351963021742
742,-2.1000000000000005,-0.9038158765841192,-671.5351963021747
743,-2.1000000000000005,-0.9054236509435493,-673.6351963021751
744,-2.1000000000000005,-0.9070271091302022,-675.7351963021756
745,-2.1000000000000005,-0.9086262685013414,-677.8351963021761
746,-2.1000000000000005,-0.910221146321286,-679.9351963021766
747,7.844660805685808,-0.8985167586849129,-672.0905354964909
748,-0.30000000000000004,-0.8977176708896059,-672.3905354964912
749,-2.1000000000000005,-0.8993207139950864,-674.4905354964917
750,7.244660805685808,-0.8884765308796657,-667.2458746908062
751,-2.2000000000000006,-0.8902205780460493,-669.4458746908067
752,-2.2000000000000006,-0.8919599929490426,-671.6458746908072
753,7.344660805685808,-0.881036092685601,-664.3012138851217
754,7.444660805685809,-0.8700086795751754,-656.8565530794361
755,0.20000000000000007,-0.8685933241789119,-656.6565530794363
756,-2.1000000000000005,-0.8702200172777509,-658.7565530794368
757,-0.40000000000000013,-0.8695996742470414,-659.1565530794371
758,-2.2000000000000006,-0.8713525073508003,-661.3565530794376
759,-2.2000000000000006,-0.8731007277358651,-663.5565530794381
760,0.30000000000000004,-0.871559202469458,-663.2565530794383
761,-0.8000000000000005,-0.871465292754931,-664.0565530794387
762,1.1102230246251565e-16,-0.870323136407939,-664.0565530794389
763,-0.7000000000000004,-0.8701002003655203,-664.7565530794393
764,-15.032014705537481,-0.8886125069082287,-679.7885677849771
765,-2.1000000000000005,-0.8901939527216645,-681.8885677849776
766,-2.2000000000000006,-0.8919016529136832,-684.0885677849781
767,-2.2000000000000006,-0.8936049059697853,-686.2885677849786
768,-2.2000000000000006,-0.8953037292390054,-688.4885677849791
769,-2.3000000000000007,-0.8971280101101234,-690.7885677849796
770,-2.1000000000000005,-0.8986881553628989,-692.8885677849801
771,-9.310051650250493,-0.9095837039314062,-702.1986194352311
772,6.7446608056858075,-0.8996817058594563,-695.4539586295457
773,6.944660805685808,-0.8895468964130154,-688.5092978238603
774,-2.2000000000000006,-0.8912378036434503,-690.7092978238608
775,-2.1000000000000005,-0.8927954868861778,-692.8092978238612
776,7.444660805685809,-0.8820651699073208,-685.3646370181757
777,-2.2000000000000006,-0.883759173544972,-687.5646370181762
778,-2.1000000000000005,-0.8853204583029375,-689.6646370181767
779,-2.3000000000000007,-0.8871341500230618,-691.9646370181772
780,7.444660805685809,-0.8764660386841261,-684.5199762124917
781,7.844660805685808,-0.8653137025660059,-676.675315406806
782,-2.1000000000000005,-0.8668905688462537,-678.7753154068065
783,-2.1000000000000005,-0.8684634125084396,-680.875315406807
784,-2.2000000000000006,-0.8701596374606583,-683.0753154068075
785,-2.1000000000000005,-0.8717243198557465,-685.175315406808
786,-11.03545986853401,-0.884638850413152,-696.2107752753424
787,-2.1000000000000005,-0.8861811868973994,-698.3107752753428
788,-17.174642067435443,-0.9068256240083475,-715.4854173427785
789,-2.3000000000000007,-0.9085891358766913,-717.785417342779
790,-10.33545986853401,-0.9205067979913023,-728.1208772113133
791,-0.6000000000000003,-0.9201021176908083,-728.7208772113137
792,-2.1000000000000005,-0.9215900090934681,-730.8208772113142
793,7.844660805685808,-0.9105493909388341,-722.9762164056285
794,-2.1000000000000005,-0.9120455552269615,-725.076216405629
795,-2.1000000000000005,-0.9135379603083347,-727.1762164056295
796,-0.5000000000000002,-0.9130190921021761,-727.6762164056298
797,-2.3000000000000007,-0.9147571634153313,-729.9762164056303
798,0.30000000000000004,-0.9132368165274523,-729.6762164056305
799,-10.03545986853401,-0.9246395953424604,-739.7116762741647
800,-2.2000000000000006,-0.9262318055854787,-741.9116762741652
801,-2.1000000000000005,-0.9276953569500853,-744.0116762741657
802,-2.2000000000000006,-0.9292797961070591,-746.2116762741662
803,-2.3000000000000007,-0.9309846719825478,-748.5116762741667
804,-2.1000000000000005,-0.9324368649366067,-750.6116762741672
805,7.744660805685808,-0.921671235072311,-742.8670154684816
806,-2.2000000000000006,-0.9232552855864716,-745.067015468482
807,-2.1000000000000005,-0.9247116528072805,-747.1670154684825
808,7.444660805685809,-0.9143663222034573,-739.722354662797
809,-2.2000000000000006,-0.915953524274811,-741.9223546627975
810,6.944660805685808,-0.9062610281836143,-734.9776938571121
811,-2.1000000000000005,-0.9077311500700876,-737.0776938571125
812,-2.1000000000000005,-0.909197655420555,-739.177693857113
813,0.30000000000000004,-0.9077121546153701,-738.8776938571132
814,-2.1000000000000005,-0.9091750844870077,-740.9776938571136
815,-0.09999999999999987,-0.908183448354058,-741.0776938571139
816,-2.2000000000000006,-0.9097646191639062,-743.2776938571144
817,0.30000000000000004,-0.9082856893116277,-742.9776938571146
818,-2.1000000000000005,-0.9097407739400628,-745.077693857115
819,7.644660805685808,-0.8993085768917386,-737.4330330514294
820,-2.1000000000000005,-0.9007710512195196,-739.5330330514299
821,1.1102230246251565e-16,-0.8996752226900555,-739.5330330514302
822,-2.1000000000000005,-0.9011336975106022,-741.6330330514306
823,-0.09999999999999987,-0.900161447877701,-741.7330330514309
824,-2.2000000000000006,-0.9017370097590615,-743.9330330514314
825,-2.1000000000000005,-0.9031876913453096,-746.0330330514319
826,-2.1000000000000005,-0.9046348646326793,-748.1330330514323
827,-2.1000000000000005,-0.9060785423323983,-750.2330330514328
828,-0.09999999999999987,-0.9051061918591385,-750.3330330514331
829,-2.1000000000000005,-0.9065458229532841,-752.4330330514335
830,7.544660805685808,-0.8963758992124429,-744.888372245748
831,-0.9000000000000006,-0.8963802551028125,-745.7883722457484
832,7.544660805685808,-0.8862469525088286,-738.2437114400628
833,-2.2000000000000006,-0.8878221959710483,-740.4437114400633
834,-2.2000000000000006,-0.8893936663950351,-742.6437114400638
835,-2.1000000000000005,-0.8908417600955195,-744.7437114400643
836,0.10000000000000009,-0.8896579587095034,-744.6437114400645
837,-2.2000000000000006,-0.8912216126967236,-746.843711440065
838,7.744660805685808,-0.8809285466438243,-739.0990506343794
839,-2.1000000000000005,-0.882379822183534,-741.1990506343799
840,-2.1000000000000005,-0.8838276464139936,-743.2990506343804
841,-2.2000000000000006,-0.885390796477635,-745.4990506343809
842,7.844660805685808,-0.8750348633789831,-737.6543898286952
843,-2.1000000000000005,-0.8764862438726099,-739.7543898286957
844,-0.7000000000000004,-0.8762773844124057,-740.4543898286961
845,-2.3000000000000007,-0.8779602716648732,-742.7543898286966
846,-1.0000000000000004,-0.8781043563500387,-743.7543898286971
847,-2.1000000000000005,-0.8795452710241543,-745.8543898286975
848,-2.1000000000000005,-0.8809827913174121,-747.954389828698
849,-2.2000000000000006,-0.8825345762688034,-750.1543898286985
850,6.344660805685807,-0.8740419847506428,-743.8097290230132
851,-2.1000000000000005,-0.8754809026089166,-745.9097290230137
852,-2.1000000000000005,-0.8769164466855769,-748.0097290230142
853,-2.1000000000000005,-0.878348628832315,-750.1097290230147
854,-2.1000000000000005,-0.8797774608453767,-752.2097290230151
855,-2.1000000000000005,-0.8812029544658845,-754.3097290230156
856,-0.30000000000000004,-0.8805247713218168,-754.6097290230159
857,-2.2000000000000006,-0.8820626212386913,-756.8097290230164
858,-2.1000000000000005,-0.8834804761615799,-758.9097290230169
859,-2.1000000000000005,-0.8848950337474386,-761.0097290230174
860,-2.1000000000000005,-0.8863063054852465,-763.1097290230178
861,7.244660805685808,-0.8768736290221709,-755.8650682173324
862,-0.8000000000000005,-0.876784551815888,-756.6650682173328
863,-2.2000000000000006,-0.8783160511772122,-758.8650682173333
864,-2.1000000000000005,-0.8797284025631346,-760.9650682173337
865,-8.110051650250492,-0.8880775056205102,-769.0751198675845
866,-0.40000000000000013,-0.8875145557870379,-769.4751198675848
867,-2.2000000000000006,-0.8890266357918916,-771.6751198675853
868,7.544660805685808,-0.8793215869524467,-764.1304590618997
869,7.344660805685808,-0.869868733627575,-756.7857982562142
870,-0.09999999999999987,-0.8689848430034331,-756.8857982562145
871,6.944660805685808,-0.8600242401953033,-749.941137450529
872,-2.1000000000000005,-0.8614446018903832,-752.0411374505295
873,-2.2000000000000006,-0.8629761298058405,-754.24113745053
874,-0.5000000000000002,-0.8625612999432052,-754.7411374505303
875,-2.1000000000000005,-0.8639739011989779,-756.8411374505308
876,-2.1000000000000005,-0.8653832810151706,-758.9411374505313
877,7.244660805685808,-0.8561463287524131,-751.6964766448458
878,-0.09999999999999987,-0.8552860940211818,-751.796476644846
879,-2.3000000000000007,-0.856927814368885,-754.0964766448466
880,-2.1000000000000005,-0.8583387930131882,-756.196476644847
881,-2.1000000000000005,-0.8597465721594317,-758.2964766448475
882,-1.0000000000000004,-0.8599054095635547,-759.296476644848
883,-2.1000000000000005,-0.8613082314984376,-761.3964766448485
884,-8.710051650250492,-0.8701768681297959,-770.1065282950993
885,7.344660805685808,-0.8609050423128481,-762.7618674894138
886,-8.410051650250491,-0.86941591785731,-771.1719191396646
887,-2.1000000000000005,-0.8708017107426058,-773.2719191396651
888,-2.2000000000000006,-0.8722968719228729,-775.4719191396656
889,0.20000000000000007,-0.8710920439768921,-775.2719191396658
890,-8.210051650250492,-0.8793288112117671,-783.4819707899165
891,-2.1000000000000005,-0.8806972766700499,-785.581970789917
892,0.20000000000000007,-0.8794870893501506,-785.3819707899172
893,-2.1000000000000005,-0.8808523163195576,-787.4819707899177
894,-2.1000000000000005,-0.8822144925024408,-789.5819707899182
895,-2.1000000000000005,-0.8835736281134873,-791.6819707899186
896,-2.2000000000000006,-0.8850412160420118,-793.8819707899191
897,-2.2000000000000006,-0.8865055354005397,-796.0819707899196
898,6.944660805685808,-0.8777945606051155,-789.1373099842342
899,-2.1000000000000005,-0.8791525666488876,-791.2373099842347
900,-2.2000000000000006,-0.8806185460421742,-793.4373099842352
901,-2.3000000000000007,-0.8821921396718392,-795.7373099842357
902,6.644660805685808,-0.8738567543502913,-789.0926491785503
903,0.30000000000000004,-0.8725582402414969,-788.7926491785505
904,-2.1000000000000005,-0.8739145294787991,-790.892649178551
905,-2.1000000000000005,-0.8752678247001249,-792.9926491785515
906,-2.1000000000000005,-0.8766181358085041,-795.0926491785519
907,0.20000000000000007,-0.8754324330157633,-794.8926491785521
908,-2.1000000000000005,-0.87677959205535,-796.9926491785526
909,-2.2000000000000006,-0.8782336804157288,-799.1926491785531
910,-2.1000000000000005,-0.8795748070014415,-801.2926491785536
911,-2.3000000000000007,-0.8811322907656943,-803.5926491785541
912,6.844660805685808,-0.8726703048988251,-796.7479883728687
913,-2.1000000000000005,-0.8740131163814304,-798.8479883728692
914,-2.1000000000000005,-0.8753529927569698,-800.9479883728696
915,-8.010051650250492,-0.883141965090478,-808.9580400231204
916,7.144660805685808,-0.8743875454931211,-801.8133792174349
917,-8.210051650250492,-0.8823784649972142,-810.0234308676856
