reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
4.0,7.744660805685808,0,8.90353655952461,3.0,1.0419999999999998,,,159,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",7.81992567731056,0.9596868937742169,True,0,,8.544660805685808,9,50.0,4.47213595499958,0,[16  5 29 14 32 11 25  6],
3.0,3.4446608056858103,0,8.905245491685747,3.0,1.0421999999999998,,,160,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([38], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([7], dtype=int64)]}",4.515959976956011,0.9630051719285936,True,0,,8.544660805685808,52,50.0,1.0,0,[24 29 18  7 17 38 16 10],
3.0,-13.123057751860154,0,-12.74131540053902,2.25,1.0423999999999998,,,161,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -12.223057751860154], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([38], dtype=int64)]}",-12.125641693684596,0.9651361497799024,True,0,,-12.223057751860154,10,0.0,4.242640687119285,0,[ 6 38  7  1 38  6 33  7],
4.0,7.644660805685808,0,8.908663356008022,3.0,1.0425999999999997,,,162,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]}",7.732019859052291,0.9619153461563997,True,0,,8.544660805685808,10,50.0,4.242640687119285,0,[ 5  1 10 16 29  7 24 20],
3.0,3.6446608056858096,0,8.91037228816916,3.0,1.0428,,,163,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([12], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",4.650057010476436,0.968211300517019,True,0,,8.544660805685808,48,50.0,1.0,0,[38 18 14  9  6  2  3 29],
3.0,7.444660805685809,0,8.912081220330297,3.0,1.043,,,164,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64)]}",7.557950136823856,0.9850337323264311,True,0,,8.544660805685808,12,50.0,3.8729833462074175,0,[20  7  2  1 24 32 17 18],
3.0,-3.3000000000000007,0,1.0432,2.75,1.0432,,,165,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([11], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([16], dtype=int64)]}",-1.0652900521179605,0.966177351388351,True,0,,1.0,43,10.0,1.0,0,[38 20 20 16 35 18 13  1],
3.0,7.344660805685808,0,8.915499084652572,3.0,1.0433999999999999,,,166,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([16], dtype=int64)]}",7.471777571627171,0.9730145995120817,True,0,,8.544660805685808,13,50.0,3.721042037676254,0,[25  6  2  9 16 29  4 13],
4.0,4.844660805685806,0,8.917208016813708,3.0,1.0435999999999999,,,167,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([7], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([33], dtype=int64)]}",5.491887789094558,0.9562218181794737,True,0,,8.544660805685808,37,50.0,1.0,0,[14 29 18  1 36 33 24 13],
3.0,-2.600000000000002,0,1.0437999999999998,2.75,1.0437999999999998,,,168,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([8], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([4], dtype=int64)]}",-0.7674052555671839,0.9562218181794737,True,0,,1.0,36,10.0,1.0,0,[33 30 20 39  4 17 33 29],
3.0,-0.8000000000000005,0,1.0439999999999998,2.75,1.0439999999999998,,,169,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([10], dtype=int64)]}",0.06392177793971517,0.9711414377104806,True,0,,1.0,19,10.0,3.077935056255462,0,[16 10 10 19 20 23 35  5],
0.0,0.30000000000000004,0,1.0441999999999998,2.75,1.0441999999999998,,,170,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([10], dtype=int64)]}",0.6226045161609863,0.9449382598624695,True,0,,1.0,8,10.0,4.743416490252569,0,[36 18  5 38 38 16  6 10],
3.0,7.444660805685809,0,8.924043745458256,3.0,1.0443999999999998,,,171,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([11], dtype=int64)]}",7.557950136823856,0.9488482942421288,True,0,,8.544660805685808,12,50.0,3.8729833462074175,0,[ 2 39 24 11 34 33 20 29],
3.0,-0.09999999999999987,0,1.0445999999999998,2.75,1.0445999999999998,,,172,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([33], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([33], dtype=int64)]}",0.4147200926881493,0.9630051719285936,True,0,,1.0,12,10.0,3.8729833462074175,0,[20 13 24 33  5 39  0 39],
3.0,-0.5000000000000002,0,1.0448,2.75,1.0448,,,173,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",0.21227823722729977,0.9538298519222945,True,0,,1.0,16,10.0,3.3541019662496843,0,[36 23 16 10 16 11  6 29],
3.0,-9.710051650250492,0,-7.534503974511764,2.5,1.045,,,174,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([38], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",-7.532431746636552,0.9640787648082292,True,0,,-7.210051650250492,26,0.0,1.0,0,[18 39 20 39 29 28 19 18],
3.0,-1.0000000000000004,0,1.0452,2.75,1.0452,,,175,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([39], dtype=int64)]}",-0.033364525875448504,0.9323047076259532,True,0,,1.0,21,10.0,2.9277002188455996,0,[24  5 25 30 39 10 10 32],
3.0,4.644660805685806,0,8.932588406263942,3.0,1.0453999999999999,,,176,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([38], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",5.3470161360698665,0.9965999782846083,True,0,,8.544660805685808,38,50.0,1.0,0,[20  5  1  8 14 10 13 17],
3.0,-10.810051650250493,0,-7.5388300055019135,2.5,1.0455999999999999,,,177,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([13], dtype=int64)]}",-7.658321593533054,0.9790676487372043,True,0,,-7.210051650250492,37,0.0,1.0,0,[20  2 10  2 13 35 10 34],
