bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,8,[25 32  6 28 16  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9788179629263809,7.538749602139404,6,1.0448,2.584962500721156,8.339968933702352,173
1.5275252316519468,3.0,narrow-puzzle,True,0,0,8,[ 8 24 19  7 39 19],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([25], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([19], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9923985003332222,0.5980634848256579,9,1.045,2.2516291673878226,1.0753948532605737,174
1.2709778186044849,3.0,narrow-puzzle,True,0,0,8,[29  5  2  6 18  7],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,6.782359239761056,,0.9788179629263809,6.942007413469155,13,1.0452,2.584962500721156,8.343161877398256,175
1.5275252316519468,3.0,narrow-puzzle,True,0,0,8,[ 9 10 30  9 20 35],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([18], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([30], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9743429593269619,0.5980634848256579,9,1.0453999999999999,2.2516291673878226,1.0758064876541662,176
1.8708286933869707,0.0,narrow-puzzle,True,0,0,8,[18 16 18 39 32 24],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9381963929172437,0.7570077337686173,6,1.0455999999999999,2.2516291673878226,1.0760123048509624,177
1.8708286933869707,0.0,narrow-puzzle,True,0,0,8,[10 16 24 38 18 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([10], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9400268145666587,0.7570077337686173,6,1.0457999999999998,2.2516291673878226,1.076218122047759,178
1.0,3.0,narrow-puzzle,True,0,0,8,[ 1 17 16 16 18  2],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([33], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64)]}",,,1.0290859839814104,,-0.8709140160185902,,0.9930197666773304,0.04160021163316649,19,1.0459999999999998,2.2516291673878226,1.0764239392445552,179
1.7320508075688774,3.0,narrow-puzzle,True,0,0,8,[16 38  5  2 29 24],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,0.9504092261332583,7.4517902680670165,7,1.0461999999999998,2.584962500721156,8.351144236638016,180
1.7320508075688774,3.0,narrow-puzzle,True,0,0,8,[32 18 29 10  7 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([35], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([32], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,0.95977380852999,0.7036731317952852,7,1.0463999999999998,2.2516291673878226,1.0768355736381476,181
1.224744871391589,3.0,narrow-puzzle,True,0,0,9,[ 1 38 28  5 28 25],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([28], dtype=int64)]}",,,1.0290859839814104,,-0.37091401601858975,,0.9910760598382222,0.2895229293404127,14,1.0465999999999998,2.2516291673878226,1.0770413908349439,182
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[ 2 24 18 19  9 29],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9788179629263809,7.538749602139404,6,1.0467999999999997,2.584962500721156,8.355933652181871,183
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[10 36 29 38 14 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9668100575025925,7.538749602139404,6,1.047,2.584962500721156,8.357530124029825,184
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[24  5 37 18 29 29],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([5], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9381963929172437,0.7570077337686173,6,1.0472,2.2516291673878226,1.0776588424253328,185
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[ 1 33 28 24 26 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([17], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9957274520849256,7.538749602139404,6,1.0473999999999999,2.584962500721156,8.36072306772573,186
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[ 1 18 38 13 18 30],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([1], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([30], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9755025696892738,0.7570077337686173,6,1.0475999999999999,2.2516291673878226,1.0780704768189253,187
1.1114378604524227,3.0,narrow-puzzle,True,0,0,9,[ 8 25  5  6  1  7],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([18], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64)]}",,,7.982359239761056,,6.282359239761056,,0.9881108365218301,6.532405504673998,17,1.0477999999999998,2.584962500721156,8.363916011421633,188
1.8708286933869707,0.0,narrow-puzzle,True,0,0,9,[28 22 30 17  6 34],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([34], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9941825069613696,7.538749602139404,6,1.0479999999999998,2.584962500721156,8.365512483269585,189
1.1456439237389602,3.0,narrow-puzzle,True,0,0,9,[ 6 29 10  5 17  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([5], dtype=int64)]}",,,7.982359239761056,,6.482359239761056,,0.993614428200075,6.694623265292282,16,1.0481999999999998,2.584962500721156,8.367108955117537,190
