agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,10.122005190415436,2.016597794967223,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([69], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([67], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([14], dtype=int64)]}",15,[35 34  1 66 28  3 14  6],7.144660805685808,8.544660805685808,3.0,,,50.0,True,1.1846000000000032,62,0,3.0,872,,narrow-puzzle,1.0291862536043181,7.301135638445869,0
,10.123714122576573,2.0873770280289223,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([29], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([41], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",14,[ 2 35 74  3 14 28 41 76],7.244660805685808,8.544660805685808,3.0,,,50.0,True,1.1848000000000032,62,0,3.0,873,,narrow-puzzle,1.0424033449693637,7.386174153751964,0
,-8.543911205546856,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([14], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([3], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([12], dtype=int64)]}",29,[12  1  1 28 12 48  7 74],-10.010051650250492,-7.210051650250492,2.5,,,0.0,True,1.1850000000000032,62,0,3.0,874,,narrow-puzzle,1.0432400081016662,-7.567666213137282,0
,1.1852000000000031,1.9525624189766635,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([7], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([46], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([76], dtype=int64)]}",16,[76 47 41 37 28 46 47 23],-0.6000000000000003,1.0,2.75,,,10.0,True,1.1852000000000031,62,0,3.0,875,,narrow-puzzle,1.0403412849894935,0.1624992516282605,0
,10.128840919059986,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([53], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([69], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([7], dtype=int64), array([36], dtype=int64)]}",52,[ 9 76  7 36 28  6 34 12],3.4446608056858103,8.544660805685808,3.0,,,50.0,True,1.1854000000000033,62,0,3.0,876,,narrow-puzzle,1.0311971924185719,4.515959976956011,0
,1.1856000000000033,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([27], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([67], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",40,[ 9 12  9 47 67 33 15 28],-2.900000000000002,1.0,2.75,,,10.0,True,1.1856000000000033,62,0,3.0,877,,narrow-puzzle,1.0301764888081681,-0.8967233606662145,0
,1.1858000000000033,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([23], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([37], dtype=int64)]}",31,[28 43 62 69  1 43  9 37],-2.1000000000000014,1.0,2.75,,,10.0,True,1.1858000000000033,62,0,4.0,878,,narrow-puzzle,1.0399844873057045,-0.546199048551219,0
,-10.953255404081366,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([29], dtype=int64), array([15], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([14], dtype=int64)]}",23,[28  4  6  4 41  4 14 69],-11.43545986853401,-9.23545986853401,2.4056390622295662,,,0.0,True,1.1860000000000033,62,0,3.0,879,,narrow-puzzle,1.027235395730275,-9.313955814279206,0
,1.1862000000000033,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([38], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([74], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([23], dtype=int64)]}",52,[12  6  6 35 23 28 14 15],-4.1999999999999975,1.0,2.75,,,10.0,True,1.1862000000000033,63,0,6.0,880,,narrow-puzzle,1.030578641875804,-1.4290652854949657,0
,1.1864000000000032,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([47], dtype=int64)]}",23,[35  4  1  1 75  9 29 47],-1.3000000000000007,1.0,2.75,,,10.0,True,1.1864000000000032,63,0,3.0,881,,narrow-puzzle,1.029457066273873,-0.1769147869975357,0
,1.1866000000000032,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([15], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([41], dtype=int64)]}",33,[12 14 14  4  9 41 23 28],-2.700000000000002,1.0,2.75,,,10.0,True,1.1866000000000032,63,0,3.0,882,,narrow-puzzle,1.0299521785287842,-0.8107909081954198,0
,1.1868000000000034,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([37], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([12], dtype=int64)]}",32,[12 14  9 28 37 14  4 69],-2.2000000000000015,1.0,2.75,,,10.0,True,1.1868000000000034,63,0,4.0,883,,narrow-puzzle,1.0303853084224066,-0.591017753275837,0
,10.142512376349083,1.7917941611104424,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([47], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",19,[62 47 28  7 14 15  1 38],6.7446608056858075,8.544660805685808,3.0,,,50.0,True,1.1870000000000034,63,0,3.0,884,,narrow-puzzle,1.029457066273873,6.966546886076954,0
,1.1872000000000034,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([15], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([7], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([73], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([62], dtype=int64)]}",42,[42 12 62 14 12 47 28 36],-3.200000000000001,1.0,2.75,,,10.0,True,1.1872000000000034,63,0,3.0,885,,narrow-puzzle,1.0310657652773902,-1.0235556094242486,0
,-14.513658774558786,2.016597794967223,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -12.223057751860154], 'action': [array([22], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([73], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([4], dtype=int64)]}",15,[75  4 75  9  9  4 28  6],-13.923057751860155,-12.223057751860154,2.25,,,0.0,True,1.1874000000000033,63,0,4.0,886,,narrow-puzzle,1.042635784040161,-12.043808141303114,0
,10.147639172832495,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([9], dtype=int64)]}",22,[ 2 74 75 12 28 36  9  6],6.344660805685807,8.544660805685808,3.0,,,50.0,True,1.1876000000000033,63,0,4.0,887,,narrow-puzzle,1.044029891352379,6.64066567376909,0
