entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2814565821799349,50.0,0,6.694623265292282,1.0702,0,1.1456439237389602,6.482359239761056,,True,12.0,,,7.982359239761056,0,[ 85  71 120  69 106  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([148], dtype=int64), array([106], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([71], dtype=int64), array([120], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,300,0,,8.542720858392283,460,16
1.2202849893015328,10.0,-5.0,-0.007010944080090181,1.0704,0,1.0,-0.9709140160185901,,True,3.0,,,1.0290859839814104,0,[ 86 149  97 147 121 121],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([106], dtype=int64), array([85], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([121], dtype=int64), array([87], dtype=int64), array([124], dtype=int64), array([121], dtype=int64), array([147], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,301,0,,1.1015336372537017,463,21
1.2445971504934938,50.0,0,7.194358769522043,1.0706,0,1.4491376746189437,7.082359239761056,,True,12.0,,,7.982359239761056,0,[142 138  97 149  71  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([142], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([142], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,302,0,,8.545913802088187,473,10
1.237655142258247,10.0,-5.0,0.39100898903433584,1.0708,0,1.2709778186044849,-0.17091401601858958,,True,6.0,,,1.0290859839814104,0,[ 97  85  85 142 149  23],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([142], dtype=int64), array([149], dtype=int64), array([23], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,303,0,,1.1019452716472942,473,13
1.25649337980226,10.0,-4.585786437626905,0.7570077337686173,1.071,0,1.8708286933869707,0.5290859839814104,,True,9.0,,,1.0290859839814104,0,[106  85  77  85  97 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([106], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,304,0,,1.1021510888440904,474,6
1.2453788035191822,10.0,-4.585786437626905,0.7570077337686173,1.0712,0,1.8708286933869707,0.5290859839814104,,True,3.0,,,1.0290859839814104,0,[121 120  38  69 121  97],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([121], dtype=int64), array([120], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([121], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,305,0,,1.1023569060408867,474,6
1.2544654886177233,50.0,0,7.538749602139404,1.0714,0,1.8708286933869707,7.482359239761056,,True,9.0,,,7.982359239761056,0,[121 106  27 117  97  69],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([121], dtype=int64), array([106], dtype=int64), array([27], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,306,0,,8.552299689479995,478,6
1.2215518481041938,10.0,-5.0,0.18937073257771075,1.0716,0,1.1114378604524227,-0.5709140160185899,,True,9.0,,,1.0290859839814104,-2,[149 121  27  97 121 106],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([54], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,307,0,,1.1027685404344796,478,17
1.2750885987083882,10.0,-5.0,-0.007010944080083371,1.0718,0,1.0,-0.970914016018583,,True,12.0,,,1.0290859839814175,0,[149  97  77 106 106 121],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([86], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([106], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([120], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([23], dtype=int64), array([23], dtype=int64), array([71], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,308,0,,1.1029743576312834,479,21
1.2118906406991101,50.0,0,7.109682823457207,1.072,0,1.381698559415515,6.982359239761056,,True,6.0,,,7.982359239761056,0,[ 27 121  97 149  71 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([120], dtype=int64), array([121], dtype=int64), array([106], dtype=int64), array([84], dtype=int64), array([117], dtype=int64), array([27], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([71], dtype=int64)]}",narrow-puzzle,309,0,,8.557089105023852,479,11
1.2717214377688375,50.0,0,6.613246574234754,1.0722,0,1.1114378604524227,6.382359239761056,,True,12.0,,,7.982359239761056,0,[ 69  97  38  52  86 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([149], dtype=int64), array([142], dtype=int64), array([71], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([86], dtype=int64)]}",narrow-puzzle,310,0,,8.558685576871804,479,17
1.2149409027272682,50.0,0,6.942007413469155,1.0724,0,1.2709778186044849,6.782359239761056,,True,12.0,,,7.982359239761056,0,[149  47 120  55  38  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,311,0,,8.560282048719756,479,13
1.2484904496256062,50.0,0,6.372314315974113,1.0726,0,1.0,6.082359239761056,,True,3.0,,,7.982359239761056,0,[ 97 142  23  71 149 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([124], dtype=int64), array([149], dtype=int64), array([36], dtype=int64), array([106], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([38], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([106], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([71], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([142], dtype=int64)]}",narrow-puzzle,312,0,,8.561878520567708,479,20
1.1978359821785982,50.0,0,7.365408224683186,1.0728,0,1.620185174601965,7.282359239761056,,True,9.0,,,7.982359239761056,0,[ 71 149  97 121  47  23],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([91], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([71], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,313,0,,8.56347499241566,481,8
1.2356339857431633,50.0,0,6.858999617936363,1.073,0,1.224744871391589,6.682359239761056,,True,3.0,,,7.982359239761056,0,[ 13  71  97 149 120 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([120], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([120], dtype=int64), array([58], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([13], dtype=int64), array([71], dtype=int64)]}",narrow-puzzle,314,0,,8.565071464263612,484,14
1.2174651188250596,50.0,0,7.4517902680670165,1.0732,0,1.7320508075688774,7.3823592397610565,,True,3.0,,,7.982359239761056,0,[ 71 130  23 149 121  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([130], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([71], dtype=int64)]}",narrow-puzzle,315,0,,8.566667936111564,487,7
1.2292041022537765,50.0,0,7.025567098934171,1.0734000000000001,0,1.3228756555322954,6.8823592397610565,,True,14.0,,,7.982359239761056,0,[ 97  71 149  27 121  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([149], dtype=int64), array([27], dtype=int64), array([121], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,316,0,,8.568264407959518,489,12
1.2231910587238894,10.0,-5.0,0.7570077337686173,1.0736,0,1.8708286933869707,0.5290859839814104,,True,0.0,,,1.0290859839814104,-4,[138 106  97 149 121 121],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([138], dtype=int64), array([106], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,317,0,,1.1048267124024422,491,6
1.2152846502818044,50.0,0,7.4517902680670165,1.0738,0,1.7320508075688774,7.3823592397610565,,True,3.0,,,7.982359239761056,0,[ 77  97  76 121 149 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([121], dtype=int64), array([97], dtype=int64), array([76], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,318,0,,8.571457351655424,494,7
1.2194750461663952,50.0,0,6.452096070160617,1.074,0,1.0,6.182359239761055,,True,3.0,,,7.982359239761056,0,[ 97 120  71 149  11 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([23], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([87], dtype=int64), array([117], dtype=int64), array([106], dtype=int64), array([120], dtype=int64), array([71], dtype=int64), array([149], dtype=int64), array([11], dtype=int64), array([121], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,319,0,,8.573053823503376,495,19
1.2561993110766227,50.0,0,7.109682823457207,1.0742,0,1.381698559415515,6.982359239761056,,True,3.0,,,7.982359239761056,0,[142 117  86  69  97 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([79], dtype=int64), array([124], dtype=int64), array([121], dtype=int64), array([142], dtype=int64), array([117], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,320,0,,8.574650295351328,496,11
1.2435505333484473,50.0,0,7.025567098934171,1.0744,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[ 97  86 121  69  39 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([120], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([11], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([121], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,321,0,,8.57624676719928,497,12
1.244503341436536,50.0,0,6.372314315974113,1.0746,0,1.0,6.082359239761056,,True,9.0,,,7.982359239761056,0,[124 149 106  38 120  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([79], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([86], dtype=int64), array([142], dtype=int64), array([106], dtype=int64), array([38], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,322,0,,8.577843239047231,498,20
1.2193406447635102,10.0,-3.76393202250021,0.39100898903433584,1.0748000000000002,0,1.2709778186044849,-0.17091401601858958,,True,9.0,,,1.0290859839814104,0,[149 121  85  85 120  97],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([69], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,323,0,,1.1060616155832201,498,13
1.2512297693100158,50.0,0,7.4517902680670165,1.0750000000000002,0,1.7320508075688774,7.3823592397610565,,True,3.0,,,7.982359239761056,0,[106  58 149  97  71 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([120], dtype=int64), array([58], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([106], dtype=int64)]}",narrow-puzzle,324,0,,8.581036182743137,498,7
1.2437667558983112,50.0,0,6.613246574234754,1.0752000000000002,0,1.1114378604524227,6.382359239761056,,True,3.0,,,7.982359239761056,0,[149 121  85 120  97 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([1], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([106], dtype=int64), array([86], dtype=int64), array([142], dtype=int64), array([120], dtype=int64), array([124], dtype=int64), array([97], dtype=int64), array([142], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,325,0,,8.58263265459109,498,17
1.258603222202145,50.0,0,6.372314315974113,1.0754000000000001,0,1.0,6.082359239761056,,True,9.0,,,7.982359239761056,0,[149  71 106  85 120  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([84], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([71], dtype=int64)]}",narrow-puzzle,326,0,,8.584229126439041,498,20
1.2245596892691435,0.0,-7.0,-7.698726638627117,1.0756000000000001,0,1.1456439237389602,-9.021218440482425,,True,9.0,,,-7.521218440482425,0,[120  85  85 149  85  97],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.521218440482425], 'action': [array([85], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([108], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,327,0,,-8.089822554582897,500,16
1.231869962762731,50.0,0,7.365408224683186,1.0758,0,1.620185174601965,7.282359239761056,,True,3.0,,,7.982359239761056,0,[149  85  87 124  97 120],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([121], dtype=int64), array([87], dtype=int64), array([124], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,328,0,,8.587422070134945,501,8
1.2144089495682453,50.0,0,6.694623265292282,1.076,0,1.1456439237389602,6.482359239761056,,True,6.0,,,7.982359239761056,0,[149  11  85  86  71  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([85], dtype=int64), array([11], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([130], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([86], dtype=int64)]}",narrow-puzzle,329,0,,8.589018541982897,502,16
1.2455802350486482,50.0,0,6.372314315974113,1.0762,0,1.0,6.082359239761056,,True,12.0,,,7.982359239761056,0,[ 97 117 121  58 149 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([69], dtype=int64), array([127], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([58], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([97], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,330,0,,8.590615013830849,506,20
1.2841587554708078,50.0,0,6.776539596290603,1.0764,0,1.1832159566199232,6.582359239761056,,True,9.0,,,7.982359239761056,0,[ 80  97  69 120  38  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([120], dtype=int64), array([38], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([97], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,331,0,,8.592211485678801,512,15
1.2602175923800105,10.0,-5.0,0.09053260226910786,1.0766000000000002,0,1.0,-0.7709140160185901,,True,3.0,,,1.0290859839814104,0,[ 97 149 117  91 142 142],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([149], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([96], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([1], dtype=int64), array([91], dtype=int64), array([138], dtype=int64), array([124], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([91], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,332,0,,1.1079139703543865,513,19
1.2328024962308168,50.0,0,6.532405504673998,1.0768000000000002,0,1.0,6.282359239761056,,True,12.0,,,7.982359239761056,0,[ 97 121  38  86  87 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([107], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([117], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([38], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,333,0,,8.595404429374707,513,18
1.2202849893015328,10.0,-5.0,0.7036731317952923,1.0770000000000002,0,1.7320508075688774,0.4290859839814175,,True,6.0,,,1.0290859839814175,0,[120 149  97  85  85  11],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([97], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([11], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,334,0,,1.1083256047479868,514,7
1.2194219802027726,50.0,0,6.532405504673998,1.0772000000000002,0,1.0,6.282359239761056,,True,12.0,,,7.982359239761056,0,[ 71 121  97  38  27 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([76], dtype=int64), array([142], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,335,0,,8.59859737307061,514,18
1.2386676339414588,50.0,0,7.538749602139404,1.0774000000000001,0,1.8708286933869707,7.482359239761056,,True,3.0,,,7.982359239761056,0,[ 76 142 121  77 149  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([142], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,336,0,,8.600193844918563,517,6
1.213885030555194,50.0,0,6.694623265292282,1.0776000000000001,0,1.1456439237389602,6.482359239761056,,True,3.0,,,7.982359239761056,0,[148 121 120  85 149  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([54], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([36], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([148], dtype=int64), array([121], dtype=int64), array([120], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,337,0,,8.601790316766515,523,16
1.2468590226195433,50.0,0,6.532405504673998,1.0778,0,1.0,6.282359239761056,,True,3.0,,,7.982359239761056,0,[ 69 124  58  71  97 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([11], dtype=int64), array([149], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([124], dtype=int64), array([142], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([141], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([69], dtype=int64), array([124], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([97], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,338,0,,8.603386788614467,524,18
