reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
3.0,[223 142  90 123 224 151],narrow-puzzle,3.5823592397610557,,0,0,7.982359239761056,,44,1.0724,4.538318413863388,1.2640853241760495,,True,311,,2.584962500721156,200,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([260], dtype=int64), array([32], dtype=int64), array([182], dtype=int64), array([217], dtype=int64), array([234], dtype=int64), array([178], dtype=int64), array([32], dtype=int64), array([272], dtype=int64), array([68], dtype=int64), array([223], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([253], dtype=int64), array([104], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([223], dtype=int64), array([123], dtype=int64), array([170], dtype=int64), array([201], dtype=int64), array([142], dtype=int64), array([235], dtype=int64), array([123], dtype=int64), array([142], dtype=int64), array([56], dtype=int64), array([223], dtype=int64), array([242], dtype=int64), array([23], dtype=int64), array([201], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([217], dtype=int64), array([278], dtype=int64), array([71], dtype=int64), array([176], dtype=int64), array([55], dtype=int64), array([192], dtype=int64), array([142], dtype=int64), array([192], dtype=int64), array([123], dtype=int64), array([224], dtype=int64), array([151], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([90], dtype=int64)]}",8.560282048719756,50.0,1.0
3.0,[212  10  79  88  49  60],narrow-puzzle,4.282359239761054,,0,0,7.982359239761056,,38,1.0726,5.022150819828041,1.20043710108531,,True,312,,2.584962500721156,202,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([123], dtype=int64), array([93], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([192], dtype=int64), array([32], dtype=int64), array([168], dtype=int64), array([142], dtype=int64), array([214], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([88], dtype=int64), array([221], dtype=int64), array([192], dtype=int64), array([217], dtype=int64), array([259], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([123], dtype=int64), array([3], dtype=int64), array([157], dtype=int64), array([252], dtype=int64), array([253], dtype=int64), array([157], dtype=int64), array([201], dtype=int64), array([212], dtype=int64), array([113], dtype=int64), array([287], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([212], dtype=int64), array([10], dtype=int64)]}",8.561878520567708,50.0,1.0
3.0,[257 157 142 269 123 224],narrow-puzzle,4.582359239761054,,0,0,7.982359239761056,,34,1.0728,5.236314519705523,1.2353930989937958,,True,313,,2.584962500721156,203,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([287], dtype=int64), array([192], dtype=int64), array([252], dtype=int64), array([201], dtype=int64), array([142], dtype=int64), array([10], dtype=int64), array([287], dtype=int64), array([205], dtype=int64), array([211], dtype=int64), array([189], dtype=int64), array([236], dtype=int64), array([299], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([201], dtype=int64), array([123], dtype=int64), array([10], dtype=int64), array([296], dtype=int64), array([253], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([211], dtype=int64), array([247], dtype=int64), array([210], dtype=int64), array([64], dtype=int64), array([205], dtype=int64), array([32], dtype=int64), array([223], dtype=int64), array([224], dtype=int64), array([257], dtype=int64), array([157], dtype=int64), array([142], dtype=int64), array([269], dtype=int64), array([123], dtype=int64)]}",8.56347499241566,50.0,1.0
6.0,[123 142 235  19  32  88],narrow-puzzle,3.482359239761056,,0,0,7.982359239761056,,45,1.073,4.470966186464674,1.265960189778322,,True,314,,2.584962500721156,204,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([211], dtype=int64), array([83], dtype=int64), array([195], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([241], dtype=int64), array([155], dtype=int64), array([142], dtype=int64), array([201], dtype=int64), array([142], dtype=int64), array([224], dtype=int64), array([142], dtype=int64), array([211], dtype=int64), array([195], dtype=int64), array([201], dtype=int64), array([52], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([151], dtype=int64), array([142], dtype=int64), array([55], dtype=int64), array([113], dtype=int64), array([142], dtype=int64), array([211], dtype=int64), array([183], dtype=int64), array([0], dtype=int64), array([104], dtype=int64), array([32], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([287], dtype=int64), array([253], dtype=int64), array([221], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([217], dtype=int64), array([10], dtype=int64), array([284], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([123], dtype=int64), array([142], dtype=int64), array([235], dtype=int64), array([19], dtype=int64)]}",8.565071464263612,50.0,1.0
17.0,[196 259 223 104  23 253],narrow-puzzle,7.082359239761056,,0,0,7.982359239761056,,9,1.0732,7.194358769522043,1.2884162149770595,,True,315,,2.584962500721156,204,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([252], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([23], dtype=int64), array([253], dtype=int64), array([196], dtype=int64), array([259], dtype=int64), array([223], dtype=int64), array([104], dtype=int64)]}",8.566667936111564,50.0,2.6034165586355513
6.0,[  3 223  76 142 119 252],narrow-puzzle,6.582359239761056,,0,0,7.982359239761056,,14,1.0734000000000001,6.776539596290603,1.2330436267238791,,True,316,,2.584962500721156,205,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([223], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([111], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([58], dtype=int64), array([253], dtype=int64), array([142], dtype=int64), array([119], dtype=int64), array([252], dtype=int64), array([3], dtype=int64), array([223], dtype=int64), array([76], dtype=int64)]}",8.568264407959518,50.0,2.0873770280289223
9.0,[223 142  32 252  88  99],narrow-puzzle,4.182359239761054,,0,0,7.982359239761056,,38,1.0736,4.951683925171589,1.2479184437378088,,True,317,,2.584962500721156,206,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([81], dtype=int64), array([128], dtype=int64), array([32], dtype=int64), array([109], dtype=int64), array([253], dtype=int64), array([224], dtype=int64), array([252], dtype=int64), array([211], dtype=int64), array([259], dtype=int64), array([55], dtype=int64), array([113], dtype=int64), array([10], dtype=int64), array([142], dtype=int64), array([55], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([253], dtype=int64), array([211], dtype=int64), array([168], dtype=int64), array([104], dtype=int64), array([36], dtype=int64), array([287], dtype=int64), array([113], dtype=int64), array([263], dtype=int64), array([201], dtype=int64), array([104], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([211], dtype=int64), array([287], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([287], dtype=int64), array([252], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([32], dtype=int64)]}",8.569860879807472,50.0,1.0
6.0,[ 32 223  36  23  88 155],narrow-puzzle,1.9823592397610614,,0,0,7.982359239761056,,58,1.0738,3.510792801488253,1.2393264149641032,,True,318,,2.584962500721156,206,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([23], dtype=int64), array([253], dtype=int64), array([104], dtype=int64), array([297], dtype=int64), array([142], dtype=int64), array([113], dtype=int64), array([217], dtype=int64), array([145], dtype=int64), array([223], dtype=int64), array([252], dtype=int64), array([211], dtype=int64), array([57], dtype=int64), array([55], dtype=int64), array([217], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([155], dtype=int64), array([223], dtype=int64), array([168], dtype=int64), array([278], dtype=int64), array([32], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([204], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([123], dtype=int64), array([223], dtype=int64), array([88], dtype=int64), array([241], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([55], dtype=int64), array([224], dtype=int64), array([223], dtype=int64), array([287], dtype=int64), array([217], dtype=int64), array([142], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([224], dtype=int64), array([211], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([205], dtype=int64), array([217], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([88], dtype=int64), array([155], dtype=int64), array([32], dtype=int64)]}",8.571457351655424,50.0,1.0
4.0,[  3 142 192  71 223  88],narrow-puzzle,3.782359239761055,,0,0,7.982359239761056,,41,1.074,4.674331611551929,1.2473787788334672,,True,319,,2.584962500721156,207,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([30], dtype=int64), array([201], dtype=int64), array([157], dtype=int64), array([157], dtype=int64), array([287], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([287], dtype=int64), array([246], dtype=int64), array([223], dtype=int64), array([57], dtype=int64), array([297], dtype=int64), array([123], dtype=int64), array([287], dtype=int64), array([142], dtype=int64), array([211], dtype=int64), array([145], dtype=int64), array([111], dtype=int64), array([213], dtype=int64), array([287], dtype=int64), array([157], dtype=int64), array([233], dtype=int64), array([123], dtype=int64), array([195], dtype=int64), array([211], dtype=int64), array([223], dtype=int64), array([190], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([142], dtype=int64), array([192], dtype=int64), array([71], dtype=int64), array([223], dtype=int64), array([88], dtype=int64), array([3], dtype=int64)]}",8.573053823503376,50.0,1.0
3.0,[196 262 123 142 241  99],narrow-puzzle,2.7823592397610586,,0,0,7.982359239761056,,50,1.0742,4.0114206415244045,1.2365382250644767,,True,320,,2.584962500721156,210,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([211], dtype=int64), array([195], dtype=int64), array([118], dtype=int64), array([211], dtype=int64), array([201], dtype=int64), array([32], dtype=int64), array([123], dtype=int64), array([93], dtype=int64), array([217], dtype=int64), array([241], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([113], dtype=int64), array([211], dtype=int64), array([235], dtype=int64), array([119], dtype=int64), array([212], dtype=int64), array([3], dtype=int64), array([217], dtype=int64), array([253], dtype=int64), array([116], dtype=int64), array([252], dtype=int64), array([128], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([224], dtype=int64), array([260], dtype=int64), array([86], dtype=int64), array([123], dtype=int64), array([204], dtype=int64), array([123], dtype=int64), array([168], dtype=int64), array([32], dtype=int64), array([123], dtype=int64), array([224], dtype=int64), array([285], dtype=int64), array([123], dtype=int64), array([118], dtype=int64), array([212], dtype=int64), array([287], dtype=int64), array([82], dtype=int64), array([154], dtype=int64), array([142], dtype=int64), array([123], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([123], dtype=int64), array([99], dtype=int64), array([196], dtype=int64), array([262], dtype=int64), array([123], dtype=int64), array([142], dtype=int64), array([241], dtype=int64)]}",8.574650295351328,50.0,1.0
3.0,[119  32 157  57 171  10],narrow-puzzle,3.3823592397610565,,0,0,7.982359239761056,,45,1.0744,4.404045944071539,1.2318811294674001,,True,321,,2.584962500721156,213,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([201], dtype=int64), array([32], dtype=int64), array([168], dtype=int64), array([208], dtype=int64), array([88], dtype=int64), array([203], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([126], dtype=int64), array([223], dtype=int64), array([213], dtype=int64), array([136], dtype=int64), array([187], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([223], dtype=int64), array([52], dtype=int64), array([142], dtype=int64), array([287], dtype=int64), array([32], dtype=int64), array([195], dtype=int64), array([242], dtype=int64), array([252], dtype=int64), array([88], dtype=int64), array([223], dtype=int64), array([88], dtype=int64), array([178], dtype=int64), array([195], dtype=int64), array([88], dtype=int64), array([252], dtype=int64), array([235], dtype=int64), array([86], dtype=int64), array([217], dtype=int64), array([90], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([142], dtype=int64), array([123], dtype=int64), array([287], dtype=int64), array([123], dtype=int64), array([64], dtype=int64), array([10], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([157], dtype=int64), array([57], dtype=int64), array([171], dtype=int64)]}",8.57624676719928,50.0,1.0
3.0,[119 217 223 142  55 211],narrow-puzzle,4.482359239761054,,0,0,7.982359239761056,,34,1.0746,5.164462704098818,1.2250968009125252,,True,322,,2.584962500721156,214,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([123], dtype=int64), array([58], dtype=int64), array([192], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([223], dtype=int64), array([217], dtype=int64), array([235], dtype=int64), array([196], dtype=int64), array([123], dtype=int64), array([223], dtype=int64), array([154], dtype=int64), array([93], dtype=int64), array([231], dtype=int64), array([233], dtype=int64), array([287], dtype=int64), array([223], dtype=int64), array([137], dtype=int64), array([223], dtype=int64), array([202], dtype=int64), array([142], dtype=int64), array([176], dtype=int64), array([223], dtype=int64), array([40], dtype=int64), array([192], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([259], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([217], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([55], dtype=int64), array([211], dtype=int64)]}",8.577843239047231,50.0,1.0
3.0,[123 253 136  32 223  99],narrow-puzzle,5.782359239761055,,0,0,7.982359239761056,,23,1.0748000000000002,6.136096058587898,1.2727469103792313,,True,323,,2.584962500721156,217,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([155], dtype=int64), array([118], dtype=int64), array([223], dtype=int64), array([201], dtype=int64), array([172], dtype=int64), array([55], dtype=int64), array([217], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([55], dtype=int64), array([241], dtype=int64), array([36], dtype=int64), array([142], dtype=int64), array([213], dtype=int64), array([142], dtype=int64), array([123], dtype=int64), array([99], dtype=int64), array([123], dtype=int64), array([253], dtype=int64), array([136], dtype=int64), array([32], dtype=int64), array([223], dtype=int64)]}",8.579439710895185,50.0,1.0
