reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,38,True,-0.9150374992788457,1.0,1.1544000000000023,1.255346342388684,2.584962500721156,,0,[264 138 199  28 259 240],3.0,,0,narrow-puzzle,,,721,50.0,34,0.612856296002012,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([274], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([257], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([264], dtype=int64), array([83], dtype=int64), array([96], dtype=int64), array([259], dtype=int64), array([47], dtype=int64), array([259], dtype=int64), array([259], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([259], dtype=int64), array([162], dtype=int64), array([209], dtype=int64), array([113], dtype=int64), array([199], dtype=int64), array([31], dtype=int64), array([174], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([259], dtype=int64), array([156], dtype=int64), array([49], dtype=int64), array([259], dtype=int64), array([47], dtype=int64), array([264], dtype=int64), array([138], dtype=int64), array([199], dtype=int64), array([28], dtype=int64), array([259], dtype=int64), array([240], dtype=int64)]}",2.9840807108325085
2.584962500721156,38,True,-6.315037499278828,1.0,1.1546000000000023,1.2360164625125245,2.584962500721156,,0,[240 139 272 259 104  61],6.0,,0,narrow-puzzle,,,722,50.0,88,-1.6761935536427255,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([195], dtype=int64), array([114], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([202], dtype=int64), array([209], dtype=int64), array([139], dtype=int64), array([217], dtype=int64), array([264], dtype=int64), array([272], dtype=int64), array([264], dtype=int64), array([284], dtype=int64), array([100], dtype=int64), array([257], dtype=int64), array([177], dtype=int64), array([240], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([167], dtype=int64), array([49], dtype=int64), array([231], dtype=int64), array([95], dtype=int64), array([240], dtype=int64), array([209], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([234], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([188], dtype=int64), array([28], dtype=int64), array([177], dtype=int64), array([199], dtype=int64), array([28], dtype=int64), array([250], dtype=int64), array([259], dtype=int64), array([264], dtype=int64), array([289], dtype=int64), array([201], dtype=int64), array([240], dtype=int64), array([259], dtype=int64), array([247], dtype=int64), array([51], dtype=int64), array([157], dtype=int64), array([47], dtype=int64), array([114], dtype=int64), array([264], dtype=int64), array([280], dtype=int64), array([223], dtype=int64), array([240], dtype=int64), array([74], dtype=int64), array([264], dtype=int64), array([151], dtype=int64), array([259], dtype=int64), array([240], dtype=int64), array([35], dtype=int64), array([282], dtype=int64), array([104], dtype=int64), array([209], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([259], dtype=int64), array([212], dtype=int64), array([155], dtype=int64), array([223], dtype=int64), array([86], dtype=int64), array([167], dtype=int64), array([167], dtype=int64), array([177], dtype=int64), array([51], dtype=int64), array([249], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([189], dtype=int64), array([209], dtype=int64), array([42], dtype=int64), array([104], dtype=int64), array([209], dtype=int64), array([264], dtype=int64), array([47], dtype=int64), array([139], dtype=int64), array([189], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([139], dtype=int64), array([272], dtype=int64), array([259], dtype=int64), array([104], dtype=int64), array([61], dtype=int64)]}",2.9845977033326525
2.584962500721156,38,True,0.8849625007211557,3.3541019662496843,1.1548000000000025,1.2496273491462033,2.584962500721156,,0,[249  93 272 240  86 177],3.0,,0,narrow-puzzle,,,723,50.0,16,1.5702117029780165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([31], dtype=int64), array([28], dtype=int64), array([240], dtype=int64), array([35], dtype=int64), array([155], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([272], dtype=int64), array([274], dtype=int64), array([189], dtype=int64), array([247], dtype=int64), array([249], dtype=int64), array([93], dtype=int64), array([272], dtype=int64), array([240], dtype=int64), array([86], dtype=int64), array([177], dtype=int64)]}",2.9851146958327974
2.584962500721156,38,True,0.18496250072115528,1.0,1.1550000000000025,1.2325184019786863,2.584962500721156,,0,[223  28  47 285 167 153],7.0,,0,narrow-puzzle,,,724,50.0,23,1.1844394416917619,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([139], dtype=int64), array([113], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([74], dtype=int64), array([264], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([223], dtype=int64), array([249], dtype=int64), array([10], dtype=int64), array([151], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([151], dtype=int64), array([172], dtype=int64), array([157], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([285], dtype=int64), array([167], dtype=int64), array([153], dtype=int64), array([223], dtype=int64)]}",2.9856316883329415
2.584962500721156,38,True,-7.915037499278823,1.0,1.1552000000000024,1.2561514702887346,2.584962500721156,,0,[232 264 151  42 240 259],9.0,,0,narrow-puzzle,,,725,50.0,104,-2.2188385886783024,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([155], dtype=int64), array([264], dtype=int64), array([274], dtype=int64), array([151], dtype=int64), array([28], dtype=int64), array([231], dtype=int64), array([55], dtype=int64), array([189], dtype=int64), array([240], dtype=int64), array([67], dtype=int64), array([35], dtype=int64), array([209], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([223], dtype=int64), array([94], dtype=int64), array([292], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([240], dtype=int64), array([172], dtype=int64), array([195], dtype=int64), array([47], dtype=int64), array([151], dtype=int64), array([158], dtype=int64), array([264], dtype=int64), array([192], dtype=int64), array([259], dtype=int64), array([35], dtype=int64), array([177], dtype=int64), array([167], dtype=int64), array([35], dtype=int64), array([172], dtype=int64), array([264], dtype=int64), array([248], dtype=int64), array([249], dtype=int64), array([195], dtype=int64), array([259], dtype=int64), array([199], dtype=int64), array([47], dtype=int64), array([177], dtype=int64), array([49], dtype=int64), array([199], dtype=int64), array([239], dtype=int64), array([92], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([192], dtype=int64), array([292], dtype=int64), array([174], dtype=int64), array([35], dtype=int64), array([157], dtype=int64), array([177], dtype=int64), array([155], dtype=int64), array([114], dtype=int64), array([35], dtype=int64), array([168], dtype=int64), array([249], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([139], dtype=int64), array([141], dtype=int64), array([240], dtype=int64), array([49], dtype=int64), array([212], dtype=int64), array([49], dtype=int64), array([139], dtype=int64), array([268], dtype=int64), array([35], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([259], dtype=int64), array([28], dtype=int64), array([189], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([202], dtype=int64), array([35], dtype=int64), array([139], dtype=int64), array([209], dtype=int64), array([35], dtype=int64), array([156], dtype=int64), array([199], dtype=int64), array([49], dtype=int64), array([199], dtype=int64), array([177], dtype=int64), array([155], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([55], dtype=int64), array([214], dtype=int64), array([31], dtype=int64), array([257], dtype=int64), array([296], dtype=int64), array([264], dtype=int64), array([229], dtype=int64), array([156], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([259], dtype=int64), array([232], dtype=int64), array([264], dtype=int64), array([151], dtype=int64), array([42], dtype=int64)]}",2.986148680833086
2.584962500721156,38,True,-0.11503749927884499,1.0,1.1554000000000024,1.2128011720063634,2.584962500721156,,0,[ 28 240  35 259 209  47],14.0,,0,narrow-puzzle,,,726,50.0,27,1.0244591881872775,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([172], dtype=int64), array([240], dtype=int64), array([246], dtype=int64), array([187], dtype=int64), array([176], dtype=int64), array([49], dtype=int64), array([129], dtype=int64), array([240], dtype=int64), array([139], dtype=int64), array([259], dtype=int64), array([174], dtype=int64), array([114], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([49], dtype=int64), array([199], dtype=int64), array([190], dtype=int64), array([240], dtype=int64), array([202], dtype=int64), array([249], dtype=int64), array([264], dtype=int64), array([28], dtype=int64), array([209], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([240], dtype=int64), array([35], dtype=int64), array([259], dtype=int64)]}",2.98666567333323
2.584962500721156,38,True,1.3849625007211561,3.721042037676254,1.1556000000000024,1.246775867471785,2.584962500721156,,0,[177  47 298 209 235 259],18.0,,0,narrow-puzzle,,,727,50.0,13,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([84], dtype=int64), array([93], dtype=int64), array([223], dtype=int64), array([67], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([114], dtype=int64), array([47], dtype=int64), array([298], dtype=int64), array([209], dtype=int64), array([235], dtype=int64), array([259], dtype=int64), array([177], dtype=int64)]}",2.987182665833374
2.584962500721156,38,True,-8.81503749927882,1.0,1.1558000000000024,1.222479572619669,2.584962500721156,,0,[259 240   9 124 139  28],7.0,,0,narrow-puzzle,,,728,50.0,111,-2.501651424907966,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([240], dtype=int64), array([240], dtype=int64), array([231], dtype=int64), array([240], dtype=int64), array([155], dtype=int64), array([100], dtype=int64), array([28], dtype=int64), array([246], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([139], dtype=int64), array([223], dtype=int64), array([54], dtype=int64), array([177], dtype=int64), array([28], dtype=int64), array([151], dtype=int64), array([274], dtype=int64), array([177], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([176], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([240], dtype=int64), array([249], dtype=int64), array([172], dtype=int64), array([189], dtype=int64), array([47], dtype=int64), array([167], dtype=int64), array([264], dtype=int64), array([172], dtype=int64), array([209], dtype=int64), array([35], dtype=int64), array([240], dtype=int64), array([249], dtype=int64), array([28], dtype=int64), array([209], dtype=int64), array([104], dtype=int64), array([28], dtype=int64), array([264], dtype=int64), array([240], dtype=int64), array([28], dtype=int64), array([240], dtype=int64), array([259], dtype=int64), array([199], dtype=int64), array([172], dtype=int64), array([28], dtype=int64), array([172], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([242], dtype=int64), array([148], dtype=int64), array([249], dtype=int64), array([189], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([28], dtype=int64), array([201], dtype=int64), array([157], dtype=int64), array([86], dtype=int64), array([174], dtype=int64), array([28], dtype=int64), array([139], dtype=int64), array([141], dtype=int64), array([262], dtype=int64), array([240], dtype=int64), array([35], dtype=int64), array([189], dtype=int64), array([290], dtype=int64), array([28], dtype=int64), array([139], dtype=int64), array([240], dtype=int64), array([100], dtype=int64), array([35], dtype=int64), array([202], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([254], dtype=int64), array([240], dtype=int64), array([274], dtype=int64), array([35], dtype=int64), array([177], dtype=int64), array([223], dtype=int64), array([151], dtype=int64), array([28], dtype=int64), array([157], dtype=int64), array([264], dtype=int64), array([157], dtype=int64), array([209], dtype=int64), array([209], dtype=int64), array([223], dtype=int64), array([292], dtype=int64), array([157], dtype=int64), array([139], dtype=int64), array([259], dtype=int64), array([49], dtype=int64), array([209], dtype=int64), array([259], dtype=int64), array([28], dtype=int64), array([272], dtype=int64), array([83], dtype=int64), array([266], dtype=int64), array([139], dtype=int64), array([240], dtype=int64), array([9], dtype=int64), array([124], dtype=int64), array([139], dtype=int64), array([28], dtype=int64), array([259], dtype=int64)]}",2.9876996583335185
2.584962500721156,38,True,-0.9150374992788457,1.0,1.1560000000000024,1.1852506372238858,2.584962500721156,,0,[ 28 199 139  31  47 240],16.0,,0,narrow-puzzle,,,729,50.0,35,0.612856296002012,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([74], dtype=int64), array([139], dtype=int64), array([31], dtype=int64), array([156], dtype=int64), array([231], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([259], dtype=int64), array([264], dtype=int64), array([119], dtype=int64), array([28], dtype=int64), array([139], dtype=int64), array([240], dtype=int64), array([96], dtype=int64), array([235], dtype=int64), array([240], dtype=int64), array([292], dtype=int64), array([240], dtype=int64), array([272], dtype=int64), array([240], dtype=int64), array([139], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([199], dtype=int64), array([139], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([240], dtype=int64)]}",2.9882166508336625
2.584962500721156,38,True,-4.0150374992788365,1.0,1.1562000000000023,1.2256825015703896,2.584962500721156,,0,[ 47  52 209 274 254 139],3.0,,0,narrow-puzzle,,,730,50.0,64,-0.795804465271527,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([240], dtype=int64), array([156], dtype=int64), array([209], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([249], dtype=int64), array([240], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([259], dtype=int64), array([74], dtype=int64), array([240], dtype=int64), array([189], dtype=int64), array([199], dtype=int64), array([51], dtype=int64), array([234], dtype=int64), array([114], dtype=int64), array([202], dtype=int64), array([177], dtype=int64), array([199], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([274], dtype=int64), array([227], dtype=int64), array([114], dtype=int64), array([246], dtype=int64), array([189], dtype=int64), array([14], dtype=int64), array([264], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([100], dtype=int64), array([264], dtype=int64), array([28], dtype=int64), array([199], dtype=int64), array([186], dtype=int64), array([235], dtype=int64), array([257], dtype=int64), array([290], dtype=int64), array([209], dtype=int64), array([100], dtype=int64), array([177], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([195], dtype=int64), array([259], dtype=int64), array([141], dtype=int64), array([231], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([151], dtype=int64), array([177], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([209], dtype=int64), array([274], dtype=int64), array([254], dtype=int64), array([139], dtype=int64), array([47], dtype=int64)]}",2.9887336433338065
