bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,32,[ 4 28 14 14 77 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.0375491099917848,2.269662008923667,6,1.0950000000000006,2.2516291673878226,2.8251000000000017,424
1.3228756555322954,3.0,narrow-puzzle,True,0,0,32,[14 60  4 12  4 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0375491099917848,1.9106526150924463,12,1.0952000000000006,2.2516291673878226,2.8256160000000015,425
1.0,3.0,narrow-puzzle,True,0,0,33,[ 4 12 28 23 12 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([76], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.0389392963884174,1.4536536251341776,20,1.0954000000000006,1.7924812503605778,2.8261320000000016,426
1.8708286933869707,0.0,narrow-puzzle,True,0,0,34,[ 4 12 28 75 75  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([75], dtype=int64), array([9], dtype=int64)]}",,,2.58,,2.08,,1.0541989479964817,2.269662008923667,6,1.0956000000000006,2.251629167387823,2.8266480000000014,427
1.8708286933869707,0.0,narrow-puzzle,True,0,0,35,[12 12 27 12 17  1],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([1], dtype=int64)]}",,,2.58,,2.08,,1.0394554227952602,2.269662008923667,6,1.0958000000000008,1.7924812503605778,2.827164000000002,428
1.1456439237389602,3.0,narrow-puzzle,True,0,0,35,[ 1  9 52 27 12 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([52], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.0381847351922342,1.679132747665402,16,1.0960000000000008,2.584962500721156,2.827680000000002,429
1.8708286933869707,0.0,narrow-puzzle,True,0,0,35,[27 12 76  1  4  4],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64)]}",,,2.58,,2.08,,1.0378801882134556,2.269662008923667,6,1.0962000000000007,2.2516291673878226,2.828196000000002,430
1.2709778186044849,3.0,narrow-puzzle,True,0,0,35,[67  9 76 27 12  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([67], dtype=int64), array([9], dtype=int64)]}",,,2.58,,1.28,,1.0546499525537512,1.7941262526160915,13,1.0964000000000007,2.584962500721156,2.828712000000002,431
1.7320508075688774,7.0,narrow-puzzle,True,0,0,35,[27 12 60 12 63  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([62], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.98,,1.0552334650458093,2.208827476143797,7,1.0966000000000007,2.2516291673878226,2.829228000000002,432
1.8708286933869707,0.0,narrow-puzzle,True,0,0,35,[27 12 67 14 12  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([67], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([9], dtype=int64)]}",,,2.58,,2.08,,1.0391378211819586,2.269662008923667,6,1.0968000000000007,2.2516291673878226,2.8297440000000016,433
1.2709778186044849,3.0,narrow-puzzle,True,0,0,35,[27 12 51  4  4 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([60], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.28,,1.0517831350700257,1.7941262526160915,13,1.0970000000000006,2.251629167387823,2.8302600000000018,434
1.620185174601965,3.0,narrow-puzzle,True,0,0,35,[ 4 28 76 69 12 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([28], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0544377269074985,2.1483968012095644,8,1.0972000000000008,2.2516291673878226,2.8307760000000024,435
1.2709778186044849,6.0,narrow-puzzle,True,0,0,35,[ 4 14  9 76 28  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.28,,1.0381847351922342,1.7941262526160915,13,1.0974000000000008,2.584962500721156,2.831292000000002,436
1.620185174601965,3.0,narrow-puzzle,True,0,0,35,[ 1 14 48 57 27  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0517831350700257,2.1483968012095644,8,1.0976000000000008,2.2516291673878226,2.8318080000000023,437
1.2709778186044849,3.0,narrow-puzzle,True,0,0,35,[62  9 27  1  1 23],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([1], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([62], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.0533231981495268,1.8521963897921743,13,1.0978000000000008,2.251629167387823,2.832324000000002,438
1.4491376746189437,3.0,narrow-puzzle,True,0,0,35,[12  4  9 60 27 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([60], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([60], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0391378211819586,2.028734963892395,10,1.0980000000000008,2.2516291673878226,2.832840000000002,439
1.8708286933869707,0.0,narrow-puzzle,True,0,0,35,[27 12  1 76  4 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.0393098612021299,2.269662008923667,6,1.0982000000000007,2.2516291673878226,2.833356000000002,440
1.7320508075688774,3.0,narrow-puzzle,True,0,0,35,[12  4 28  4  1 62],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.98,,1.0378801882134556,2.208827476143797,7,1.0984000000000007,2.2516291673878226,2.8338720000000017,441
1.381698559415515,3.0,narrow-puzzle,True,0,0,35,[ 9 12  9 27  3 69],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([69], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0371914882712843,1.9106526150924463,11,1.0986000000000007,2.2516291673878226,2.834388000000002,442
1.620185174601965,3.0,narrow-puzzle,True,0,0,35,[60 27  9  4  4 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0375491099917848,2.1483968012095644,8,1.0988000000000007,2.251629167387823,2.8349040000000016,443
1.8708286933869707,0.0,narrow-puzzle,True,0,0,35,[63  1 28  3  1  1],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([63], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64)]}",,,2.58,,2.08,,1.0381847351922342,2.269662008923667,6,1.0990000000000009,1.7924812503605778,2.8354200000000023,444
1.8708286933869707,0.0,narrow-puzzle,True,0,0,36,[51 28  9  9  4  4],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([51], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64)]}",,,2.58,,2.08,,1.0344875326052765,2.269662008923667,6,1.0992000000000008,1.9182958340544896,2.8359360000000025,445
1.7320508075688774,3.0,narrow-puzzle,True,0,0,36,[12 76 28 76  1  4],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.98,,1.054835632802996,2.208827476143797,7,1.0994000000000008,2.2516291673878226,2.836452000000002,446
1.8708286933869707,3.0,narrow-puzzle,True,0,0,36,[ 4  4 23 12 12 27],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",,,2.58,,2.08,,1.0368073098028172,2.269662008923667,6,1.0996000000000008,1.9182958340544893,2.836968000000002,447
1.7320508075688774,4.0,narrow-puzzle,True,0,0,36,[ 1 51 27 14 23  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([67], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([1], dtype=int64)]}",,,2.58,,1.98,,1.0498166196580656,2.208827476143797,7,1.0998000000000008,2.584962500721156,2.837484000000002,448
1.4491376746189437,3.0,narrow-puzzle,True,0,0,37,[12 48 12 12 48 28],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([28], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0533231981495268,1.9106526150924463,10,1.1000000000000008,1.4591479170272448,2.838000000000002,449
1.7320508075688774,4.0,narrow-puzzle,True,0,0,37,[12 27 23  4  9 23],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([66], dtype=int64), array([27], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.98,,1.0508532513537268,2.208827476143797,7,1.1002000000000007,2.2516291673878226,2.838516000000002,450
1.3228756555322954,3.0,narrow-puzzle,True,0,0,37,[60 49 36  1  9 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.054835632802996,1.9106526150924463,12,1.100400000000001,2.584962500721156,2.8390320000000027,451
1.7320508075688774,7.0,narrow-puzzle,True,0,0,37,[28  4 12 69  1 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([76], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([28], dtype=int64)]}",,,2.58,,1.98,,1.0539336069638998,2.208827476143797,7,1.100600000000001,2.584962500721156,2.8395480000000024,452
1.8708286933869707,0.0,narrow-puzzle,True,0,0,37,[23 14 28 47  4  4],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([23], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([4], dtype=int64)]}",,,2.58,,2.08,,1.0327759189212555,2.269662008923667,6,1.1008000000000009,2.2516291673878226,2.8400640000000026,453
1.8708286933869707,0.0,narrow-puzzle,True,0,0,37,[27 12 48  4  1 48],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([48], dtype=int64)]}",,,2.58,,2.08,,1.0492582254437761,2.269662008923667,6,1.1010000000000009,2.2516291673878226,2.8405800000000023,454
1.1832159566199232,6.0,narrow-puzzle,True,0,0,37,[ 1  1 57  4 27  4],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([57], dtype=int64)]}",,,2.58,,1.18,,1.0359592246414582,1.7364393240839353,15,1.1012000000000008,1.9182958340544893,2.841096000000002,455
1.3228756555322954,3.0,narrow-puzzle,True,0,0,37,[25  4 12  4 14 51],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([51], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0327759189212555,1.9106526150924463,12,1.1014000000000008,2.2516291673878226,2.8416120000000022,456
1.8708286933869707,3.0,narrow-puzzle,True,0,0,37,[12 27 12  4  9 23],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([23], dtype=int64)]}",,,2.58,,2.08,,1.0378801882134556,2.269662008923667,6,1.1016000000000008,2.2516291673878226,2.842128000000002,457
1.620185174601965,4.0,narrow-puzzle,True,0,0,37,[ 1  3 76 27 12 51],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([69], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([3], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0533231981495268,2.1483968012095644,8,1.1018000000000008,2.584962500721156,2.842644000000002,458
1.5275252316519468,4.0,narrow-puzzle,True,0,0,37,[12  4 28  4 49 62],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([4], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0533231981495268,2.028734963892395,9,1.1020000000000008,2.2516291673878226,2.843160000000002,459
1.8708286933869707,3.0,narrow-puzzle,True,0,0,37,[12 12 28  1 12 75],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([75], dtype=int64)]}",,,2.58,,2.08,,1.0397862080259377,2.269662008923667,6,1.102200000000001,1.7924812503605778,2.8436760000000025,460
1.3228756555322954,3.0,narrow-puzzle,True,0,0,37,[27  9 12  4  9 75],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([9], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.0381847351922342,1.8521963897921743,12,1.102400000000001,2.2516291673878226,2.8441920000000023,461
1.8708286933869707,0.0,narrow-puzzle,True,0,0,37,[60 35  1  1 28 66],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([60], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([66], dtype=int64)]}",,,2.58,,2.08,,1.0536416939619289,2.269662008923667,6,1.102600000000001,2.2516291673878226,2.8447080000000025,462
1.1114378604524227,3.0,narrow-puzzle,True,0,0,37,[14 76  1  4  9 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.58,,0.8799999999999997,,1.0378801882134556,1.565649338654987,17,1.102800000000001,2.584962500721156,2.845224000000002,463
1.7320508075688774,3.0,narrow-puzzle,True,0,0,38,[27 14  4 60 12  4],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.98,,1.0375491099917848,2.208827476143797,7,1.1030000000000009,2.2516291673878226,2.8457400000000024,464
1.8708286933869707,0.0,narrow-puzzle,True,0,0,38,[28 12 60 12 12 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.039667131193232,2.269662008923667,6,1.1032000000000008,1.2516291673878228,2.846256000000002,465
1.8708286933869707,0.0,narrow-puzzle,True,0,0,38,[28 60 12  1  1 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([76], dtype=int64)]}",,,2.58,,2.08,,1.0553130226603677,2.269662008923667,6,1.1034000000000008,2.251629167387823,2.8467720000000023,466
