reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,1,True,-4.917640760238914,1.0,1.0198,1.2391832731082038,2.584962500721156,,0,[143 257  99 199  10 126],6.0,,0,narrow-puzzle,,,48,50.0,124,0.0873529842468348,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([198], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([175], dtype=int64), array([10], dtype=int64), array([292], dtype=int64), array([143], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([258], dtype=int64), array([198], dtype=int64), array([143], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([245], dtype=int64), array([19], dtype=int64), array([143], dtype=int64), array([260], dtype=int64), array([30], dtype=int64), array([229], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([269], dtype=int64), array([129], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([128], dtype=int64), array([33], dtype=int64), array([77], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([246], dtype=int64), array([151], dtype=int64), array([19], dtype=int64), array([177], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([288], dtype=int64), array([33], dtype=int64), array([213], dtype=int64), array([33], dtype=int64), array([245], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([173], dtype=int64), array([151], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([245], dtype=int64), array([88], dtype=int64), array([283], dtype=int64), array([88], dtype=int64), array([151], dtype=int64), array([192], dtype=int64), array([149], dtype=int64), array([88], dtype=int64), array([199], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([177], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([190], dtype=int64), array([19], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([152], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([233], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([132], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([156], dtype=int64), array([99], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([192], dtype=int64), array([288], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([257], dtype=int64), array([99], dtype=int64), array([199], dtype=int64)]}",8.140409952708325
7.982359239761056,1,True,-1.817640760238925,1.0,1.02,1.2159573931581318,2.584962500721156,,0,[ 38  88  49  10 196 192],6.0,,0,narrow-puzzle,,,49,50.0,92,1.4482303777343308,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([126], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([218], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([49], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([260], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([200], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([235], dtype=int64), array([85], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([104], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([126], dtype=int64), array([167], dtype=int64), array([126], dtype=int64), array([141], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([158], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([288], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([166], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([128], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([148], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([186], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([180], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([164], dtype=int64), array([34], dtype=int64), array([138], dtype=int64), array([19], dtype=int64), array([215], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([254], dtype=int64), array([217], dtype=int64), array([95], dtype=int64), array([299], dtype=int64), array([189], dtype=int64), array([35], dtype=int64), array([156], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([185], dtype=int64), array([240], dtype=int64), array([10], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([49], dtype=int64)]}",8.142006424556277
7.982359239761056,1,True,4.6823592397610545,1.0,1.0202,1.2680654899617088,2.584962500721156,,0,[215  10  99 246  19 211],3.0,,0,narrow-puzzle,,,50,50.0,33,5.308634846997392,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([249], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([246], dtype=int64), array([9], dtype=int64), array([152], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([247], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([211], dtype=int64), array([215], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([246], dtype=int64)]}",8.143602896404229
7.982359239761056,1,True,7.182359239761056,4.47213595499958,1.0204,1.2105493173831057,2.584962500721156,,0,[ 60  33 239  95  91  88],6.0,,0,narrow-puzzle,,,51,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([33], dtype=int64), array([239], dtype=int64)]}",8.14519936825218
7.982359239761056,1,True,7.282359239761056,4.743416490252569,1.0206,1.2511703119762392,2.584962500721156,,0,[128 233  99  88  49 177],6.0,,0,narrow-puzzle,,,52,50.0,8,7.365408224683186,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([199], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([177], dtype=int64), array([128], dtype=int64), array([233], dtype=int64)]}",8.146795840100134
7.982359239761056,1,True,0.48235923976106676,1.0,1.0208,1.244443335528051,2.584962500721156,,0,[154  33 245   9 192 151],3.0,,0,narrow-puzzle,,,53,50.0,75,2.637794444420363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([199], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([175], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([148], dtype=int64), array([19], dtype=int64), array([68], dtype=int64), array([10], dtype=int64), array([177], dtype=int64), array([233], dtype=int64), array([19], dtype=int64), array([177], dtype=int64), array([217], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([260], dtype=int64), array([199], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([199], dtype=int64), array([81], dtype=int64), array([192], dtype=int64), array([39], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([143], dtype=int64), array([217], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([245], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([102], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([167], dtype=int64), array([183], dtype=int64), array([99], dtype=int64), array([209], dtype=int64), array([129], dtype=int64), array([98], dtype=int64), array([196], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([235], dtype=int64), array([85], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([154], dtype=int64), array([33], dtype=int64), array([245], dtype=int64), array([9], dtype=int64)]}",8.148392311948086
7.982359239761056,1,True,4.6823592397610545,1.0,1.021,1.251721444781945,2.584962500721156,,0,[ 19  10  85 199  99 143],12.0,,0,narrow-puzzle,,,54,50.0,31,5.308634846997392,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([190], dtype=int64), array([10], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([151], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([99], dtype=int64), array([261], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([217], dtype=int64), array([99], dtype=int64), array([233], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([199], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([199], dtype=int64)]}",8.149988783796038
7.982359239761056,1,True,4.182359239761054,1.0,1.0211999999999999,1.2249678551440033,2.584962500721156,,0,[192 159 246  85 126   9],9.0,,0,narrow-puzzle,,,55,50.0,37,4.951683925171589,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([105], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([138], dtype=int64), array([101], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([278], dtype=int64), array([143], dtype=int64), array([151], dtype=int64), array([209], dtype=int64), array([49], dtype=int64), array([126], dtype=int64), array([158], dtype=int64), array([99], dtype=int64), array([233], dtype=int64), array([245], dtype=int64), array([19], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([177], dtype=int64), array([192], dtype=int64), array([27], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([159], dtype=int64), array([246], dtype=int64)]}",8.15158525564399
7.982359239761056,1,True,6.282359239761056,3.2539568672798427,1.0214,1.2239795491416194,2.584962500721156,,0,[ 85 192  22   9  10  38],10.0,,0,narrow-puzzle,,,56,50.0,17,6.532405504673998,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([38], dtype=int64), array([192], dtype=int64), array([257], dtype=int64), array([22], dtype=int64), array([209], dtype=int64), array([85], dtype=int64), array([239], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([147], dtype=int64), array([180], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",8.153181727491944
7.982359239761056,1,True,7.082359239761056,4.242640687119285,1.0216,1.2268607888566152,2.584962500721156,,0,[143 151  22   9  10  99],12.0,,0,narrow-puzzle,,,57,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([151], dtype=int64), array([22], dtype=int64), array([9], dtype=int64)]}",8.154778199339896
7.982359239761056,1,True,5.282359239761055,1.0,1.0218,1.22238527496327,2.584962500721156,,0,[80 49 23 88 85 10],6.0,,0,narrow-puzzle,,,58,50.0,28,5.752592471746195,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([119], dtype=int64), array([239], dtype=int64), array([99], dtype=int64), array([175], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([141], dtype=int64), array([126], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([233], dtype=int64), array([19], dtype=int64), array([233], dtype=int64), array([290], dtype=int64), array([278], dtype=int64), array([287], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([88], dtype=int64)]}",8.156374671187848
