entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.270667714161638,10.0,-4.585786437626905,1.1006838068642277,1.0509999999999997,0,1.0,0.25162916738782215,,True,7.0,,,2.2516291673878226,0,[ 14  57  52 104  15  57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([104], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([71], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,204,0,,2.366462254924601,653,21
1.2411928345284469,10.0,-4.585786437626905,1.3188338404368825,1.0511999999999997,0,1.1114378604524227,0.6516291673878223,,True,3.0,,,2.2516291673878226,0,[ 14  95 115  95  52  41],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([113], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([104], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([124], dtype=int64), array([99], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,205,0,,2.366912580758078,659,17
1.2601700398777143,50.0,0,1.9742195037642332,1.0514,0,1.381698559415515,1.584962500721156,,True,9.0,,,2.584962500721156,0,[ 88 115  50  48  95 141],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([130], dtype=int64), array([50], dtype=int64), array([130], dtype=int64), array([69], dtype=int64), array([141], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,206,0,,2.717829573258223,661,11
1.22443260645228,50.0,0,2.0931355264169706,1.0515999999999999,0,1.5275252316519468,1.7849625007211563,,True,6.0,,,2.584962500721156,0,[128 115  14  57 117  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([81], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([117], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,207,0,,2.718346565758367,661,9
1.2221033550037188,10.0,-5.0,1.4300876267268807,1.0517999999999998,0,1.1832159566199232,0.8516291673878225,,True,9.0,,,2.2516291673878226,0,[ 17 128  32 100 128  14],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([115], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([100], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([32], dtype=int64)]}",narrow-puzzle,208,0,,2.3682635582585116,666,15
1.2517232534292424,50.0,0,1.9153510747261375,1.0519999999999998,0,1.3228756555322954,1.4849625007211562,,True,6.0,,,2.584962500721156,0,[104  81  17 106  14  75],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([104], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([75], dtype=int64)]}",narrow-puzzle,209,0,,2.7193805507586557,668,12
1.2408370959927597,50.0,0,2.2136435584295544,1.0521999999999998,0,1.7320508075688774,1.984962500721156,,True,16.0,,,2.584962500721156,0,[115  81  97 126  57  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([126], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,210,0,,2.7198975432587997,669,7
1.2354013255438796,50.0,0,1.5702117029780165,1.0523999999999998,0,1.0,0.8849625007211557,,True,3.0,,,2.584962500721156,0,[ 57 115  81 130 128   6],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([104], dtype=int64), array([57], dtype=int64), array([132], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([128], dtype=int64), array([83], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([130], dtype=int64), array([128], dtype=int64), array([6], dtype=int64)]}",narrow-puzzle,211,0,,2.720414535758944,670,18
1.2342197165652953,50.0,0,1.9742195037642332,1.0525999999999998,0,1.381698559415515,1.584962500721156,,True,6.0,,,2.584962500721156,0,[128 104  17  97 120  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,212,0,,2.7209315282590882,672,11
1.211948937109716,50.0,0,1.7987787454645816,1.0527999999999997,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 81 115  97  96  85  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,213,0,,2.7214485207592323,674,14
1.2146591921944032,50.0,0,2.2136435584295544,1.0529999999999997,0,1.7320508075688774,1.984962500721156,,True,17.0,,,2.584962500721156,0,[ 57 124  85  81  14 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([94], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,214,0,,2.7219655132593767,678,7
1.233082817044698,50.0,0,2.2745020889369907,1.0531999999999997,0,1.8708286933869707,2.084962500721156,,True,0.0,,,2.584962500721156,0,[ 14 115  95  81 117  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([117], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,215,0,,2.7224825057595208,678,6
1.252786356771586,50.0,0,1.741069060857351,1.0534,0,1.1832159566199232,1.184962500721156,,True,6.0,,,2.584962500721156,0,[ 50  48  95 128  57 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([51], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([149], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,216,0,,2.7229994982596657,678,15
1.2353930989937958,50.0,0,2.2745020889369907,1.0535999999999999,0,1.8708286933869707,2.084962500721156,,True,3.0,,,2.584962500721156,0,[115  57  95  41  78  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([41], dtype=int64), array([78], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,217,0,,2.7235164907598097,679,6
1.2611454916831906,50.0,0,2.2136435584295544,1.0537999999999998,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[128  50 104  83  41  48],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([50], dtype=int64), array([104], dtype=int64), array([83], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,218,0,,2.7240334832599538,682,7
1.2474430286802132,50.0,0,1.6267883632134958,1.0539999999999998,0,1.1114378604524227,0.9849625007211558,,True,3.0,,,2.584962500721156,0,[ 32  57 128  81  48  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([100], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([126], dtype=int64), array([74], dtype=int64), array([116], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,219,0,,2.7245504757600982,688,17
1.2254463133175935,50.0,0,2.1531890450797455,1.0541999999999998,0,1.620185174601965,1.8849625007211561,,True,6.0,,,2.584962500721156,0,[ 41  14 115  96  57 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([96], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([41], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,220,0,,2.7250674682602423,688,8
1.23092817770672,10.0,-4.585786437626905,1.154683372563685,1.0543999999999998,0,1.0,0.351629167387822,,True,6.0,,,2.2516291673878226,0,[ 81  14  57 115  57 128],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([115], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([61], dtype=int64), array([113], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([117], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,221,0,,2.3741177940937197,692,20
1.222951467830804,50.0,0,2.2136435584295544,1.0545999999999998,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[ 23  52 104  97  81  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([93], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,222,0,,2.7261014532605308,694,7
1.233082817044698,10.0,-4.0,1.3188338404368825,1.0547999999999997,0,1.1114378604524227,0.6516291673878223,,True,3.0,,,2.2516291673878226,0,[ 95  14  95  81 115  17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([115], dtype=int64), array([117], dtype=int64), array([26], dtype=int64), array([73], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,223,0,,2.375018445760675,695,17
1.2309281777067203,10.0,-4.585786437626905,1.374276901517625,1.0549999999999997,0,1.1456439237389602,0.7516291673878224,,True,6.0,,,2.2516291673878226,-2,[ 81  57 115  57 128  14],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([17], dtype=int64), array([113], dtype=int64), array([25], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([113], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,224,0,,2.3754687715941523,703,16
1.233082817044698,50.0,0,2.2745020889369907,1.0551999999999997,0,1.8708286933869707,2.084962500721156,,True,0.0,,,2.584962500721156,0,[ 95  14 115  57  81 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,225,0,,2.7276524307609633,709,6
1.2292426275317268,10.0,-5.0,1.4300876267268807,1.0553999999999997,0,1.1832159566199232,0.8516291673878225,,True,6.0,,,2.2516291673878226,0,[ 57  57 138  97 115  81],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([57], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([23], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,226,0,,2.376369423261107,710,15
1.253570162805998,50.0,0,2.1531890450797455,1.0555999999999999,0,1.620185174601965,1.8849625007211561,,True,3.0,,,2.584962500721156,0,[115  92  57  81  14  52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([71], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([92], dtype=int64)]}",narrow-puzzle,227,0,,2.728686415761252,716,8
1.2136342614755469,10.0,-5.0,1.7147535874723185,1.0557999999999998,0,1.4491376746189437,1.3516291673878227,,True,9.0,,,2.2516291673878226,0,[115  14  57  81 128 128],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([128], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([3], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,228,0,,2.3772700749280626,722,10
1.241278251722191,10.0,-5.0,1.9493918078314352,1.0559999999999998,0,1.8708286933869707,1.7516291673878226,,True,0.0,,,2.2516291673878226,0,[ 57 104  14  57  81  85],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([57], dtype=int64), array([104], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,229,0,,2.3777204007615405,728,6
1.2362083682860574,50.0,0,2.2136435584295544,1.0561999999999998,0,1.7320508075688774,1.984962500721156,,True,9.0,,,2.584962500721156,0,[115 113  57  14  17 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([113], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,230,0,,2.7302373932616844,730,7
1.254748888003197,50.0,0,1.4581718099016332,1.0563999999999998,0,1.0,0.6849625007211555,,True,12.0,,,2.584962500721156,0,[ 85 100  48 115  43  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([78], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([113], dtype=int64), array([97], dtype=int64), array([61], dtype=int64), array([115], dtype=int64), array([117], dtype=int64), array([78], dtype=int64), array([126], dtype=int64), array([48], dtype=int64), array([115], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,231,0,,2.730754385761829,732,20
1.2268607888566152,50.0,0,1.6267883632134958,1.0565999999999998,0,1.1114378604524227,0.9849625007211558,,True,6.0,,,2.584962500721156,0,[ 50  71  81  97 128 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,232,0,,2.731271378261973,740,17
1.2342561994731986,50.0,0,1.6267883632134958,1.0567999999999997,0,1.1114378604524227,0.9849625007211558,,True,9.0,,,2.584962500721156,0,[115 130  57 128  50  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([124], dtype=int64), array([130], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([130], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,233,0,,2.731788370762117,745,17
1.2561993110766227,50.0,0,2.2136435584295544,1.0569999999999997,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[95 48 50  9 83 81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([130], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([9], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,234,0,,2.7323053632622614,747,7
1.257821730538456,50.0,0,2.2745020889369907,1.0571999999999997,0,1.8708286933869707,2.084962500721156,,True,0.0,,,2.584962500721156,0,[ 81  87  14 115  71  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([71], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,235,0,,2.7328223557624054,749,6
1.2295234306473997,50.0,0,2.0931355264169706,1.0573999999999997,0,1.5275252316519468,1.7849625007211563,,True,9.0,,,2.584962500721156,0,[ 57  93  14  81  85 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([104], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,236,0,,2.7333393482625494,749,9
1.2740913344883993,50.0,0,2.2745020889369907,1.0575999999999999,0,1.8708286933869707,2.084962500721156,,True,0.0,,,2.584962500721156,0,[ 69 130  91 106  95  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([130], dtype=int64), array([91], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,237,0,,2.7338563407626943,753,6
1.2140055640425784,50.0,0,2.1531890450797455,1.0577999999999999,0,1.620185174601965,1.8849625007211561,,True,3.0,,,2.584962500721156,0,[ 81  50  52 115  97 124],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([81], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,238,0,,2.7343733332628384,766,8
1.2256825015703896,50.0,0,1.4027030636558808,1.0579999999999998,0,1.0,0.5849625007211556,,True,6.0,,,2.584962500721156,0,[ 36 115  95  14  71  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([91], dtype=int64), array([130], dtype=int64), array([115], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([97], dtype=int64), array([104], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([71], dtype=int64), array([81], dtype=int64), array([36], dtype=int64), array([115], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,239,0,,2.734890325762983,768,21
