reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.05,0,3.0673500000000034,2.75,1.1154000000000013,,,526,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([1], dtype=int64)]}",2.312564325550234,0.9798687566511527,True,0,,2.75,8,10.0,4.743416490252569,0,[32  9  2  1 29 38 13  1],
3.0,2.1,0,3.3468000000000035,3.0,1.1156000000000013,,,527,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",2.4303302488554155,0.9843432030984678,True,0,,3.0,10,50.0,4.242640687119285,0,[29  5 18 17 14 39  1  9],
0.0,2.3,0,3.347400000000004,3.0,1.1158000000000012,,,528,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([35], dtype=int64)]}",2.553987155462983,0.968211300517019,True,0,,3.0,8,50.0,4.743416490252569,0,[14  9  6 24 39 10 13 35],
0.0,2.05,0,3.0690000000000035,2.75,1.1160000000000012,,,529,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([23], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",2.312564325550234,0.9720860303962262,True,0,,2.75,8,10.0,4.743416490252569,0,[23 16 10 29 18 17  5 10],
0.0,2.05,0,3.069550000000003,2.75,1.1162000000000012,,,530,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9501184605173063,True,0,,2.75,8,10.0,4.743416490252569,0,[36 25 10 13 13 29 16 24],
0.0,2.05,0,3.0701000000000036,2.75,1.1164000000000014,,,531,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.935230071569305,True,0,,2.75,8,10.0,4.743416490252569,0,[36 39 38 24  1  6 16 24],
0.0,1.7056390622295663,0,2.686136576885537,2.4056390622295662,1.1166000000000014,,,532,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([25], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([6], dtype=int64)]}",1.9800179571184482,0.943601631299382,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[25 36 10  6  6 38 16  6],
0.0,2.3,0,3.350400000000004,3.0,1.1168000000000013,,,533,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,50.0,4.743416490252569,0,[25 30 39 29 18  5 24 10],
0.0,2.05,0,3.0717500000000038,2.75,1.1170000000000013,,,534,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",2.312564325550234,0.9843432030984678,True,0,,2.75,8,10.0,4.743416490252569,0,[32  3 39 17 29 24  5 17],
4.0,1.3499999999999999,0,3.072300000000004,2.75,1.1172000000000013,,,535,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([16], dtype=int64)]}",1.8950398554904744,0.9672023937420983,True,0,,2.75,15,10.0,3.464101615137755,0,[18  6 24 10 10  1 16  2],
0.0,1.8,0,2.7935000000000034,2.5,1.1174000000000013,,,536,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9640787648082292,True,0,,2.5,8,0.0,4.743416490252569,0,[32  1 25 18  2 16  2 18],
0.0,2.05,0,3.0734000000000035,2.75,1.1176000000000013,,,537,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",2.312564325550234,0.9692040949598235,True,0,,2.75,8,10.0,4.743416490252569,0,[32 32  2 16 39  9 17 29],
0.0,2.05,0,3.0739500000000035,2.75,1.1178000000000012,,,538,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",2.312564325550234,0.9619153461563997,True,0,,2.75,8,10.0,4.743416490252569,0,[32  5 14 10 16 29  5  6],
0.0,2.3,0,3.3540000000000036,3.0,1.1180000000000012,,,539,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64)]}",2.553987155462983,0.9863676072907088,True,0,,3.0,8,50.0,4.743416490252569,0,[25 14 29 17 18 13  2  1],
0.0,2.05,0,3.075050000000004,2.75,1.1182000000000014,,,540,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([24], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9246935609850175,True,0,,2.75,8,10.0,4.743416490252569,0,[24 10 29 38  5 39 18 38],
0.0,2.05,0,3.0756000000000037,2.75,1.1184000000000014,,,541,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([38], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.9501184605173063,True,0,,2.75,8,10.0,4.743416490252569,0,[38 13 30 38 39  2 24  5],
3.0,1.7000000000000002,0,2.7965000000000035,2.5,1.1186000000000014,,,542,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([28], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([18], dtype=int64)]}",2.0114934050498747,0.9701807998914671,True,0,,2.5,9,0.0,4.47213595499958,0,[18  5  8  2 29 18 16  5],
0.0,2.05,0,3.0767000000000038,2.75,1.1188000000000013,,,543,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.9798687566511527,True,0,,2.75,8,10.0,4.743416490252569,0,[14 25 14  9 17  5 38 18],
0.0,2.3,0,3.3570000000000038,3.0,1.1190000000000013,,,544,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",2.553987155462983,0.9488482942421288,True,0,,3.0,8,50.0,4.743416490252569,0,[ 9 36  5 38 16 25 18  6],
0.0,1.8,0,2.798000000000003,2.5,1.1192000000000013,,,545,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",2.071141495637484,0.9730145995120817,True,0,,2.5,8,0.0,4.743416490252569,0,[10 14 10  1 39 39 29 17],
0.0,2.3,0,3.3582000000000036,3.0,1.1194000000000013,,,546,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9585482149617841,True,0,,3.0,8,50.0,4.743416490252569,0,[17 25 36  2 39 24 16 10],
0.0,1.8,0,2.799000000000004,2.5,1.1196000000000015,,,547,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([22], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.071141495637484,0.9630051719285936,True,0,,2.5,8,0.0,4.743416490252569,0,[22 10  2 38  2 10 14 16],
0.0,2.05,0,3.079450000000004,2.75,1.1198000000000015,,,548,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.9857085287530372,True,0,,2.75,8,10.0,4.743416490252569,0,[ 1 25 14  2 29  1 17 18],
0.0,2.05,0,3.080000000000004,2.75,1.1200000000000014,,,549,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([30], dtype=int64)]}",2.312564325550234,0.975704374899119,True,0,,2.75,8,10.0,4.743416490252569,0,[25 30 35 17 14  2  5 30],
0.0,1.3,0,2.240400000000003,2.0,1.1202000000000014,,,550,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([20], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",1.5882958358119847,0.9538298519222945,True,0,,2.0,8,0.0,4.743416490252569,0,[20 29 17 18 29 29 29  5],
0.0,1.7056390622295663,0,2.6952780053220096,2.4056390622295662,1.1204000000000014,,,551,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",1.9800179571184482,0.9782506751434101,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[32 32  2 17 14 32 10 18],
3.0,2.2,0,3.361800000000004,3.0,1.1206000000000014,,,552,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([23], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([2], dtype=int64)]}",2.4919531412518694,0.9619153461563997,True,0,,3.0,9,50.0,4.47213595499958,0,[ 2 32  9 16 10  5 29 18],
0.0,2.05,0,3.082200000000004,2.75,1.1208000000000014,,,553,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([1], dtype=int64)]}",2.312564325550234,0.9739271662085498,True,0,,2.75,8,10.0,4.743416490252569,0,[14  1 25 16  9 10 18  1],
0.0,2.05,0,3.0827500000000034,2.75,1.1210000000000013,,,554,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",2.312564325550234,0.9573931988440294,True,0,,2.75,8,10.0,4.743416490252569,0,[36  1 39 16 24 17 38 39],
0.0,2.05,0,3.0833000000000035,2.75,1.1212000000000013,,,555,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([13], dtype=int64)]}",2.312564325550234,0.9782506751434101,True,0,,2.75,8,10.0,4.743416490252569,0,[ 1 36 28 39 39 18  9 13],
0.0,2.05,0,3.083850000000004,2.75,1.1214000000000015,,,556,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.966177351388351,True,0,,2.75,8,10.0,4.743416490252569,0,[32  2 24 16  5 38 17 24],
0.0,2.3,0,3.3648000000000042,3.0,1.1216000000000015,,,557,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([20], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9806540168363811,True,0,,3.0,8,50.0,4.743416490252569,0,[20 13 28 10  1  2 29 38],
0.0,2.05,0,3.084950000000004,2.75,1.1218000000000015,,,558,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([39], dtype=int64)]}",2.312564325550234,0.9449382598624695,True,0,,2.75,8,10.0,4.743416490252569,0,[25 25 16  1  5 32  6 39],
0.0,1.8,0,2.8050000000000037,2.5,1.1220000000000014,,,559,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9730145995120817,True,0,,2.5,8,0.0,4.743416490252569,0,[10  9 32 29 13 13 18 18],
0.0,2.3,0,3.3666000000000045,3.0,1.1222000000000014,,,560,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([9], dtype=int64)]}",2.553987155462983,0.9619153461563997,True,0,,3.0,8,50.0,4.743416490252569,0,[10 25  2 29 28 39 35  9],
0.0,2.3,0,3.367200000000004,3.0,1.1224000000000014,,,561,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9863676072907088,True,0,,3.0,8,50.0,4.743416490252569,0,[32 17 28 18  6 13 16 29],
0.0,1.8,0,2.8065000000000033,2.5,1.1226000000000014,,,562,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([10], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64)]}",2.071141495637484,0.9651361497799024,True,0,,2.5,8,0.0,4.743416490252569,0,[10 36 39 39 13  1 24  1],
0.0,1.8,0,2.807000000000004,2.5,1.1228000000000016,,,563,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([1], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([5], dtype=int64)]}",2.071141495637484,0.9951797910010354,True,0,,2.5,8,0.0,4.743416490252569,0,[ 1 10 24 17  5 16 17  5],
0.0,1.8,0,2.8075000000000037,2.5,1.1230000000000016,,,564,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9836369257846015,True,0,,2.5,8,0.0,4.743416490252569,0,[32 25 18 17 17  2 39 18],
0.0,2.05,0,3.0888000000000044,2.75,1.1232000000000015,,,565,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([10], dtype=int64)]}",2.312564325550234,0.9462582252386378,True,0,,2.75,8,10.0,4.743416490252569,0,[10 25 14 16  1 24 29 10],
0.0,2.05,0,3.089350000000004,2.75,1.1234000000000015,,,566,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([8], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9596868937742169,True,0,,2.75,8,10.0,4.743416490252569,0,[ 8 32  1  1 16 24 29 38],
3.0,1.75,0,3.089900000000004,2.75,1.1236000000000015,,,567,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",2.1312478018305936,0.9550340452631383,True,0,,2.75,11,10.0,4.0451991747794525,0,[18  5 38 28 24 24 16 10],
