reward_experience_bonus,changes_penalty,segments,entropy_map,counter_done_max_changes,piece_penalty,reward_neighbors,discount_reward,done_penalty,counter_done,historical,reward_game,agent,discount_rewards,reward,entropy,representation,counter_changes,counter_done_interations,experience_bonus,reward_distance,done_bonus,rewards_sum,is_done_success,bonus_factor
-8.405478213862041,,[ 2 25 16 13 13 28 14 14],0.9876386685004571,0,0,0,,,778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -6.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([16], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([28], dtype=int64)]}",3.0,,-11.665776675397122,-7.210051650250492,2.5,narrow-puzzle,14,0,1.1658000000000026,-11.83772233983162,0.0,-16.51005165025049,True,3.5856858280031805
-3.4980000000000078,,[29 29  6 11 25 20 24 39],0.9323047076259532,0,0,-4,,,779,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -3.0], 'action': [array([28], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",3.0,,-6.825699618366667,-3.0,2.75,narrow-puzzle,17,0,1.1660000000000026,-7.0,10.0,-8.6,True,3.2539568672798427
-13.073162234522155,,[ 5 16 18  1 10 18 22  1],0.9739271662085498,0,0,-4,,,780,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -11.210051650250492], 'action': [array([5], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([1], dtype=int64)]}",0.0,,-12.631532639951264,-11.210051650250492,2.5,narrow-puzzle,8,0,1.1662000000000028,-13.585786437626904,0.0,-13.910051650250491,True,4.743416490252569
9.96649236375195,,[18 37 20 14 16 38 10 29],0.9394914380077135,0,0,0,,,781,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([18], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1664000000000028,0,50.0,7.844660805685808,True,4.743416490252569
9.968201295913087,,[34 37 18 38 20  1 16  6],0.9585482149617841,0,0,0,,,782,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([29], dtype=int64), array([31], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([1], dtype=int64)]}",4.0,,6.150706260661122,8.544660805685808,3.0,narrow-puzzle,14,0,1.1666000000000027,0,50.0,5.2446608056858075,True,3.5856858280031805
-1.1668000000000027,,[38 17 36 24  9 38 16 33],0.9526092095121206,0,0,-2,,,783,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([13], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",3.0,,-1.562230820862892,-1.0,2.75,narrow-puzzle,14,0,1.1668000000000027,-6.585786437626905,10.0,-2.3,True,3.5856858280031805
9.971619160235361,,[10 36 35 39 25 18 34 29],0.9277892502681173,0,0,0,,,784,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([10], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([34], dtype=int64), array([29], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1670000000000027,0,50.0,7.844660805685808,True,4.743416490252569
-8.415572286172393,,[32 18 22 18 17 39 14 32],0.9672023937420983,0,0,0,,,785,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([32], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([32], dtype=int64)]}",0.0,,-7.30577109637227,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1672000000000027,-10.83772233983162,0.0,-7.910051650250492,True,4.743416490252569
-18.482293967244498,,[18 25 29 18  5  2 18 29],0.942248306959667,0,0,-2,,,786,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -15.832014705537482], 'action': [array([18], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",0.0,,-17.330292279539773,-15.832014705537482,2.1556390622295662,narrow-puzzle,8,0,1.1674000000000027,-13.349718460127114,0.0,-18.53201470553748,True,4.743416490252569
9.976745956718775,,[18 39 10 30 34 36 27  5],0.9449382598624695,0,0,0,,,787,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([18], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([5], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1676000000000029,0,50.0,7.844660805685808,True,4.743416490252569
1.1678000000000028,,[27 30  6 13 29  6 20 33],0.9501184605173063,0,0,0,,,788,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, 1.0], 'action': [array([25], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([29], dtype=int64)]}",4.0,,-4.1886649571999754,1.0,2.75,narrow-puzzle,13,0,1.1678000000000028,-6.585786437626905,10.0,-6.199999999999999,True,3.721042037676254
9.980163821041048,,[10 37 18 30 39 38  6 17],0.9630051719285936,0,0,0,,,789,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([10], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1680000000000028,0,50.0,7.844660805685808,True,4.743416490252569
1.1682000000000028,,[10  2 32  7 16 17 32  5],0.9836369257846015,0,0,0,,,790,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, -6.1, -0.1, -0.1, -0.1, -6.1, 1.0], 'action': [array([32], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([5], dtype=int64)]}",3.0,,-16.40986770571941,1.0,2.75,narrow-puzzle,32,0,1.1682000000000028,-7.0,10.0,-28.1,True,1.0
-10.790711310395162,,[14 10 25  6 10 10 13 24],0.9619153461563997,0,0,0,,,791,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, -0.1, -4.1, -9.23545986853401], 'action': [array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([25], dtype=int64)]}",3.0,,-16.112748197257282,-9.23545986853401,2.4056390622295662,narrow-puzzle,11,0,1.1684000000000028,-9.585786437626904,0.0,-20.235459868534008,True,4.0451991747794525
-1.1686000000000027,,[32 10 14 16 10  1 17 15],0.9882506791547675,0,0,-2,,,792,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([5], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([15], dtype=int64), array([32], dtype=int64), array([10], dtype=int64)]}",3.0,,-1.3943867507924044,-1.0,2.75,narrow-puzzle,10,0,1.1686000000000027,-6.585786437626905,10.0,-1.9,True,4.242640687119285
-1.1688000000000027,,[38  9  1 10  9 13 14 35],0.9829148847260766,0,0,-2,,,793,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -2.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([6], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",3.0,,-7.029674658094343,-1.0,2.75,narrow-puzzle,18,0,1.1688000000000027,-6.585786437626905,10.0,-12.699999999999998,True,3.162277660168379
-8.428550379142845,,[38 24 33 11 18 33 24  2],0.9394914380077135,0,0,0,,,794,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -7.210051650250492], 'action': [array([38], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([2], dtype=int64)]}",0.0,,-10.46713366367252,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1690000000000027,-13.171572875253808,0.0,-11.910051650250491,True,4.743416490252569
9.99041741400787,,[18 32  6  2 17  1 16 28],0.9925839888175009,0,0,0,,,795,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([18], dtype=int64)]}",3.0,,7.81992567731056,8.544660805685808,3.0,narrow-puzzle,9,0,1.1692000000000027,0,50.0,7.744660805685808,True,4.47213595499958
9.992126346169009,,[16 18  9 17  2 29 10 25],0.9720860303962262,0,0,0,,,796,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([2], dtype=int64)]}",3.0,,3.4914601902564693,8.544660805685808,3.0,narrow-puzzle,21,0,1.1694000000000029,0,50.0,2.544660805685808,True,2.9277002188455996
-16.177924399596677,,[14 13 16 13 13 16 39 29],0.9730145995120817,0,0,0,,,797,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -0.1, -13.832014705537482], 'action': [array([14], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",0.0,,-16.388788355387526,-13.832014705537482,2.1556390622295662,narrow-puzzle,8,0,1.1696000000000029,-15.171572875253808,0.0,-18.53201470553748,True,4.743416490252569
1.1698000000000028,,[20 17 36  2 25  5 16  5],0.9774178175281716,0,0,0,,,798,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([5], dtype=int64)]}",3.0,,0.21227823722729977,1.0,2.75,narrow-puzzle,16,0,1.1698000000000028,-6.0,10.0,-0.5000000000000002,True,3.3541019662496843
-8.435760430793096,,[29 29  9  9 17 27 32 24],0.9640787648082292,0,0,0,,,799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -7.210051650250492], 'action': [array([38], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",3.0,,-13.809401487209444,-7.210051650250492,2.5,narrow-puzzle,13,0,1.1700000000000028,-14.0,0.0,-16.41005165025049,True,3.721042037676254
9.998962074813557,,[22 10 17 35 24 18  7 20],0.9739271662085498,0,0,0,,,800,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([17], dtype=int64)]}",3.0,,4.9535379388938905,8.544660805685808,3.0,narrow-puzzle,19,0,1.1702000000000028,0,50.0,2.744660805685811,True,3.077935056255462
1.1704000000000028,,[30 29 38 19 22 10 10 35],0.9513720889112642,0,0,0,,,801,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([13], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([30], dtype=int64)]}",3.0,,-3.929476546141538,1.0,2.75,narrow-puzzle,17,0,1.1704000000000028,-7.0,10.0,-6.6,True,3.2539568672798427
10.00237993913583,,[20  1  4 38 29  2 32  6],0.968211300517019,0,0,0,,,802,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([36], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",3.0,,7.471777571627171,8.544660805685808,3.0,narrow-puzzle,13,0,1.1706000000000027,0,50.0,7.344660805685808,True,3.721042037676254
10.00408887129697,,[24  9 27 29 37 36  5  2],0.9501184605173063,0,0,0,,,803,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([2], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([36], dtype=int64)]}",3.0,,6.260345868037677,8.544660805685808,3.0,narrow-puzzle,14,0,1.170800000000003,0,50.0,3.244660805685812,True,3.5856858280031805
-1.171000000000003,,[ 1 24 20  7 35  2 20 13],0.9790676487372043,0,0,-2,,,804,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([12], dtype=int64), array([23], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([20], dtype=int64)]}",4.0,,-2.869638621167709,-1.0,2.75,narrow-puzzle,11,0,1.171000000000003,-7.0,10.0,-5.999999999999997,True,4.0451991747794525
10.007506735619243,,[38  6 13 29 32 17  2 28],0.9882506791547675,0,0,0,,,805,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 8.544660805685808], 'action': [array([35], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([28], dtype=int64)]}",3.0,,2.6916871247871335,8.544660805685808,3.0,narrow-puzzle,16,0,1.171200000000003,0,50.0,-0.9553391943141882,True,3.3541019662496843
10.00921566778038,,[ 9 34 17 18 14 35 39  5],0.9836369257846015,0,0,0,,,806,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([9], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([5], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1714000000000029,0,50.0,7.844660805685808,True,4.743416490252569
1.1716000000000029,,[ 6 30  0 17 12 17 18 20],0.9998073978964301,0,0,0,,,807,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([12], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([17], dtype=int64)]}",4.0,,-0.6642280887777978,1.0,2.75,narrow-puzzle,20,0,1.1716000000000029,-5.76393202250021,10.0,-2.9000000000000012,True,3.0
