reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.1518000000000024,1.0359592246414582,2.584962500721156,,0,[ 3  6 28 66  1 15],3.0,,0,narrow-puzzle,,,708,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([3], dtype=int64)]}",9.194081372356804
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.1520000000000024,1.0354952864565292,2.584962500721156,,0,[47  4 17 12 35 28],3.0,,0,narrow-puzzle,,,709,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([47], dtype=int64)]}",9.195677844204756
1.0290859839814104,0,True,-0.47091401601858984,3.464101615137755,1.1522000000000023,1.0308238078031102,2.2516291673878226,,0,[ 4  3 47 17 28  4],6.0,,0,narrow-puzzle,,,710,10.0,15,0.23928134279290864,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([61], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([17], dtype=int64)]}",1.1857128707433835
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.1524000000000023,1.0508532513537268,2.584962500721156,,0,[ 9 73 12 17  4 28],3.0,,0,narrow-puzzle,,,711,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([17], dtype=int64)]}",9.19887078790066
7.982359239761056,0,True,6.482359239761056,3.5856858280031805,1.1526000000000023,1.0371914882712843,2.584962500721156,,0,[15 12 17  9  3 28],3.0,,0,narrow-puzzle,,,712,50.0,14,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([19], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",9.200467259748612
7.982359239761056,0,True,5.582359239761056,1.0,1.1528000000000023,1.052978107690007,2.584962500721156,,0,[41 60 28 78  6 12],3.0,,0,narrow-puzzle,,,713,50.0,25,5.981184522745219,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([78], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([41], dtype=int64)]}",9.202063731596564
7.982359239761056,0,True,6.182359239761055,1.0,1.1530000000000022,1.0453453781602966,2.584962500721156,,0,[ 4 41 28 33 66 51],4.0,,0,narrow-puzzle,,,714,50.0,19,6.452096070160617,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([66], dtype=int64), array([51], dtype=int64), array([4], dtype=int64)]}",9.203660203444516
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1532000000000022,1.0533231981495268,2.584962500721156,,0,[28 36 66 17 14 12],0.0,,0,narrow-puzzle,,,715,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([12], dtype=int64)]}",9.205256675292468
1.0290859839814104,0,True,0.12908598398141047,4.242640687119285,1.1534000000000024,1.052978107690007,2.2516291673878226,,0,[73  1  9  9 28 62],4.0,,0,narrow-puzzle,,,716,10.0,10,0.5457831633778021,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([6], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64)]}",1.1869477739241612
7.982359239761056,0,True,6.8823592397610565,4.0451991747794525,1.1536000000000024,1.0327759189212555,2.584962500721156,,0,[33  1  7 28 41 17],3.0,,0,narrow-puzzle,,,717,50.0,11,7.025567098934171,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([57], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([17], dtype=int64)]}",9.208449618988373
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.1538000000000024,1.0522080904885391,2.584962500721156,,0,[41 28 63 15 60 47],3.0,,0,narrow-puzzle,,,718,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([41], dtype=int64)]}",9.210046090836325
7.982359239761056,0,True,5.382359239761055,1.0,1.1540000000000024,1.035004728532498,2.584962500721156,,0,[ 7  1 17 47 15 28],3.0,,0,narrow-puzzle,,,719,50.0,25,5.828291431692195,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([46], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([17], dtype=int64)]}",9.211642562684277
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.1542000000000023,1.0315012724198431,2.584962500721156,,0,[ 0 17 47  9 41 28],3.0,,0,narrow-puzzle,,,720,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([0], dtype=int64)]}",9.21323903453223
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.1544000000000023,1.0486730847353394,2.584962500721156,,0,[66 35  0 28 15 69],3.0,,0,narrow-puzzle,,,721,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([69], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([0], dtype=int64)]}",9.214835506380181
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1546000000000023,1.0460646018257969,2.584962500721156,,0,[ 7 73  3 34 66 28],3.0,,0,narrow-puzzle,,,722,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([28], dtype=int64)]}",9.216431978228133
7.982359239761056,0,True,5.582359239761056,1.0,1.1548000000000025,1.0375491099917848,2.584962500721156,,0,[12 35 28 76 41  4],6.0,,0,narrow-puzzle,,,723,50.0,24,5.981184522745219,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([12], dtype=int64)]}",9.218028450076087
1.0290859839814104,0,True,0.5290859839814104,5.477225575051661,1.1550000000000025,1.0339436793963783,2.2516291673878226,,0,[41 63 33 41  9 28],3.0,,0,narrow-puzzle,,,724,10.0,6,0.7570077337686173,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([41], dtype=int64), array([63], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",1.1885943114985316
1.0290859839814104,0,True,0.5290859839814104,5.477225575051661,1.1552000000000024,1.0522080904885391,2.2516291673878226,,0,[ 4 28 75 69 15 15],0.0,,0,narrow-puzzle,,,725,10.0,6,0.7570077337686173,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([69], dtype=int64), array([15], dtype=int64), array([15], dtype=int64)]}",1.1888001286953278
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1554000000000024,1.0536416939619289,2.584962500721156,,0,[75 36  1 35 28 17],0.0,,0,narrow-puzzle,,,726,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([75], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",9.222817865619943
-6.035411495425035,0,True,-6.635411495425035,5.070925528371099,1.1556000000000024,1.0381847351922342,1.9182958340544893,,0,[63 15  9 28  9 15],3.0,,0,narrow-puzzle,,,727,0.0,7,-6.152386560710754,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([4], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([63], dtype=int64)]}",-6.974521524113185
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1558000000000024,1.0517831350700257,2.584962500721156,,0,[28  6 36 66 69 35],0.0,,0,narrow-puzzle,,,728,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([69], dtype=int64), array([35], dtype=int64)]}",9.226010809315847
7.982359239761056,0,True,6.382359239761056,3.464101615137755,1.1560000000000024,1.0344875326052765,2.584962500721156,,0,[ 4 28  7 41 36 69],3.0,,0,narrow-puzzle,,,729,50.0,15,6.613246574234754,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([36], dtype=int64)]}",9.227607281163799
1.0290859839814104,0,True,0.4290859839814104,5.070925528371099,1.1562000000000023,1.0359592246414582,2.2516291673878226,,0,[63 47 47  4 12 28],3.0,,0,narrow-puzzle,,,730,10.0,7,0.7036731317952852,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([41], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([63], dtype=int64)]}",1.189829214679309
7.982359239761056,0,True,6.482359239761056,3.3541019662496843,1.1564000000000023,1.0321519679856885,2.584962500721156,,0,[ 1 17  3 47 28  0],3.0,,0,narrow-puzzle,,,731,50.0,16,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([73], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([35], dtype=int64), array([66], dtype=int64), array([7], dtype=int64), array([69], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([47], dtype=int64)]}",9.230800224859705
7.982359239761056,0,True,6.782359239761056,3.8729833462074175,1.1566000000000025,1.0533231981495268,2.584962500721156,,0,[ 7  9 57 63 28 12],3.0,,0,narrow-puzzle,,,732,50.0,12,6.942007413469155,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([7], dtype=int64)]}",9.232396696707658
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1568000000000025,1.0536416939619289,2.584962500721156,,0,[76 15 28  1 63 47],0.0,,0,narrow-puzzle,,,733,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([47], dtype=int64)]}",9.23399316855561
7.982359239761056,0,True,6.482359239761056,3.5856858280031805,1.1570000000000025,1.0508532513537268,2.584962500721156,,0,[ 6 28 17 35 41 62],3.0,,0,narrow-puzzle,,,734,50.0,14,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([62], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([35], dtype=int64)]}",9.235589640403562
7.982359239761056,0,True,5.882359239761056,1.0,1.1572000000000024,1.0363965603410883,2.584962500721156,,0,[57  4  9 47 36 28],3.0,,0,narrow-puzzle,,,735,50.0,22,6.214318186765868,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([47], dtype=int64)]}",9.237186112251514
7.982359239761056,0,True,5.082359239761055,1.0,1.1574000000000024,1.0344875326052765,2.584962500721156,,0,[ 0 28 42 34 12 49],3.0,,0,narrow-puzzle,,,736,50.0,28,5.602671319025365,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([15], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([68], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([49], dtype=int64)]}",9.238782584099466
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1576000000000024,1.0492582254437761,2.584962500721156,,0,[14  4 75 34 28 19],0.0,,0,narrow-puzzle,,,737,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([4], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([19], dtype=int64)]}",9.240379055947418
7.982359239761056,0,True,7.282359239761056,4.743416490252569,1.1578000000000024,1.051331527644824,2.584962500721156,,0,[66  3 28 12  9 51],3.0,,0,narrow-puzzle,,,738,50.0,8,7.365408224683186,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([66], dtype=int64), array([3], dtype=int64)]}",9.24197552779537
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1580000000000026,1.0315012724198431,2.584962500721156,,0,[ 4 15 27 73  3 41],0.0,,0,narrow-puzzle,,,739,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([41], dtype=int64)]}",9.243571999643324
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1582000000000026,1.0460646018257969,2.584962500721156,,0,[17 47  4 41 28 23],0.0,,0,narrow-puzzle,,,740,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([23], dtype=int64)]}",9.245168471491276
1.0290859839814104,0,True,-0.07091401601858949,3.8729833462074175,1.1584000000000025,1.0486730847353394,2.2516291673878226,,0,[ 3  3 47 60 23 27],3.0,,0,narrow-puzzle,,,741,10.0,12,0.44225849103240367,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([75], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([27], dtype=int64)]}",1.1920932038440684
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1586000000000025,1.0536416939619289,2.584962500721156,,0,[60 15 34 28 75 35],0.0,,0,narrow-puzzle,,,742,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([60], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([35], dtype=int64)]}",9.24836141518718
1.0290859839814175,0,True,0.5290859839814175,5.477225575051661,1.1588000000000025,1.0327759189212555,2.251629167387823,,0,[15  4 51 41 41 28],3.0,,0,narrow-puzzle,,,743,10.0,6,0.7570077337686244,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([15], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([28], dtype=int64)]}",1.192504838237669
1.0290859839814104,0,True,-1.4709140160185905,1.0,1.1590000000000025,1.051331527644824,2.2516291673878226,,0,[17 41  1  1 74 28],3.0,,0,narrow-puzzle,,,744,10.0,25,-0.24533108645839086,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([41], dtype=int64)]}",1.192710655434457
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1592000000000025,1.0321519679856885,2.584962500721156,,0,[28  4 15 34  3 48],3.0,,0,narrow-puzzle,,,745,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([48], dtype=int64)]}",9.253150830731036
7.982359239761056,0,True,6.682359239761056,3.5856858280031805,1.1594000000000024,1.0354952864565292,2.584962500721156,,0,[36 28 15  4 47 17],3.0,,0,narrow-puzzle,,,746,50.0,14,6.858999617936363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",9.254747302578988
1.0290859839814175,0,True,0.4290859839814175,5.070925528371099,1.1596000000000024,1.0378801882134556,2.251629167387823,,0,[28 63  3  1 15  1],3.0,,0,narrow-puzzle,,,747,10.0,7,0.7036731317952923,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([9], dtype=int64), array([63], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",1.1933281070248543
1.0290859839814104,0,True,0.22908598398141045,4.47213595499958,1.1598000000000026,1.052978107690007,2.2516291673878226,,0,[69  1 28  4  1 75],3.0,,0,narrow-puzzle,,,748,10.0,9,0.5980634848256579,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([63], dtype=int64), array([66], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",1.1935339242216425
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.1600000000000026,1.0339436793963783,2.584962500721156,,0,[ 4  3 28 17  1 34],6.0,,0,narrow-puzzle,,,749,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",9.259536718122845
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.1602000000000026,1.0508532513537268,2.584962500721156,,0,[23  4 41 60 28 15],4.0,,0,narrow-puzzle,,,750,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([41], dtype=int64)]}",9.261133189970797
