reward_experience_bonus,changes_penalty,segments,entropy_map,counter_done_max_changes,piece_penalty,reward_neighbors,discount_reward,done_penalty,counter_done,historical,reward_game,agent,discount_rewards,reward,entropy,representation,counter_changes,counter_done_interations,experience_bonus,reward_distance,done_bonus,rewards_sum,is_done_success,bonus_factor
-7.331180517974699,,[18  9  2 18 15 25 25  1],0.9692040949598235,0,0,0,,,33,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([13], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([15], dtype=int64)]}",3.0,,-10.137700768454403,-7.210051650250492,2.5,narrow-puzzle,21,0,1.0168,-12.0,0.0,-13.21005165025049,True,1.7043362064926932
8.689920039382466,,[33 18 25 35 16 10 17 39],0.9538298519222945,0,0,0,,,34,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([33], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([39], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.017,0,50.0,7.844660805685808,True,2.7613402542968153
1.0172,,[36 35 39 14  2 14 16 18],0.9573931988440294,0,0,0,,,35,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([23], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([36], dtype=int64)]}",3.0,,-2.7193590307489632,1.0,2.75,narrow-puzzle,17,0,1.0172,-5.76393202250021,10.0,-4.599999999999999,True,1.8942637868358374
-11.40510654896485,,[39 18 29  5  7  7 14 14],0.968211300517019,0,0,-4,,,36,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -11.210051650250492], 'action': [array([8], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([7], dtype=int64)]}",3.0,,-17.99003105531621,-11.210051650250492,2.5,narrow-puzzle,22,0,1.0174,-14.0,0.0,-25.310051650250486,True,1.0
8.69504683586588,,[ 1 38 16  5 17 33 10  3],0.9806540168363811,0,0,0,,,37,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([5], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([38], dtype=int64)]}",3.0,,6.389345343982958,8.544660805685808,3.0,narrow-puzzle,18,0,1.0176,0,50.0,2.8446608056858134,True,1.8408935028645435
1.0178,,[ 4 29 17 23 38 14 23  1],0.9814234468560465,0,0,0,,,38,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([4], dtype=int64)]}",3.0,,-2.172341877285992,1.0,2.75,narrow-puzzle,17,0,1.0178,-6.585786437626905,10.0,-4.6000000000000005,True,1.8942637868358374
1.018,,[ 9 18 27 17 15 24  9 23],0.9829148847260766,0,0,0,,,39,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([15], dtype=int64)]}",3.0,,0.36360574624117026,1.0,2.75,narrow-puzzle,13,0,1.018,-5.76393202250021,10.0,-0.19999999999999996,True,2.1661735138967266
1.0182,,[16 34 16 29 32 20 24  3],0.9408782537379308,0,0,0,,,40,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([20], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([32], dtype=int64)]}",4.0,,-7.440808835701411,1.0,2.75,narrow-puzzle,37,0,1.0182,-6.0,10.0,-16.6,True,1.0
8.701882564510427,,[19  2 32 18 34 28  1 29],0.9857085287530372,0,0,0,,,41,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 8.544660805685808], 'action': [array([5], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",4.0,,4.675191719611884,8.544660805685808,3.0,narrow-puzzle,12,0,1.0184,0,50.0,3.4446608056858095,True,2.254624876411447
-7.344158610945151,,[10 16  5 29 29 38  9 16],0.9408782537379308,0,0,0,,,42,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([14], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([29], dtype=int64)]}",3.0,,-7.459848805242797,-7.210051650250492,2.5,narrow-puzzle,20,0,1.0186,-10.60165436233183,0.0,-9.110051650250492,True,1.746424919657298
-1.0188,,[ 2  9 25  6 20 38 25 13],0.9596868937742169,0,0,-2,,,43,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([18], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([25], dtype=int64)]}",3.0,,-1.4367662575313458,-1.0,2.75,narrow-puzzle,11,0,1.0188,-7.0,10.0,-2.0,True,2.354878881270658
8.707009360993839,,[25  3 39 35 14 29 18 12],0.9640787648082292,0,0,0,,,44,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([3], dtype=int64)]}",3.0,,7.732019859052291,8.544660805685808,3.0,narrow-puzzle,10,0,1.019,0,50.0,7.644660805685808,True,2.469817807045694
-9.412780698009863,,[29 16 16 18 19 16 38  5],0.9538298519222945,0,0,0,,,45,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, -9.23545986853401], 'action': [array([30], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([29], dtype=int64)]}",3.0,,-13.186265193528913,-9.23545986853401,2.4056390622295662,narrow-puzzle,9,0,1.0192,-10.0,0.0,-18.035459868534005,True,2.6034165586355513
8.710427225316113,,[38 17 29 28  5 15 14  1],0.9930554830121974,0,0,0,,,46,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([38], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([1], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.0194,0,50.0,7.844660805685808,True,2.7613402542968153
-9.416474881957276,,[16 16 37 28 39 32 14 16],0.9550340452631383,0,0,0,,,47,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -9.23545986853401], 'action': [array([17], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([28], dtype=int64)]}",3.0,,-12.463403123750885,-9.23545986853401,2.4056390622295662,narrow-puzzle,12,0,1.0196,-7.83772233983162,0.0,-14.33545986853401,True,2.254624876411447
8.713845089638388,,[ 6 38  7  3 18 13 17 35],0.9888470278883958,0,0,0,,,48,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([39], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([3], dtype=int64)]}",3.0,,7.557950136823856,8.544660805685808,3.0,narrow-puzzle,12,0,1.0198,0,50.0,7.444660805685809,True,2.254624876411447
-11.46016906590469,,[18 35  9  2  9 14 17  9],0.9930554830121974,0,0,-2,,,49,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -11.23545986853401], 'action': [array([18], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",0.0,,-11.193072870820457,-11.23545986853401,2.4056390622295662,narrow-puzzle,8,0,1.02,-8.349718460127114,0.0,-11.935459868534009,True,2.7613402542968153
1.0202,,[16 35  6 29 14 14 18  1],0.966177351388351,0,0,0,,,50,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -0.1, 1.0], 'action': [array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([16], dtype=int64)]}",3.0,,-5.599131701663323,1.0,2.75,narrow-puzzle,17,0,1.0202,-7.0,10.0,-8.599999999999998,True,1.8942637868358374
8.718971886121798,,[17 14 19  9 16  1  4 20],0.9972171596394444,0,0,0,,,51,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([32], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([16], dtype=int64)]}",3.0,,7.471777571627171,8.544660805685808,3.0,narrow-puzzle,13,0,1.0204,0,50.0,7.344660805685808,True,2.1661735138967266
8.720680818282936,,[20 17 35 38  4 18 29 16],0.9701807998914671,0,0,0,,,52,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.0206,0,50.0,7.844660805685808,True,2.7613402542968153
1.0208,,[18 10 19 28  5 38 19 25],0.9843432030984678,0,0,0,,,53,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([39], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([28], dtype=int64)]}",3.0,,-1.3296423363332437,1.0,2.75,narrow-puzzle,12,0,1.0208,-7.0,10.0,-2.1,True,2.254624876411447
1.021,,[10 39 33 17  6 33 29  3],0.9608092620634665,0,0,0,,,54,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",3.0,,-3.021679016571875,1.0,2.75,narrow-puzzle,21,0,1.021,-6.585786437626905,10.0,-5.0,True,1.7043362064926932
-9.405304745235801,,[17  5  9 14  5 20  9 29],0.9888470278883958,0,0,-2,,,55,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -2.1, -8.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -2.1, -9.210051650250492], 'action': [array([39], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([9], dtype=int64)]}",3.0,,-20.300215908426214,-9.210051650250492,2.5,narrow-puzzle,27,0,1.0211999999999999,-13.585786437626904,0.0,-33.81005165025051,True,1.0
-12.484631187749962,,[24  5 35 17 35 11 17  5],0.9962681703820944,0,0,0,,,56,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, -4.1, -0.1, -2.1, -0.1, -2.1, -0.1, -0.1, -12.223057751860154], 'action': [array([20], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",3.0,,-19.963113446890116,-12.223057751860154,2.25,narrow-puzzle,18,0,1.0214,-18.113650482627325,0.0,-27.92305775186015,True,1.8408935028645435
-7.3657887658959025,,[10 24 19 24 12 10 39 28],0.9829148847260766,0,0,0,,,57,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -7.210051650250492], 'action': [array([10], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([28], dtype=int64)]}",0.0,,-8.76876736134727,-7.210051650250492,2.5,narrow-puzzle,8,0,1.0216,-12.585786437626904,0.0,-9.910051650250491,True,2.7613402542968153
8.730934411249759,,[ 5 39  2 17 10 35 12  6],0.9930554830121974,0,0,0,,,58,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 8.544660805685808], 'action': [array([39], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([39], dtype=int64)]}",4.0,,6.373326817192091,8.544660805685808,3.0,narrow-puzzle,10,0,1.0218,0,50.0,5.644660805685808,True,2.469817807045694
8.732643343410896,,[19 23 38 10 39 33 14 17],0.974823751226296,0,0,0,,,59,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([23], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([33], dtype=int64)]}",3.0,,4.1841733170786215,8.544660805685808,3.0,narrow-puzzle,22,0,1.022,0,50.0,-1.555339194314186,True,1.0
-1.0222,,[18  9 39  1 14 18  3 16],0.9720860303962262,0,0,-2,,,60,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -4.1, -0.1, -2.1, -6.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([5], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",3.0,,-9.829681434470906,-1.0,2.75,narrow-puzzle,22,0,1.0222,-6.585786437626905,10.0,-17.099999999999998,True,1.0
