bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.4491376746189437,4.0,narrow-puzzle,True,0,0,74,[ 0 28 34 75 15 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([60], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([75], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([15], dtype=int64)]}",,,7.982359239761056,,6.982359239761056,,1.0522080904885391,7.109682823457207,10,1.0980000000000008,2.584962500721156,8.764630445257646,439
1.381698559415515,6.0,narrow-puzzle,True,0,0,74,[54  1  0 14 28  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([54], dtype=int64)]}",,,1.0290859839814104,,-0.17091401601858958,,1.0368073098028172,0.39100898903433584,11,1.0982000000000007,2.2516291673878226,1.1301422276083857,440
1.5275252316519468,3.0,narrow-puzzle,True,0,0,74,[ 0 35  9 27 36 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,1.0371914882712843,7.279599153250209,9,1.0984000000000007,2.584962500721156,8.76782338895355,441
1.8708286933869707,0.0,narrow-puzzle,True,0,0,75,[ 0 63 73 12 27 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([0], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([14], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0508532513537268,7.538749602139404,6,1.0986000000000007,2.584962500721156,8.769419860801502,442
1.1456439237389602,3.0,narrow-puzzle,True,0,0,75,[17  9 17  9 28  1],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([14], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([49], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",,,-6.035411495425035,,-7.535411495425035,,1.0517831350700257,-6.319319917742501,16,1.0988000000000007,1.9182958340544893,-6.631710151173032,443
1.381698559415515,7.0,narrow-puzzle,True,0,0,75,[ 0 14 66  9 28 57],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,6.982359239761056,,1.0498166196580656,7.109682823457207,11,1.0990000000000009,2.584962500721156,8.772612804497408,444
1.5275252316519468,3.0,narrow-puzzle,True,0,0,75,[ 0 73 28  9  0 67],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([35], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([67], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([28], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,1.0460646018257969,0.5980634848256579,9,1.0992000000000008,2.2516291673878226,1.1311713135923671,445
1.7320508075688774,6.0,narrow-puzzle,True,0,0,75,[62 43  2 28  3  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([62], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.0354952864565292,7.4517902680670165,7,1.0994000000000008,2.584962500721156,8.775805748193312,446
1.0,4.0,narrow-puzzle,True,0,0,75,[28  3 14 17 15 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([15], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([3], dtype=int64)]}",,,7.982359239761056,,6.082359239761056,,1.051331527644824,6.372314315974113,19,1.0996000000000008,2.584962500721156,8.777402220041264,447
1.8708286933869707,0.0,narrow-puzzle,True,0,0,75,[63  6 27 12 35 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([63], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([12], dtype=int64)]}",,,1.0290859839814175,,0.5290859839814175,,1.0389392963884174,0.7570077337686244,6,1.0998000000000008,2.251629167387823,1.1317887651827638,448
1.0,3.0,narrow-puzzle,True,0,0,76,[60 36 28  3 12  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([15], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([60], dtype=int64)]}",,,7.982359239761056,,6.182359239761055,,1.0391378211819586,6.452096070160617,19,1.1000000000000008,2.584962500721156,8.780595163737168,449
1.8708286933869707,0.0,narrow-puzzle,True,0,0,76,[12  3  4 28 75 15],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([15], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0375491099917848,7.538749602139404,6,1.1002000000000007,2.584962500721156,8.78219163558512,450
1.1832159566199232,3.0,narrow-puzzle,True,0,0,76,[35 15 28  9 36 77],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,6.582359239761056,,1.0378801882134556,6.776539596290603,15,1.100400000000001,2.584962500721156,8.783788107433073,451
1.381698559415515,4.0,narrow-puzzle,True,0,0,76,[68  0 60  9 34 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([34], dtype=int64)]}",,,7.982359239761056,,6.982359239761056,,1.0522080904885391,7.109682823457207,11,1.100600000000001,2.584962500721156,8.785384579281025,452
1.8708286933869707,0.0,narrow-puzzle,True,0,0,76,[36 17  6 41 26 49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([49], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0508532513537268,7.538749602139404,6,1.1008000000000009,2.584962500721156,8.786981051128977,453
1.5275252316519468,3.0,narrow-puzzle,True,0,0,77,[ 0 28 63 12  9 36],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([0], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([12], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,1.0381847351922342,7.194358769522043,9,1.1010000000000009,2.584962500721156,8.78857752297693,454
1.8708286933869707,3.0,narrow-puzzle,True,0,0,77,[36  9 12 15 60 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.039574511328944,7.538749602139404,6,1.1012000000000008,2.584962500721156,8.790173994824881,455
1.8708286933869707,0.0,narrow-puzzle,True,0,0,78,[27 15 63 23 34  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([15], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.051331527644824,7.538749602139404,6,1.1014000000000008,2.584962500721156,8.791770466672833,456
1.3228756555322954,3.0,narrow-puzzle,True,0,0,78,[12 27 36 12 17 57],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([0], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([57], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,1.0544377269074985,0.44225849103240367,12,1.1016000000000008,2.2516291673878226,1.1336411199539225,457
1.5275252316519468,3.0,narrow-puzzle,True,0,0,79,[36 36 28 23 60 41],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([14], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,1.0536416939619289,0.5980634848256579,9,1.1018000000000008,2.2516291673878226,1.1338469371507187,458
1.1114378604524227,3.0,narrow-puzzle,True,0,0,79,[33 27  6  3 12 67],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([67], dtype=int64), array([33], dtype=int64)]}",,,7.982359239761056,,6.182359239761055,,1.0354952864565292,6.452096070160617,17,1.1020000000000008,2.584962500721156,8.79655988221669,459
1.0,3.0,narrow-puzzle,True,0,0,79,[ 9 28 60 15  1  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([66], dtype=int64), array([43], dtype=int64), array([48], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,6.082359239761056,,1.0381847351922342,6.372314315974113,20,1.102200000000001,2.584962500721156,8.798156354064643,460
1.3228756555322954,6.0,narrow-puzzle,True,0,0,79,[47 68  6 14 28 36],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([68], dtype=int64)]}",,,7.982359239761056,,6.682359239761056,,1.0381847351922342,6.858999617936363,12,1.102400000000001,2.584962500721156,8.799752825912595,461
1.3228756555322954,3.0,narrow-puzzle,True,0,0,79,[ 9 28 41  9 47 75],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([1], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([75], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,1.0363965603410883,0.44225849103240367,12,1.102600000000001,2.2516291673878226,1.1346702059379041,462
1.3228756555322954,3.0,narrow-puzzle,True,0,0,79,[ 0 48 28 36  9  0],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([15], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([0], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,1.0321519679856885,0.44225849103240367,12,1.102800000000001,2.2516291673878226,1.1348760231347004,463
1.7320508075688774,3.0,narrow-puzzle,True,0,0,79,[12  1 34  1 49 28],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([12], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,1.0391378211819586,0.7036731317952852,7,1.1030000000000009,2.2516291673878226,1.1350818403314966,464
1.2709778186044849,4.0,narrow-puzzle,True,0,0,80,[36 47 75 27 75 36],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([12], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([54], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([47], dtype=int64)]}",,,-6.035411495425035,,-7.335411495425035,,1.0541989479964817,-6.283079700904005,13,1.1032000000000008,1.9182958340544893,-6.658265961752904,465
1.8708286933869707,0.0,narrow-puzzle,True,0,0,80,[28 36 76  9 23 47],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([47], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.052978107690007,7.538749602139404,6,1.1034000000000008,2.584962500721156,8.807735185152357,466
1.2709778186044849,4.0,narrow-puzzle,True,0,0,80,[47  2 28 17  9 48],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([69], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([47], dtype=int64)]}",,,7.982359239761056,,6.782359239761056,,1.0492582254437761,6.942007413469155,13,1.103600000000001,2.584962500721156,8.80933165700031,467
1.7320508075688774,4.0,narrow-puzzle,True,0,0,80,[15 41  9 28 66 48],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([48], dtype=int64), array([15], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.0486730847353394,7.4517902680670165,7,1.103800000000001,2.584962500721156,8.810928128848262,468
1.5275252316519468,3.0,narrow-puzzle,True,0,0,80,[ 6 66 27 34 49  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([34], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,1.0486730847353394,7.194358769522043,9,1.104000000000001,2.584962500721156,8.812524600696214,469
