bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.381698559415515,4.0,narrow-puzzle,True,0,0,4,[69  1 12 27  4 51],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([4], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.0517831350700257,1.9742195037642332,11,1.0194,2.584962500721156,2.6351107732351466,46
1.620185174601965,7.0,narrow-puzzle,True,0,0,4,[ 3 27  3 17 23 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0492582254437761,1.831291938529413,8,1.0196,2.2516291673878226,2.295761099068624,47
1.3228756555322954,4.0,narrow-puzzle,True,0,0,5,[76 49 14 27 36 12],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([51], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([12], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.055127383646549,1.9153510747261375,12,1.0198,2.584962500721156,2.636144758235435,48
1.5275252316519468,3.0,narrow-puzzle,True,0,0,5,[68 35 14  1 27  3],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0375491099917848,2.0931355264169706,9,1.02,2.584962500721156,2.636661750735579,49
1.7320508075688774,3.0,narrow-puzzle,True,0,0,5,[ 1  0 12 76 27 49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0539336069638998,2.2136435584295544,7,1.0202,2.584962500721156,2.637178743235723,50
1.5275252316519468,3.0,narrow-puzzle,True,0,0,5,[76 12  9 30  1  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([9], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.0387142794950388,1.7728290356156413,9,1.0204,2.2516291673878226,2.297562402402534,51
1.0,3.0,narrow-puzzle,True,0,0,5,[12  9 27  4 76  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,0.5849625007211556,,1.0387142794950388,1.4027030636558808,20,1.0206,2.584962500721156,2.6382127282360117,52
1.8708286933869707,0.0,narrow-puzzle,True,0,0,5,[27 12 14 62 60  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([9], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.054835632802996,2.2745020889369907,6,1.0208,2.584962500721156,2.6387297207361557,53
1.4491376746189437,3.0,narrow-puzzle,True,0,0,5,[14 27  1 76 35 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([76], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.0539336069638998,2.0334800041096366,10,1.021,2.584962500721156,2.6392467132363002,54
1.4491376746189437,7.0,narrow-puzzle,True,0,0,5,[12  0  1 27 49 49],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0536416939619289,1.7147535874723185,10,1.0211999999999999,2.2516291673878226,2.299363705736444,55
1.8708286933869707,0.0,narrow-puzzle,True,0,0,5,[27 60  1  3 48  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([48], dtype=int64), array([9], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.051331527644824,2.2745020889369907,6,1.0214,2.584962500721156,2.640280698236589,56
1.5275252316519468,3.0,narrow-puzzle,True,0,0,5,[27  1 76 12 76 15],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([12], dtype=int64), array([17], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([12], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.055127383646549,1.7147535874723185,9,1.0216,2.2516291673878226,2.3002643574033996,57
1.5275252316519468,3.0,narrow-puzzle,True,0,0,5,[ 0  3 17 60 14 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([17], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0492582254437761,2.0931355264169706,9,1.0218,2.584962500721156,2.6413146832368772,58
1.620185174601965,3.0,narrow-puzzle,True,0,0,5,[ 1 27 12 49  3 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([49], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0391378211819586,1.7147535874723185,8,1.022,2.2516291673878226,2.301165009070355,59
1.8708286933869707,0.0,narrow-puzzle,True,0,0,5,[15 27  3 14 75  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([15], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0359592246414582,1.9493918078314352,6,1.0222,2.2516291673878226,2.301615334903832,60
1.8708286933869707,0.0,narrow-puzzle,True,0,0,5,[48  1 15 27  1 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([48], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([76], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.052978107690007,1.9493918078314352,6,1.0224,2.2516291673878226,2.3020656607373096,61
1.620185174601965,3.0,narrow-puzzle,True,0,0,5,[48  0  3  9 27  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([9], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([0], dtype=int64)]}",,,2.251629167387823,,1.551629167387823,,1.0315012724198431,1.8312919385294135,8,1.0226,2.251629167387823,2.302515986570788,62
1.2709778186044849,3.0,narrow-puzzle,True,0,0,5,[ 1 14 27  9 15 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.3849625007211561,,1.0387142794950388,1.856871789882128,13,1.0228,2.584962500721156,2.6438996457375983,63
1.5275252316519468,4.0,narrow-puzzle,True,0,0,5,[62 15  3 27 35 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.052978107690007,2.0931355264169706,9,1.023,2.584962500721156,2.6444166382377423,64
1.4491376746189437,3.0,narrow-puzzle,True,0,0,5,[15 74 12  4 27 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.2516291673878226,,1.0381847351922342,1.6570626984876158,10,1.0231999999999999,2.2516291673878226,2.30386696407122,65
1.620185174601965,6.0,narrow-puzzle,True,0,0,5,[ 0 66  3 28  9  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([66], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0315012724198431,1.831291938529413,8,1.0233999999999999,2.2516291673878226,2.3043172899046973,66
1.8708286933869707,3.0,narrow-puzzle,True,0,0,5,[ 9 48  3  3 68 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([48], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([68], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0492582254437761,1.9493918078314352,6,1.0236,2.2516291673878226,2.3047676157381756,67
1.0,7.0,narrow-puzzle,True,0,0,5,[27  0 12 12 60 76],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([15], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,0.4516291673878221,,1.0546499525537512,1.209039781174156,19,1.0238,2.2516291673878226,2.305217941571653,68
1.8708286933869707,3.0,narrow-puzzle,True,0,0,5,[76  3 12 48  3 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0508532513537268,1.9493918078314352,6,1.024,2.2516291673878226,2.3056682674051303,69
1.7320508075688774,3.0,narrow-puzzle,True,0,0,6,[ 3 74  1 27 12  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.6516291673878225,,1.0363965603410883,1.890145215129507,7,1.0242,2.2516291673878226,2.3061185932386077,70
1.5275252316519468,3.0,narrow-puzzle,True,0,0,6,[12 14  1 75 27 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([1], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.0391378211819586,1.7728290356156413,9,1.0244,2.2516291673878226,2.3065689190720855,71
1.8708286933869707,0.0,narrow-puzzle,True,0,0,6,[27 41 17 14 17  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([41], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0474224748907255,1.9493918078314352,6,1.0246,2.2516291673878226,2.307019244905563,72
1.1114378604524227,3.0,narrow-puzzle,True,0,0,6,[ 3 47  9 36 57 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,0.8849625007211557,,1.0359592246414582,1.5702117029780165,17,1.0248,2.584962500721156,2.6490695707390404,73
1.381698559415515,3.0,narrow-puzzle,True,0,0,6,[63 12 15  0  3 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([74], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.0359592246414582,1.9153510747261375,11,1.025,2.584962500721156,2.649586563239185,74
1.8708286933869707,0.0,narrow-puzzle,True,0,0,6,[27 35 76 14 12  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([35], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([4], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0381847351922342,2.2745020889369907,6,1.0252,2.584962500721156,2.650103555739329,75
1.0,7.0,narrow-puzzle,True,0,0,6,[27 62 49 36  1  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,0.7849625007211556,,1.0546499525537512,1.5140071077783896,19,1.0253999999999999,2.584962500721156,2.650620548239473,76
1.381698559415515,3.0,narrow-puzzle,True,0,0,6,[ 6 14 34 76 27  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.0354952864565292,1.9742195037642332,11,1.0255999999999998,2.584962500721156,2.6511375407396174,77
1.8708286933869707,3.0,narrow-puzzle,True,0,0,6,[ 0  0  1  1 75 27],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",,,1.9182958340544893,,1.4182958340544893,,1.035004728532498,1.6242815267258799,6,1.0258,1.9182958340544893,1.9677878665730952,78
